0 2 => 0 0.333333333333
0 2 => -1 0.666666666667
2 7 => 5 1.0
12 => -5 0.25
12 => 14 0.25
12 => 17 0.5
0 -1 => 0 0.5
0 -1 => 2 0.5
5 2 -1 => -5 1.0
14 => 12 0.5
14 => 16 0.5
-5 => 0 0.4
-5 => -7 0.2
-5 => -1 0.4
0 => -5 0.347826086957
0 => 2 0.391304347826
0 => -1 0.260869565217
16 => 19 0.25
16 => 7 0.5
16 => 17 0.25
-7 => 0 1.0
2 -1 => -5 0.333333333333
2 -1 => 0 0.333333333333
2 -1 => 4 0.333333333333
-1 => -5 0.142857142857
-1 => 0 0.285714285714
-1 => 2 0.285714285714
-1 => 4 0.142857142857
-1 => -3 0.142857142857
4 => 2 1.0
0 2 0 => -1 1.0
-3 => -5 1.0
2 => 0 0.428571428571
2 => -1 0.428571428571
2 => 7 0.142857142857
19 => 17 0.5
19 => 7 0.5
-3 -5 => -7 1.0
-5 -1 => 2 0.5
-5 -1 => -3 0.5
9 => 12 1.0
4 2 => 0 1.0
-1 2 => 0 0.5
-1 2 => 7 0.5
11 => 14 1.0
-7 0 => -1 1.0
17 => 9 0.25
17 => 18 0.25
17 => 16 0.5
5 2 => -1 1.0
16 7 => 11 0.5
16 7 => 16 0.5
5 => 2 1.0
7 => 11 0.142857142857
7 => 12 0.285714285714
7 => 5 0.428571428571
7 => 16 0.142857142857
18 => 19 1.0
4 2 0 => -5 1.0
-1 -5 => 0 1.0
