-5|0.4	-8|-5.0.4	1.0
-9|	-8|-9	1.0
-9|	-3|-9	1.0
-2|-8.-3	-9|	1.0
-1|0	-8|-1	0.25
-1|0	8|	0.75
-8|-5.0.4	-10|-8	1.0
0|	-7|0	0.125
0|	2|0	1.0
0|	4|0	0.285714285714
0|	-8|	0.149425287356
0|	-1|0	0.75
0|	-6|0	0.5
0|	-3|0	0.285714285714
0|	-4|	0.0574712643678
0|	-2|0	1.0
0|	-5|0	0.121212121212
0|	5|	0.0114942528736
0|	-10|0	1.0
-1|	-9|	0.0487804878049
-1|	4|-1	1.0
-1|	-8|-1	0.833333333333
-1|	-7|	0.0731707317073
-1|	8|	0.0731707317073
-1|	-5|-1	0.666666666667
0|-5	2|0	0.0212765957447
0|-5	4|0	0.148936170213
0|-5	-8|0.-5	0.333333333333
0|-5	-4|	0.0425531914894
0|-5	-7|0.-5	0.333333333333
0|-5	-5|0	0.489361702128
0|-5	-6|0	0.0212765957447
0|-5	5|	0.0212765957447
0|-5.-8.-9	-8|0.-5	1.0
4|0	0|4	0.714285714286
4|0	-5|4	0.285714285714
-3|-10	2|-3	1.0
-2|0	0|-2	1.0
9|	7|9	1.0
-1|-5.-7.-5	-5|-1	1.0
0|-3	2|0	0.0769230769231
0|-3	-5|0.-3	1.0
0|-3	-4|	0.153846153846
0|-3	-3|0	0.384615384615
0|-3	-10|0	0.230769230769
-8|0.-5	-2|	0.333333333333
-8|0.-5	-3|-8	0.333333333333
-8|0.-5	-5|-8.0.-5	1.0
-1|-5.-7.2	-7|	1.0
11|	5|11	1.0
0|7	-8|	1.0
-7|2	-5|-7.2	1.0
0|-7	-7|0.-7	1.0
0|-7	-8|0.-7	1.0
0|-7	-1|0	0.25
-5|4	0|-5.4	1.0
-7|0	0|-7	0.25
-7|0	-5|-7	0.125
-7|0	-1|-7	0.625
-5|-8.-9	0|-5.-8.-9	1.0
4|-1	2|	1.0
-10|-6	-7|-10	1.0
-7|-1.2	0|-7	1.0
-5|-8.-5	0|-5.-8.-5	1.0
-7|-3	-5|-7	0.333333333333
-7|-3	-3|-7	0.666666666667
0|4	-5|0.4	1.0
0|4	-2|0	0.4
-5|-8.-1	0|-5.-8.-1	0.3
-1|-7	-8|-1	1.0
0|-5.-8.-1	2|0	0.1
0|-5.-8.-1	4|0	0.5
0|-5.-8.-1	-8|0.-5	0.1
0|-5.-8.-1	-5|0	0.3
-1|-7.0.-5	-8|-1.-7.0.-5	1.0
0|-6	-7|0	0.75
0|-6	-6|0	0.25
-8|-1	-3|-8	0.166666666667
-8|-1	-5|-8.-1	1.0
4|-5	7|4	1.0
-5|129	4|-5	1.0
-6|-5	0|-6	1.0
-5|-8	0|-5	1.0
-3|	-6|-3	1.0
-3|	-10|-3	1.0
-3|	-5|-3	1.0
-3|	2|-3	0.4
-3|	-8|-3	1.0
-3|	-7|-3	0.333333333333
-3|	0|-3	0.153846153846
-7|0.-7	0|-7	1.0
-5|0.-4	0|-5.0	1.0
4|5	2|	1.0
0|-5.0	-7|0.-5	0.5
0|-5.0	-4|	0.5
-7|-4	-5|-7.-4	1.0
-8|-5.-1	-5|-8.-5.-1	1.0
0|-5.-7	5|	1.0
-5|-7.-4	0|-5.-7	1.0
-7|-6	0|-7	1.0
-3|-9	-10|-3	1.0
2|-3	-7|2	0.4
2|-3	-8|	0.2
2|-3	-3|2	0.4
-3|0	-6|-3	0.428571428571
-3|0	0|-3.0	1.0
-3|0	-8|-3	0.285714285714
-3|2	-5|-3	0.6
-3|2	0|-3.2	1.0
-7|0.-5	-1|-7.0.-5	1.0
-7|0.-5	-5|-7	0.333333333333
7|9	5|	1.0
0|-3.-7	2|0	1.0
0|-5.-8.-5.-1	-5|0.-5.-8.-5.-1	1.0
-10|-8	-7|-10	1.0
7|	0|7	1.0
7|	12|	0.333333333333
7|	5|	0.333333333333
0|-2	-3|0	1.0
-2|	-3|-2	1.0
-2|	0|-2	1.0
-2|	-9|	0.2
-8|-5	-10|-8	0.157894736842
-8|-5	-7|-8	0.0526315789474
-8|-5	-5|-8.-5	1.0
-1|-5.-3	4|-1	1.0
-3|-8	0|-3	1.0
-5|-7	0|-5.-7	1.0
-5|-7	-1|	0.962962962963
0|-3.2	-5|0.-3	1.0
-1|-5.0	-9|	1.0
7|8	0|7	1.0
-5|0.-5.-8.0.-5	4|-5	1.0
-8|-5.0.2	-7|-8	1.0
-3|-2	-7|-3	1.0
12|	11|	1.0
-6|-3	-10|-6	1.0
-5|	0|-5	0.489361702128
-5|	-2|	0.0241935483871
-5|	-8|-5	0.789473684211
-5|	4|-5	1.0
-5|	-6|-5	1.0
-5|	-7|-5	0.666666666667
-5|	-1|	0.25
