14|15	15|14	0.1
14|15	10|14	0.1
14|15	6|14	0.1
14|15	12|14	0.7
15|12.9	2|15	0.125
15|12.9	18|15	0.375
15|12.9	10|15	0.125
15|12.9	-5|	0.125
15|12.9	7|15	0.125
15|12.9	-1|	0.125
15|3	12|15	1.0
7|2.14	10|7.2	0.5
7|2.14	12|7.2	0.5
12|0.11	4|12	1.0
10|11	4|	0.5
10|11	8|10	0.5
5|4	2|5	0.166666666667
5|4	0|5	0.166666666667
5|4	4|5.4	1.0
5|4	14|5	0.166666666667
5|4	7|5	0.333333333333
3|0.7.14	10|3	1.0
9|11	4|	0.125
9|11	2|9	0.125
9|11	6|9	0.125
9|11	7|9	0.625
1|7	0|1	0.5
1|7	8|1	0.5
12|0.7	2|12	1.0
14|11.7	7|14	0.333333333333
14|11.7	19|14	0.666666666667
-2|2	-3|	0.333333333333
-2|2	3|-2	0.666666666667
9|	2|9	1.0
9|	15|9	1.0
9|	11|9	0.666666666667
9|	-1|	0.0289855072464
9|	4|	0.0144927536232
9|	1|9	1.0
9|	14|9	0.5
9|	-2|9	1.0
9|	10|9	0.125
9|	5|9	0.333333333333
9|	0|9	0.25
9|	7|9	0.0833333333333
9|	3|9	0.333333333333
9|	12|9	0.0526315789474
9|	6|9	0.2
0|7	3|0	0.35
0|7	2|0	0.1
0|7	5|0.7	0.5
0|7	4|0	0.05
0|7	12|0.7	1.0
0|7	8|0	0.1
0|7	7|0.7	0.5
0|7	-2|0	0.05
3|5.2	2|3.5.2	1.0
3|5.2	0|3	0.25
3|5.2	-1|3	0.25
16|12	17|16	0.166666666667
16|12	9|16	0.166666666667
16|12	20|16	0.166666666667
16|12	7|16	0.166666666667
16|12	19|16	0.333333333333
5|2.-1	7|5.2.-1	1.0
5|2.-1	3|5.2	0.25
5|2.-1	8|5.2	0.5
7|8.0	0|7.8	1.0
0|7.8	5|0.7	1.0
12|9.0	17|12	1.0
7|3.5	2|7	0.4
7|3.5	8|7	0.6
0|4	-1|0.4	1.0
0|4	5|0	0.2
0|4	9|0	0.2
0|4	-3|0	0.2
0|4	7|0	0.2
12|7.10	8|12.7	1.0
10|7.22	15|10	1.0
6|2.-1	7|6.2.-1	1.0
12|9.5	0|12.9	0.25
12|9.5	15|12.9	0.25
12|9.5	5|12	0.25
12|9.5	3|12	0.25
2|14	6|	0.142857142857
2|14	12|2	0.142857142857
2|14	7|2.14	0.5
2|14	3|2.14	1.0
2|14	10|2	0.142857142857
2|14	5|2	0.142857142857
3|5.3.5	10|3	1.0
7|6.2.-1	-5|7	1.0
0|19	3|0.19	1.0
0|19	-1|	0.5
11|9	7|11	0.166666666667
11|9	2|11	0.166666666667
11|9	12|11	0.666666666667
5|7	9|5	0.0416666666667
5|7	4|5	0.291666666667
5|7	10|5	0.125
5|7	8|5.7	0.5
5|7	2|5	0.0833333333333
5|7	3|5	0.375
3|2	6|3.2	1.0
3|2	9|3	0.0588235294118
3|2	-1|3.2	1.0
3|2	0|3	0.117647058824
3|2	5|3	0.529411764706
3|2	7|3.2	0.5
0|8	12|0.8	1.0
0|8	5|0	0.333333333333
0|8	3|0.8	1.0
8|3	0|8	0.142857142857
8|3	3|8	0.142857142857
8|3	11|8	0.285714285714
8|3	12|8	0.428571428571
4|5	5|4	0.1
4|5	7|4	0.1
4|5	-1|4	0.3
4|5	0|4	0.3
4|5	2|4	0.2
10|17	15|10	1.0
-1|11	4|	0.5
-1|11	2|-1.11	1.0
3|5.2.0	-1|3	1.0
10|12.8	7|10	1.0
12|0.10	8|12	0.5
12|0.10	5|12	0.5
12|9.6.0	19|12	1.0
7|3	8|7	0.111111111111
7|3	6|7	0.0277777777778
7|3	-3|7	0.0277777777778
7|3	14|7	0.0277777777778
7|3	2|7	0.0833333333333
7|3	13|7	0.0277777777778
7|3	3|7.3	0.2
7|3	12|7.3	0.357142857143
7|3	11|7	0.111111111111
7|3	9|7	0.0555555555556
2|-3	6|	1.0
0|2.8	-1|	1.0
8|0	7|8.0	1.0
8|0	2|8	0.25
8|0	12|8.0	1.0
8|0	5|8	0.25
7|9	6|7	0.166666666667
7|9	9|7	0.0833333333333
7|9	5|7.9	0.166666666667
7|9	2|7.9	1.0
7|9	11|7.9	1.0
7|9	0|7.9	1.0
5|2	2|5.2	0.666666666667
5|2	-2|5	0.04
5|2	12|5	0.04
5|2	3|5.2	0.25
5|2	-1|5	0.04
5|2	11|5	0.08
5|2	-5|	0.04
5|2	7|5	0.24
5|2	8|5.2	0.5
7|8.7	-1|7	0.25
7|8.7	3|7.8	0.5
7|8.7	10|7.8	0.25
12|8.5.2	19|12	1.0
-2|	2|-2	0.2
-2|	1|-2	1.0
-2|	0|-2	0.428571428571
-2|	7|-2	0.666666666667
-2|	10|-2	1.0
-2|	3|-2	0.25
-2|	-3|	0.192307692308
10|4	0|10	1.0
11|12.2	10|11	1.0
-3|0	-5|-3	1.0
7|4.0	-2|7	0.333333333333
7|4.0	12|7.4	0.666666666667
12|8.10	20|12	0.5
12|8.10	10|12.8	0.5
19|	8|19	1.0
19|	11|19	1.0
19|	18|19	0.5
19|	2|19	1.0
19|	22|	0.0666666666667
19|	0|19	0.5
19|	14|19	0.5
19|	12|19	0.5
19|	7|19	1.0
19|	5|19	1.0
19|	3|19	1.0
19|	17|19	0.333333333333
19|	1|19	1.0
19|	20|19	0.5
5|2.0	2|5.2	0.333333333333
5|2.0	-5|	0.333333333333
5|2.0	3|5.2.0	1.0
12|	10|12	0.0833333333333
12|	8|12	0.111111111111
12|	14|	0.18954248366
12|	18|12	0.666666666667
12|	0|12	0.692307692308
12|	9|12	1.0
12|	5|12	0.2
12|	19|12	0.25
12|	11|12	0.1
12|	6|12	0.25
12|	15|	0.150326797386
12|	2|12	0.375
12|	16|12	0.333333333333
12|	4|12	1.0
12|	7|12	0.4
12|	-2|	0.00653594771242
12|	-1|12	1.0
12|	3|12	0.2
12|	17|12	0.3
12|	20|12	1.0
4|0.-5	2|4	1.0
-5|	0|-5	1.0
-5|	-3|	0.0909090909091
-5|	7|-5	0.333333333333
-5|	-4|	0.0909090909091
-5|	-1|-5	0.333333333333
-5|	2|-5	1.0
7|2	5|7	0.047619047619
7|2	3|7.2	0.166666666667
7|2	-2|7	0.047619047619
7|2	-3|7	0.047619047619
7|2	8|7	0.047619047619
7|2	0|7.2	0.25
7|2	12|7.2	1.0
7|2	10|7.2	0.5
7|2	11|7	0.142857142857
10|14	12|10.14	1.0
10|14	8|10	0.333333333333
4|8	10|4	1.0
-2|8	7|-2	1.0
12|0.-1	7|12	1.0
8|10	12|8.10	0.5
8|10	2|8	0.0833333333333
8|10	7|8.10	0.142857142857
8|10	-2|8	0.166666666667
2|15	5|2	1.0
2|0.14	9|2	1.0
2|7.9	6|	1.0
7|3.12	12|7.3	0.666666666667
7|3.12	14|7	0.333333333333
0|7.10	3|0.7.10	1.0
7|10.5	15|7	0.333333333333
7|10.5	3|7	0.333333333333
7|10.5	12|7.10	0.333333333333
15|12.11	6|	0.2
15|12.11	7|15	0.6
15|12.11	3|15	0.2
2|0.12	11|2	1.0
14|20	15|14	1.0
9|2	0|9	0.5
9|2	12|9	0.5
6|17	8|6	1.0
15|14.12.11	16|	0.5
15|14.12.11	12|15	0.5
12|11	15|12.11	0.2
12|11	17|12	0.04
12|11	14|12.11	0.0909090909091
12|11	5|12	0.04
12|11	18|12	0.04
12|11	16|12	0.04
12|11	0|12	0.2
5|0.-3	4|5	1.0
12|9.3	11|12	0.5
12|9.3	2|12	0.5
5|17	8|5	1.0
10|12.5	15|10	1.0
15|10.9	7|15	0.5
15|10.9	9|15	0.5
3|5.12	5|3.5	1.0
9|4	1|9	0.2
9|4	7|9	0.8
8|19	12|8	1.0
14|11.6	13|14	1.0
2|0	3|2	0.315789473684
2|0	5|2.0	0.333333333333
2|0	6|	0.105263157895
2|0	9|2	0.105263157895
2|0	7|2	0.105263157895
2|0	-2|2	0.0526315789474
2|0	11|2	0.0526315789474
2|0	0|2.0	0.5
7|-1	0|7	1.0
5|11	-2|5	0.5
5|11	8|5	0.5
0|3	3|0	0.3
0|3	2|0.3	0.666666666667
0|3	5|0.3	0.333333333333
0|3	-1|	0.1
3|5.2.7	0|3	1.0
18|12	7|18	0.333333333333
18|12	0|18	0.666666666667
4|-1.5	2|4	1.0
6|3.0.-3	9|6	0.333333333333
6|3.0.-3	-6|	0.333333333333
6|3.0.-3	0|6	0.333333333333
0|2.0	2|0	0.5
0|2.0	-2|0	0.5
12|14	2|12	0.0714285714286
12|14	8|12.14	1.0
12|14	7|12	0.0714285714286
12|14	19|12	0.0714285714286
12|14	11|12	0.5
12|14	10|12	0.142857142857
12|14	17|12.14	1.0
17|0	16|17	1.0
15|12.19	18|15	0.5
15|12.19	19|15	0.5
11|13	0|11	0.5
11|13	2|11	0.5
4|5.4	7|4	1.0
-2|9	1|-2	1.0
17|19	16|17	0.333333333333
17|19	12|17	0.333333333333
17|19	13|17	0.333333333333
10|2	9|10	0.2
10|2	8|10	0.2
10|2	0|10	0.4
10|2	3|10	0.2
2|12.3	10|2	1.0
2|10	6|	1.0
3|7.3	7|3.7	0.8
3|7.3	5|3	0.2
5|2.7	-2|5	0.2
5|2.7	11|5	0.4
5|2.7	3|5.2.7	1.0
5|2.7	7|5	0.2
12|8	8|12	0.0454545454545
12|8	7|12	0.0454545454545
12|8	-2|	0.0454545454545
12|8	5|12	0.0454545454545
12|8	19|12	0.0454545454545
12|8	14|12.8	0.142857142857
12|8	3|12	0.0454545454545
12|8	18|12	0.0454545454545
12|8	10|12.8	1.0
12|8	17|12	0.227272727273
12|8	16|12	0.0454545454545
12|8	20|12	0.0454545454545
2|6	6|	1.0
-1|4	5|-1	0.25
-1|4	2|-1	0.75
16|17	14|16	0.5
16|17	17|16	0.5
-1|3.2	5|-1	1.0
5|19	8|5.19	1.0
7|22	10|7.22	1.0
3|2.14	9|3	1.0
12|0.8	-1|12	1.0
3|13	8|3	1.0
2|0.10	6|	1.0
0|10	1|0.10	1.0
0|10	2|0.10	1.0
0|10	9|0	0.333333333333
0|10	12|0.10	0.5
15|7	14|15	0.333333333333
15|7	3|15	0.666666666667
7|0.7	5|7	0.5
7|0.7	3|7.0	0.5
2|-1.14	-1|2	1.0
16|	-1|16	1.0
16|	4|16	0.333333333333
16|	11|16	1.0
16|	17|16	0.2
16|	9|16	1.0
16|	20|16	1.0
16|	14|16	1.0
16|	7|16	1.0
16|	19|16	1.0
12|7.3	15|12.7	0.357142857143
12|7.3	3|12	0.142857142857
12|7.3	19|12	0.0714285714286
12|7.3	18|12	0.0714285714286
12|7.3	16|12	0.0714285714286
12|7.3	0|12	0.142857142857
12|7.3	14|12.7	0.142857142857
-1|	4|	0.0789473684211
-1|	7|-1	1.0
-1|	0|-1	0.0833333333333
-1|	5|-1	0.25
-1|	2|-1	0.1875
-1|	14|-1	1.0
-1|	1|-1	1.0
-5|3	2|-5	1.0
6|2.-2	7|6.2.-2	0.5
1|9	4|1	1.0
2|0.3	6|	0.333333333333
2|0.3	0|2.0	0.666666666667
20|17.14	7|20	1.0
0|7.2	3|0	0.25
0|7.2	2|0	0.25
0|7.2	12|0.7	0.5
11|7.18	17|11	1.0
-2|0	0|-2	0.25
-2|0	-3|-2.0	0.333333333333
2|4	0|2	0.6
2|4	5|2.4	1.0
2|4	4|2	0.2
9|10	3|9	0.142857142857
9|10	14|9	0.142857142857
9|10	10|9	0.142857142857
9|10	11|9	0.142857142857
9|10	5|9	0.142857142857
9|10	7|9.10	0.5
11|	5|11	0.5
11|	14|11	0.0769230769231
11|	19|11	1.0
11|	10|11	0.5
11|	9|11	0.125
11|	0|11	0.666666666667
11|	17|11	1.0
11|	7|11	1.0
11|	-1|11	0.5
11|	8|11	0.5
11|	3|11	1.0
11|	16|11	1.0
11|	12|11	0.2
11|	2|11	0.333333333333
11|	15|11	0.333333333333
-2|7	2|-2	0.5
-2|7	-3|	0.166666666667
-2|7	0|-2	0.333333333333
3|7.8	5|3.7.8	1.0
14|12.11	3|14	0.181818181818
14|12.11	2|14	0.0909090909091
14|12.11	11|14	0.0909090909091
14|12.11	15|14.12.11	0.5
14|12.11	7|14	0.0909090909091
14|12.11	12|14	0.363636363636
11|7.9	16|11	1.0
2|-1.11	6|2.-1	1.0
-1|16	14|-1	1.0
2|11	19|2	0.333333333333
2|11	5|2.11	1.0
2|11	14|2	0.333333333333
2|5.0	0|2.5	0.333333333333
2|5.0	-2|2	0.333333333333
2|5.0	10|2	0.333333333333
18|	12|18	1.0
18|	19|18	0.166666666667
18|	7|18	1.0
18|	6|18	1.0
18|	0|18	0.5
18|	17|18	1.0
18|	16|18	1.0
0|2.5	4|0	0.75
0|2.5	3|0.2	0.125
0|2.5	-1|	0.125
7|3.0.-2	13|7	0.5
7|3.0.-2	-3|7	0.5
10|15	14|10	1.0
1|0.10	3|1	1.0
-5|1	-4|	1.0
-2|10	2|-2	1.0
9|3	0|9	0.25
9|3	12|9.3	0.5
9|3	-1|	0.25
7|6	-2|7	0.0769230769231
7|6	-3|7	0.0384615384615
7|6	0|7	0.0384615384615
7|6	-5|7	0.0384615384615
7|6	12|7.6	0.4
7|6	15|7	0.0384615384615
7|6	3|7.6	0.5
7|6	10|7	0.230769230769
7|6	9|7	0.269230769231
12|14.16	2|12	1.0
14|11	17|14	0.461538461538
14|11	19|14	0.153846153846
14|11	8|14	0.0769230769231
14|11	7|14	0.0769230769231
14|11	3|14	0.153846153846
14|11	13|14	0.0769230769231
3|7.-5	0|3	1.0
16|13	11|16	0.333333333333
16|13	17|16	0.333333333333
16|13	4|16	0.333333333333
14|12.19	15|14.12.19	0.5
7|2.1	-3|7	1.0
3|0.2	2|3	0.333333333333
3|0.2	6|3.0	0.333333333333
3|0.2	10|3	0.333333333333
6|18	11|6	1.0
2|5.2	5|2	0.666666666667
2|5.2	7|2	0.333333333333
11|6	9|11	0.333333333333
11|6	14|11.6	1.0
11|6	12|11	0.333333333333
-4|13	1|-4	1.0
12|8.5.0	18|12	1.0
19|15	8|19	0.428571428571
19|15	5|19	0.142857142857
19|15	18|19	0.142857142857
19|15	22|	0.285714285714
0|14	2|0.14	1.0
2|19	5|2.19	1.0
13|17	16|13	0.5
13|17	7|13	0.5
10|-2	0|10	1.0
0|7.14	3|0.7.14	1.0
2|3.5.2	5|2	1.0
7|	12|7	0.0666666666667
7|	6|7	0.125
7|	2|7	0.2
7|	15|7	0.666666666667
7|	11|7	0.578947368421
7|	5|7	0.125
7|	-3|7	1.0
7|	1|7	0.5
7|	14|7	0.25
7|	10|7	0.047619047619
7|	-2|7	0.333333333333
7|	9|7	0.230769230769
7|	0|7	0.15
7|	-1|7	1.0
7|	8|7	0.0769230769231
7|	13|7	1.0
7|	-5|7	0.5
7|	3|7	0.04
0|-2	3|0.-2	1.0
0|-2	1|	0.428571428571
0|-2	7|0	0.142857142857
0|-2	2|0.-2	1.0
-1|12	0|-1.12	1.0
3|10	1|	0.5
3|10	7|3.10	1.0
14|10	9|14	0.142857142857
14|10	15|14.10	1.0
14|10	17|14	0.142857142857
14|10	3|14	0.142857142857
14|10	18|	0.142857142857
14|10	7|14	0.285714285714
12|2	11|12.2	1.0
-3|14	2|-3	1.0
5|3	12|5	0.0384615384615
5|3	1|5	0.0384615384615
5|3	-1|5	0.0384615384615
5|3	9|5	0.0384615384615
5|3	11|5	0.0384615384615
5|3	3|5	0.230769230769
5|3	2|5.3	0.4
5|3	7|5	0.346153846154
5|3	0|5	0.0384615384615
3|6	7|3.6	1.0
12|7	18|12	0.0333333333333
12|7	0|12	0.166666666667
12|7	19|12	0.0333333333333
12|7	8|12.7	0.5
12|7	10|12.7	1.0
12|7	6|12	0.0666666666667
12|7	15|12.7	0.166666666667
12|7	16|12	0.0333333333333
12|7	14|12.7	0.2
12|7	7|12	0.0333333333333
12|7	3|12	0.0666666666667
12|7	17|12	0.0333333333333
12|7	2|12	0.0333333333333
8|12.14	16|	1.0
3|0.8	8|3	1.0
10|5	7|10.5	0.333333333333
10|5	3|10	0.2
10|5	14|10	0.2
15|9	7|15	1.0
8|12.10	13|8	1.0
10|8	0|10	0.333333333333
10|8	12|10.8	1.0
10|8	14|10	0.333333333333
0|17	14|0	0.333333333333
0|17	5|0.17	0.5
5|2.19	2|5.2	1.0
14|17	11|14	1.0
0|2.1	3|0.2	1.0
4|	5|4	0.166666666667
4|	7|4	0.25
4|	10|4	1.0
4|	-1|4	0.75
4|	19|4	1.0
4|	12|4	1.0
4|	0|4	0.2
4|	3|4	0.5
4|	9|4	0.2
4|	2|4	0.6
5|3.7.8	3|5	1.0
0|7.0	5|0.7	0.5
0|7.0	8|0	0.5
7|9.0	2|7.9	1.0
7|3.9	6|7	1.0
5|20.16	8|5.20.16	1.0
-1|-5	2|-1	0.333333333333
-1|-5	0|-1	0.333333333333
-1|-5	1|-1	0.333333333333
-1|3	2|-1.3	0.5
-1|3	4|	0.25
-1|3	5|-1	0.25
19|2	0|19	1.0
12|8.5.19	17|12	1.0
5|2.11	12|5	1.0
8|11	7|8	0.5
8|11	0|8	0.5
12|10.9	14|12.10	0.5
12|10.9	9|12	0.5
3|11	12|3	1.0
15|	14|15	0.1
15|	3|15	0.142857142857
15|	-5|	0.0169491525424
15|	7|15	0.25
15|	16|	0.0169491525424
15|	13|15	1.0
15|	-1|	0.0169491525424
15|	17|15	0.333333333333
15|	2|15	1.0
15|	6|	0.0169491525424
15|	20|15	1.0
15|	12|15	0.5
15|	9|15	1.0
15|	11|	0.0169491525424
15|	19|15	0.142857142857
15|	5|15	1.0
15|	18|15	0.666666666667
15|	0|15	1.0
15|	-2|15	1.0
15|	10|15	1.0
2|3	3|2	0.2
2|3	10|2	0.05
2|3	-1|2	0.05
2|3	0|2.3	0.125
2|3	-5|	0.1
2|3	5|2	0.1
2|3	8|	0.1
-4|	-2|-4	1.0
-4|	1|-4	1.0
-4|	0|-4	1.0
-4|	-1|	0.166666666667
5|15	17|5	1.0
0|7.5	7|0.7	0.666666666667
0|7.5	8|0	0.333333333333
5|3.5	3|5.3.5	1.0
5|3.5	7|5	0.5
12|0.2	10|12	1.0
2|-1.3	7|2.-1.3	1.0
2|-1.3	0|2.-1	0.5
10|7.0	13|10	0.5
10|7.0	9|10	0.5
8|5.7	14|8	0.5
8|5.7	7|8	0.5
8|5.1	12|8.5.1	1.0
8|5.1	14|8	0.5
5|7.9	4|5	0.833333333333
5|7.9	2|5	0.166666666667
14|12.10	15|14	0.5
14|12.10	2|14	0.5
14|5	12|14	1.0
7|15	12|7	0.25
7|15	9|7	0.25
7|15	0|7	0.25
7|15	14|7	0.125
7|15	11|7	0.125
8|5.19	12|8.5.19	1.0
-1|2	0|-1.2	1.0
-1|2	2|-1	0.5
14|6	2|14	1.0
11|16	9|11	1.0
3|14	12|3	0.2
3|14	8|3	0.2
3|14	6|	0.2
3|14	15|3	0.2
3|14	-4|	0.2
8|14	11|8	1.0
12|11.14	5|12	1.0
12|15	14|	0.5
12|15	10|12	0.5
5|1	8|5.1	0.5
3|0.15	7|3.0.15	1.0
3|0.15	0|3	0.25
3|0.15	8|3	0.25
7|0.6	8|7	1.0
2|3.7	0|2.3	1.0
1|-1	2|1	1.0
3|0.19	0|3	1.0
7|11	12|7	1.0
7|6.3.0	-2|7	0.25
7|6.3.0	0|7	0.25
7|6.3.0	15|7	0.25
7|6.3.0	3|7.6	0.25
17|14	15|17	0.111111111111
17|14	19|17	0.111111111111
17|14	10|17	0.222222222222
17|14	20|17.14	1.0
17|14	14|17	0.111111111111
17|14	-1|	0.111111111111
6|0	7|6.0	1.0
6|0	9|6.0	0.5
10|0	7|10.0	1.0
10|0	8|10	0.5
16|11	4|16	1.0
12|10.8	8|12.10	1.0
3|	11|3	1.0
3|	9|3	0.25
3|	15|3	1.0
3|	0|3	0.3
3|	10|3	0.142857142857
3|	8|3	0.285714285714
3|	6|	0.142857142857
3|	-5|3	1.0
3|	-1|3	0.5
3|	7|3	0.111111111111
3|	1|	0.00680272108844
3|	2|3	0.05
3|	-4|	0.0136054421769
3|	12|3	0.5
3|	-2|	0.0136054421769
3|	5|3	0.0384615384615
14|13	2|14	1.0
17|18	15|17	1.0
13|10	16|13	0.333333333333
13|10	15|13	0.333333333333
13|10	-4|13	0.333333333333
12|19	14|12.19	1.0
12|19	15|12.19	0.5
0|-1.12	-1|	1.0
2|20	6|	0.5
2|20	5|2	0.5
15|14.12.19	18|15	0.5
15|14.12.19	7|15	0.5
6|9	7|6.9	1.0
6|9	-2|6	0.2
6|9	14|6	0.2
6|9	11|6	0.2
0|-4	3|0.-4	1.0
1|5	0|1	0.5
1|5	3|1	0.5
1|-2	2|1	1.0
7|3.15	3|7.3	0.25
7|3.15	11|7	0.75
3|15	8|3	0.142857142857
3|15	7|3.15	0.75
3|15	6|	0.142857142857
3|15	9|3	0.142857142857
2|7	7|2	0.1
2|7	3|2	0.2
2|7	6|	0.1
2|7	5|2.7	0.4
2|7	-2|2	0.1
13|22	3|13	1.0
7|0	5|7	0.230769230769
7|0	8|7	0.230769230769
7|0	6|7	0.0769230769231
7|0	0|7.0	0.5
7|0	3|7.0	1.0
7|0	2|7.0	1.0
7|0	10|7.0	0.5
0|	2|0	0.0526315789474
0|	12|	0.0699300699301
0|	7|0	0.153846153846
0|	-7|	0.00699300699301
0|	-1|	0.0559440559441
0|	3|0	0.046511627907
0|	17|0	1.0
0|	4|0	0.0833333333333
