-15 -20 => -13 0.333333333333
-15 -20 => -17 0.666666666667
-17 => -24 0.380952380952
-17 => 129 0.047619047619
-17 => -12 0.571428571429
-24 -19 => -27 1.0
-20 -17 -12 => -15 1.0
-12 -15 => -20 1.0
129 => -24 1.0
-8 -12 => -8 1.0
-10 -22 => -15 1.0
-25 => -20 1.0
-27 => -20 1.0
-10 => -12 0.5
-10 => -8 0.166666666667
-10 => -22 0.333333333333
-22 -15 => -10 1.0
-12 => -27 0.740740740741
-12 => -15 0.111111111111
-12 => -8 0.0740740740741
-12 => -31 0.0740740740741
-31 => -24 1.0
-14 => -24 1.0
-10 -12 => -15 0.5
-10 -12 => -8 0.5
-24 -17 => -12 1.0
-8 => -10 0.2
-8 => -12 0.2
-8 => -22 0.6
-20 -17 => -24 0.5
-20 -17 => -12 0.5
-29 => -22 1.0
-19 => -27 0.333333333333
-19 => -14 0.666666666667
-27 -20 => -15 1.0
-10 -8 => -12 1.0
-24 => -19 0.0833333333333
-24 => -17 0.916666666667
-22 => -15 0.238095238095
-22 => -17 0.761904761905
-26 => -19 1.0
-20 => -13 0.0454545454545
-20 => -15 0.5
-20 => -29 0.363636363636
-20 => -17 0.0909090909091
-8 -22 => -15 1.0
-13 => -8 1.0
-32 => -25 1.0
-22 -17 => -24 0.875
-22 -17 => 129 0.125
-31 -24 => -19 1.0
-25 -20 => -29 1.0
-15 => -10 0.161290322581
-15 => -26 0.129032258065
-15 => -20 0.193548387097
-15 => -32 0.516129032258
