-22 => -26 1.0
-28 -25 => -11 0.4
-28 -25 => -28 0.4
-28 -25 => -33 0.2
-26 -28 => -18 1.0
-18 -28 => -18 0.5
-18 -28 => -20 0.5
-11 => -26 0.925925925926
-11 => -28 0.0740740740741
-21 -28 => -25 0.75
-21 -28 => -21 0.25
-33 => -28 0.7
-33 => -20 0.1
-33 => -21 0.1
-33 => -18 0.1
-25 => -11 0.181818181818
-25 => -33 0.272727272727
-25 => -28 0.545454545455
-28 => -20 0.0425531914894
-28 => -33 0.0212765957447
-28 => -21 0.0425531914894
-28 => -11 0.170212765957
-28 => -25 0.106382978723
-28 => -18 0.617021276596
-28 -21 => -11 0.5
-28 -21 => -28 0.5
-26 => -28 0.806451612903
-26 => -33 0.0322580645161
-26 => -22 0.161290322581
-28 -20 => -11 1.0
-20 -28 => -21 1.0
-21 -11 => -28 1.0
-20 => -11 0.380952380952
-20 => -33 0.142857142857
-20 => -28 0.047619047619
-20 => -21 0.428571428571
-33 -28 => -11 0.857142857143
-33 -28 => -20 0.142857142857
-21 => -11 0.0833333333333
-21 => -25 0.5
-21 => -28 0.333333333333
-21 => -19 0.0833333333333
-11 -28 => -25 0.5
-11 -28 => -33 0.5
-28 -25 -28 => -11 1.0
-18 => -11 0.266666666667
-18 => -28 0.0666666666667
-18 => -20 0.6
-18 => -33 0.0666666666667
-18 -28 -18 => -28 1.0
