24 => 19 1.0
12 10 12 => 10 0.666666666667
12 10 12 => 8 0.333333333333
20 19 => 15 0.818181818182
20 19 => 17 0.181818181818
15 14 => 12 0.625
15 14 => 15 0.375
19 16 => 14 0.5
19 16 => 17 0.5
0 => 5 0.272727272727
0 => 4 0.727272727273
5 14 12 => 14 1.0
16 => 19 0.0909090909091
16 => 14 0.272727272727
16 => 17 0.454545454545
16 => 21 0.181818181818
19 => 24 0.130434782609
19 => 20 0.202898550725
19 => 21 0.0869565217391
19 => 17 0.246376811594
19 => 16 0.0869565217391
19 => 18 0.0579710144928
19 => 15 0.130434782609
19 => 14 0.0579710144928
14 15 17 => 19 1.0
17 14 12 11 => 14 1.0
12 19 => 18 0.1
12 19 => 17 0.9
0 4 => 9 0.375
0 4 => 7 0.625
15 12 19 => 18 1.0
7 11 14 => 19 1.0
11 17 14 => 11 0.333333333333
11 17 14 => 12 0.666666666667
9 => 10 0.15625
9 => -7 0.09375
9 => 7 0.5625
9 => 17 0.09375
9 => 6 0.09375
10 9 => 10 1.0
11 => 12 0.358490566038
11 => 14 0.22641509434
11 => 17 0.169811320755
11 => 19 0.0566037735849
11 => 9 0.169811320755
11 => 8 0.0188679245283
21 11 => 19 1.0
19 21 19 => 24 1.0
9 17 => 16 1.0
13 10 => 13 0.461538461538
13 10 => 12 0.0769230769231
13 10 => 7 0.461538461538
16 21 => 19 0.5
16 21 => 16 0.5
20 15 12 => 20 1.0
12 16 => 19 1.0
17 15 13 => 12 1.0
14 19 => 14 1.0
11 17 14 11 => 12 1.0
10 8 => 0 0.5
10 8 => 7 0.5
16 17 => 14 0.8
16 17 => 16 0.2
18 => 19 0.166666666667
18 => 17 0.333333333333
18 => 16 0.5
8 13 => 10 1.0
19 15 => 19 1.0
17 15 => 13 0.5
17 15 => 14 0.5
12 13 => 11 0.0555555555556
12 13 => 10 0.0555555555556
12 13 => 12 0.388888888889
12 13 => 15 0.5
10 => 9 0.125
10 => 8 0.05
10 => 13 0.15
10 => 12 0.525
10 => 7 0.15
6 7 => 9 0.5
6 7 => 0 0.166666666667
6 7 => 17 0.333333333333
16 14 12 => 11 1.0
16 14 => 11 0.333333333333
16 14 => 12 0.666666666667
11 14 => 19 0.25
11 14 => 16 0.75
5 14 => 12 1.0
16 21 19 => 18 1.0
11 12 9 => 6 1.0
-3 => 0 1.0
5 4 => 2 0.5
5 4 => -3 0.5
17 10 => 12 1.0
12 10 => 9 0.454545454545
12 10 => 12 0.545454545455
7 14 => 12 1.0
16 19 => 24 1.0
15 19 => 20 1.0
13 => 11 0.0285714285714
13 => 10 0.371428571429
13 => 12 0.257142857143
13 => 15 0.342857142857
0 5 => 14 1.0
17 13 => 10 1.0
17 16 17 => 16 1.0
9 7 => 11 0.166666666667
9 7 => 5 0.333333333333
9 7 => 14 0.5
-7 -3 0 => 5 1.0
8 6 => 10 1.0
7 => 11 0.0810810810811
7 => 12 0.162162162162
7 => 14 0.243243243243
7 => 17 0.0540540540541
7 => 0 0.027027027027
7 => 3 0.0810810810811
7 => 5 0.162162162162
7 => 9 0.0810810810811
7 => 8 0.108108108108
12 14 12 => 11 0.428571428571
12 14 12 => 14 0.142857142857
12 14 12 => 21 0.428571428571
3 12 13 => 15 1.0
20 15 => 13 0.333333333333
20 15 => 12 0.333333333333
20 15 => 14 0.333333333333
12 17 => 10 0.833333333333
12 17 => 14 0.166666666667
8 7 => 8 1.0
12 21 19 => 21 1.0
7 12 => 21 1.0
14 15 => 12 0.428571428571
14 15 => 14 0.285714285714
14 15 => 17 0.285714285714
11 9 => -7 0.333333333333
11 9 => 7 0.666666666667
19 16 14 => 11 1.0
12 => 11 0.201680672269
12 => 10 0.0924369747899
12 => 13 0.151260504202
12 => 15 0.0336134453782
12 => 21 0.0756302521008
12 => 17 0.0504201680672
12 => 16 0.0252100840336
12 => 19 0.0840336134454
12 => 20 0.0252100840336
12 => 6 0.0252100840336
12 => 9 0.100840336134
12 => 8 0.0420168067227
12 => 14 0.0924369747899
20 => 19 0.55
20 => 15 0.45
17 10 12 => 13 1.0
12 20 15 => 13 1.0
13 12 => 11 0.111111111111
13 12 => 10 0.444444444444
13 12 => 15 0.111111111111
13 12 => 8 0.333333333333
8 10 => 8 0.666666666667
8 10 => 12 0.333333333333
14 15 12 => 19 0.333333333333
14 15 12 => 14 0.666666666667
11 12 13 => 15 1.0
19 14 => 11 1.0
7 14 12 => 9 1.0
17 14 => 11 0.416666666667
17 14 => 12 0.583333333333
12 14 => 12 0.636363636364
12 14 => 15 0.363636363636
4 => 9 0.2
4 => 2 0.2
4 => 7 0.4
4 => -3 0.2
17 19 => 20 1.0
19 21 => 19 1.0
14 16 => 17 1.0
11 17 => 14 1.0
9 10 => 12 1.0
12 21 => 19 0.666666666667
12 21 => 11 0.333333333333
13 15 => 12 0.416666666667
13 15 => 17 0.583333333333
18 16 => 14 1.0
10 12 => 10 0.333333333333
10 12 => 13 0.571428571429
10 12 => 8 0.0952380952381
14 11 9 => -7 1.0
7 9 => 7 1.0
12 11 => 9 0.25
12 11 => 12 0.375
12 11 => 14 0.375
20 19 17 => 15 1.0
15 => 19 0.266666666667
15 => 13 0.111111111111
15 => 12 0.244444444444
15 => 14 0.177777777778
15 => 17 0.2
11 8 => 6 1.0
21 => 19 0.714285714286
21 => 11 0.142857142857
21 => 16 0.142857142857
16 14 12 11 => 9 1.0
17 16 => 21 0.333333333333
17 16 => 17 0.333333333333
17 16 => 14 0.333333333333
11 12 => 13 0.166666666667
11 12 => 15 0.166666666667
11 12 => 14 0.277777777778
11 12 => 17 0.0555555555556
11 12 => 6 0.166666666667
11 12 => 9 0.166666666667
14 12 21 => 11 1.0
5 => 4 0.666666666667
5 => 14 0.333333333333
7 8 => 10 0.25
7 8 => 20 0.75
10 7 => 8 0.5
10 7 => 3 0.5
21 16 => 21 1.0
19 17 14 => 12 1.0
17 10 12 13 => 11 0.142857142857
17 10 12 13 => 12 0.857142857143
7 9 7 => 5 1.0
14 11 => 9 0.136363636364
14 11 => 12 0.454545454545
14 11 => 17 0.409090909091
12 20 => 15 1.0
4 9 => 17 1.0
12 8 => 10 0.4
12 8 => 13 0.6
18 19 => 14 1.0
24 19 17 => 16 1.0
14 => 19 0.0326086956522
14 => 11 0.239130434783
14 => 12 0.554347826087
14 => 15 0.0760869565217
14 => 16 0.0978260869565
-7 -3 => 0 1.0
-7 => -3 1.0
2 => 0 1.0
7 11 => 14 1.0
14 12 => 11 0.450980392157
14 12 => 14 0.078431372549
14 12 => 16 0.0588235294118
14 12 => 19 0.176470588235
14 12 => 9 0.176470588235
14 12 => 21 0.0588235294118
19 17 16 => 14 1.0
11 19 => 17 1.0
12 13 10 => 12 1.0
11 17 14 11 12 => 15 1.0
17 14 12 => 19 0.428571428571
17 14 12 => 11 0.428571428571
17 14 12 => 16 0.142857142857
13 11 => 8 1.0
15 12 => 19 0.0909090909091
