-23|	-21|	0.112903225806
-23|	-7|-23	0.714285714286
-23|	-27|-23	1.0
-23|-7.-23.-7	-27|-23	1.0
-17|	-23|-17	1.0
-23|-27.-21	-7|-23.-27.-21	1.0
-16|	-18|	1.0
-27|-7.-27	-23|	1.0
-23|-17	-21|	1.0
-27|-7.-23	-7|-27	0.8
-27|-7.-23	-17|	0.2
-23|-7	-7|-23.-7	0.5
-23|-7	-27|-23	0.3
-7|-23	-23|-7	0.285714285714
-7|-23	-27|-7.-23	0.8
-7|-23.-7	-23|-7.-23.-7	1.0
-7|-23.-7	-27|-7.-23	0.5
-27|-23	-7|-27	1.0
-27|	-23|	0.454545454545
-27|	-7|-27	0.8
-27|	-17|	0.0909090909091
-10|	-16|	1.0
-7|-23.-27.-21	-23|-7	1.0
-7|	-23|-7	0.7
-7|	-27|	0.75
-21|	-27|-21	1.0
-7|-27	-27|-7.-27	1.0
-7|-27	-23|-7	0.2
-18|	-27|	1.0
-27|-21	-23|-27.-21	1.0
