24|	23|	0.333333333333
24|	26|	0.0833333333333
24|	22|	0.5
24|	25|	0.0833333333333
19|20	21|19	1.0
17|21	-5|	0.25
17|21	0|17	0.25
17|21	24|17	0.5
4|0.5	0|4	0.833333333333
4|0.5	-5|4	0.166666666667
-1|0	-3|-1	1.0
12|-2	16|12	1.0
7|6.16	14|	1.0
0|	2|0	0.428571428571
0|	17|0	1.0
0|	5|0	0.333333333333
0|	-1|0	1.0
0|	4|0	0.190476190476
0|	-3|0	1.0
0|	6|0	1.0
0|	-5|0	0.5
16|	17|16	1.0
16|	14|	0.25
16|	0|16	1.0
16|	6|16	0.5
21|22	19|	1.0
-1|	0|-1	0.222222222222
-1|	12|	0.0416666666667
-1|	-3|-1	1.0
-1|	7|-1	0.7
0|-5	4|0	0.333333333333
0|-5	-5|0	0.666666666667
5|4	7|5	0.266666666667
5|4	9|5	0.4
5|4	0|5	0.333333333333
24|23	26|	1.0
-3|12	0|-3	1.0
19|	17|19	0.5
19|	-5|19	1.0
19|	21|19	0.666666666667
4|0	7|4	0.0952380952381
4|0	5|4.0	1.0
4|0	2|4.0	0.4
4|0	0|4	0.238095238095
4|0	16|4	0.190476190476
4|0	-5|4	0.047619047619
-1|-3.-5	0|-1	1.0
9|	10|	0.0833333333333
9|	0|9	1.0
9|	-5|9	1.0
9|	12|9	0.333333333333
9|	7|9	1.0
9|	11|9	1.0
9|	129|	0.0416666666667
11|	7|11	1.0
11|	9|11	0.375
11|	16|11	1.0
11|	12|11	1.0
-3|-1	-5|-3	1.0
25|	24|25	1.0
22|21	24|22	1.0
0|7	4|0.7	1.0
0|7	5|0.7	1.0
2|129	5|2	1.0
24|17	25|	1.0
5|0	12|5	0.166666666667
5|0	0|5	0.333333333333
5|0	4|5.0	0.5
-5|4	-3|-5.4	1.0
16|12	17|16	1.0
12|7.-1	11|	1.0
19|22	17|19	1.0
17|16	0|17	1.0
-5|7.2	0|-5	1.0
-5|7	0|-5	0.266666666667
-5|7	-3|-5.7	1.0
-5|7	7|-5	0.266666666667
-5|7	5|-5	0.2
-3|-5	-1|-3.-5	1.0
-3|-5	5|-3	0.5
12|9	-2|	0.666666666667
12|9	17|12	0.333333333333
0|-1.7	5|0	1.0
-3|17	-1|	1.0
-5|12	-1|-5	1.0
0|4	4|0.4	1.0
