-23|	-20|-23	0.5
-23|	-27|	0.866666666667
-20|-23	-27|	0.5
-20|-23	-31|	0.5
-27|129	-23|-27.129	1.0
-27|-23.-27.-23.-27.-24	-26|	1.0
-23|-27.-23.-27.-24	-27|-23.-27.-23.-27.-24	1.0
-27|-24	-23|-27.-24	1.0
-24|	-27|-24	1.0
-20|-18	129|	1.0
-22|	-24|	1.0
-26|	-23|	1.0
-27|	-23|	0.875
-27|	-26|	0.0625
-27|	-20|-27	1.0
129|	-27|129	1.0
-20|	-27|	0.266666666667
-20|	-22|	0.266666666667
-20|	129|	0.2
-20|	-31|	0.266666666667
-23|-27.-23.-27.129	-20|-23	1.0
-27|-23.-27.-24	-23|-27.-23.-27.-24	1.0
-23|-27.129	-27|-23.-27.129	1.0
-27|-23.-27.129	-23|-27.-23.-27.129	1.0
-20|-27	-22|	1.0
-31|	-18|	1.0
-18|	-20|-18	1.0
-23|-27.-24	-27|-23.-27.-24	1.0
