2|0	-3|	0.1
2|0	7|	0.1
2|0	0|2.0	0.666666666667
2|0	4|2	0.5
0|4.0	4|0.4	1.0
2|0.2.4	0|2.0	0.666666666667
2|0.2.4	7|	0.333333333333
0|-3	-1|	1.0
4|5.4.0.7	2|4.5.4.0.7	1.0
4|0.-5	0|4.0	1.0
-1|0.2.0	-3|	1.0
-5|	0|-5	0.5
-5|	4|-5	1.0
4|-5	5|	1.0
0|	2|0	0.3
0|	4|0	0.142857142857
0|	-5|	0.038961038961
0|	129|	0.025974025974
0|	-1|	0.272727272727
4|5.-1	2|4.5.-1	1.0
0|-5.-3	4|0.-5	1.0
2|	-3|	0.0434782608696
2|	0|2	0.0454545454545
2|	-5|	0.0434782608696
2|	7|	0.0434782608696
2|	4|2	0.4
4|5.7	2|4.5.7	1.0
129|	-5|	1.0
-1|	5|-1	1.0
-1|	0|-1	1.0
-1|	-3|	0.142857142857
0|-5	2|0	0.5
0|-5	4|0.-5	1.0
5|7	4|5.7	1.0
4|	7|	0.0434782608696
4|	0|4	0.333333333333
4|	5|	0.260869565217
4|	2|4	0.0769230769231
-3|	0|-3	1.0
-3|	-5|-3	1.0
2|0.2	4|2.0.2	1.0
2|0.2	0|2.0	0.4
2|0.2	7|	0.2
0|2.4.2	-1|	1.0
4|5	2|4	1.0
0|2.0	-1|0.2.0	1.0
0|2.0	2|0.2	0.666666666667
4|0.7	5|4.0.7	1.0
-5|-3	0|-5.-3	1.0
4|0	7|	0.142857142857
4|0	0|4.0	1.0
4|0	2|4.0	1.0
4|0	5|	0.428571428571
4|2.0.2	0|4	1.0
2|4.0	0|2.4.0	1.0
4|2	0|4	0.4
4|2	2|4.2	1.0
4|2	5|	0.2
0|2	2|0.2	0.4
0|2	4|0	0.272727272727
0|2	129|	0.0454545454545
0|2	-1|	0.340909090909
0|2.4.5.-1	4|0	1.0
5|4.0.7	4|5.4.0.7	1.0
0|7	4|0.7	1.0
5|-1	4|5.-1	1.0
4|0.4	7|	1.0
2|4.5.7	0|2.4.5.7	1.0
0|-1	2|0	1.0
2|4.5.4.0.7	-5|	1.0
5|	4|5	1.0
2|4.2	0|2.4.2	1.0
0|2.4.0	-1|	1.0
7|	5|7	1.0
7|	0|7	1.0
2|4.5.-1	0|2.4.5.-1	1.0
0|2.4	2|0.2.4	0.666666666667
0|2.4	4|0	0.342857142857
0|2.4	129|	0.0571428571429
0|2.4	-1|	0.342857142857
0|2.4.5.7	129|	1.0
0|4	-5|	0.333333333333
0|4	4|0.4	1.0
0|4	-1|	0.333333333333
2|4	0|2.4	0.0571428571429
2|4	-5|	0.0769230769231
