7 12 => 11 1.0
24 => 16 0.5
24 => 23 0.5
26 => 24 1.0
12 => 11 0.375
12 => 14 0.25
12 => 4 0.375
24 16 => 24 1.0
14 => 12 0.428571428571
14 => 16 0.571428571429
5 -5 5 => -5 1.0
16 => 24 0.2
16 => 12 0.4
16 => 14 0.2
16 => 17 0.2
2 => -5 0.5
2 => 4 0.5
4 => -5 0.852941176471
4 => 5 0.117647058824
4 => 7 0.0294117647059
5 -5 5 -5 4 => -5 1.0
5 4 => 5 0.666666666667
5 4 => 7 0.333333333333
19 => 21 0.666666666667
19 => 17 0.333333333333
5 -5 5 -5 4 -5 4 => -5 1.0
5 -5 5 -5 4 -5 4 -5 => 2 1.0
9 => 7 1.0
5 -5 5 -5 => 5 0.666666666667
5 -5 5 -5 => 4 0.333333333333
5 -5 => 5 0.6
5 -5 => 4 0.4
16 12 => 4 1.0
11 => 9 0.666666666667
11 => 12 0.333333333333
4 5 => 2 0.25
4 5 => 4 0.75
21 => 19 0.666666666667
21 => 23 0.333333333333
17 => 19 0.5
17 => 14 0.5
23 => 26 0.5
23 => 21 0.5
5 -5 5 -5 4 -5 => 5 0.666666666667
5 -5 5 -5 4 -5 => 4 0.333333333333
5 => -5 0.789473684211
5 => 2 0.0526315789474
5 => 4 0.157894736842
7 => 12 0.5
7 => 14 0.5
2 -5 => 5 1.0
-5 => 2 0.0222222222222
-5 => 5 0.333333333333
-5 => 4 0.644444444444
