-30 => -26 0.940476190476
-30 => 2 0.0357142857143
-30 => -27 0.0119047619048
-30 => -23 0.0119047619048
-17 => 1 0.571428571429
-17 => 2 0.107142857143
-17 => -14 0.321428571429
-17 2 -32 2 => -17 1.0
-17 1 => 2 0.25
-17 1 => -14 0.5
-17 1 => -17 0.0625
-17 1 => -32 0.1875
-27 -17 => 1 1.0
2 -32 => 1 0.166666666667
2 -32 => 2 0.5
2 -32 => -14 0.166666666667
2 -32 => -17 0.166666666667
-30 2 => -32 0.666666666667
-30 2 => -30 0.333333333333
1 2 => -26 0.25
1 2 => -32 0.75
2 => -26 0.05
2 => -32 0.15
2 => -30 0.05
2 => 1 0.7
2 => -14 0.025
2 => -17 0.025
2 -14 => 1 1.0
2 -32 -14 2 => -26 1.0
-30 2 -32 => 1 0.5
-30 2 -32 => -17 0.5
-19 -30 => -23 1.0
-27 => -26 0.2
-27 => -32 0.733333333333
-27 => -17 0.0666666666667
-27 -17 1 -14 => 2 1.0
1 -30 => 2 1.0
-27 -17 1 => -14 1.0
-30 -23 => -30 1.0
-17 2 -32 => 2 1.0
-23 => -27 0.933333333333
-23 => -30 0.0666666666667
-14 => 1 0.0344827586207
-14 => 2 0.827586206897
-14 => -32 0.103448275862
-14 => -17 0.0344827586207
-27 -17 1 -14 2 => -14 1.0
-17 1 -17 => 2 1.0
2 -30 => 2 1.0
1 => -32 0.145833333333
1 => -30 0.0208333333333
1 => 2 0.0833333333333
1 => -14 0.291666666667
1 => -17 0.4375
1 => -19 0.0208333333333
2 -32 -14 => 2 1.0
-19 => -20 0.933333333333
-19 => -30 0.0666666666667
-14 -32 => 2 1.0
-23 -30 => -27 1.0
-17 2 => 1 0.333333333333
-17 2 => -32 0.333333333333
-17 2 => -30 0.333333333333
-26 => -19 0.159574468085
-26 => -30 0.840425531915
-14 1 => -30 1.0
-20 => -23 1.0
-32 => 1 0.111111111111
-32 => -26 0.333333333333
-32 => 2 0.222222222222
-32 => -14 0.185185185185
-32 => -17 0.148148148148
1 -32 => 1 0.142857142857
1 -32 => -14 0.571428571429
1 -32 => -17 0.285714285714
-27 -32 => 1 0.0909090909091
-27 -32 => -26 0.818181818182
-27 -32 => -17 0.0909090909091
