-17|-13	-15|-17	0.5
-17|-13	-20|-17	0.5
-17|	-15|-17	1.0
-17|	-13|	0.333333333333
-17|	-20|-17	1.0
-9|	-10|	1.0
-7|	-12|-7	0.75
-7|	-20|-7	1.0
-15|-21	-12|-15	1.0
-18|	-17|-18	1.0
-15|-17	-11|	1.0
-20|-7	-17|-20	1.0
-12|-7	-22|	0.25
-12|-7	-10|	0.75
-10|	-7|	0.9
-10|	-12|-10	1.0
-21|	-15|-21	1.0
-12|	-9|	0.0606060606061
-12|	-19|-12	1.0
-12|	-10|	0.242424242424
-12|	-21|	0.0909090909091
-12|	-15|-12	0.5
-12|	-22|	0.515151515152
-17|-20	-13|	1.0
-12|-19	-10|	1.0
-12|-10	-19|-12	1.0
-20|-17	-17|-20	1.0
-8|	-17|-8	1.0
-19|-12	-12|-19	1.0
-12|-15	-15|-12	0.5
-12|-15	-9|	0.5
-19|	-12|-19	1.0
-19|	-24|	0.163636363636
-19|	-22|	0.818181818182
-15|-12	-21|	0.5
-15|-12	-19|-15	0.5
-17|-8	-15|-17	1.0
-19|-15	-12|-19	1.0
-17|-18	-20|-17	1.0
-24|	-12|-24	0.166666666667
-12|-24	-21|	0.166666666667
-12|-24	-22|	0.833333333333
-11|	-8|	0.5
-11|	-18|	0.5
-20|	-19|	0.885245901639
-20|	-17|-20	1.0
-13|	-17|-13	0.5
-22|	-20|	1.0
-15|	-19|-15	1.0
-15|	-11|	0.7
-15|	-12|-15	0.5
-15|	-21|	0.05
