-3|0.-3	-5|-3	1.0
0|-5.-8.-1	-8|0.-5	0.75
0|-5.-8.-1	-1|0.-5	0.25
-8|0	-5|-8.0	1.0
0|-3	2|0.-3	1.0
0|-3	-8|0.-3	1.0
0|-3	-3|0.-3	1.0
0|-3	-7|0.-3	1.0
0|-3.-7.0.-3	-8|0.-3	1.0
-5|-8.0.-3	0|-5.-8.0.-3	1.0
-8|-1	-5|-8.-1	0.666666666667
-5|	0|-5	0.272727272727
-5|	4|-5	0.428571428571
-5|	-1|	0.160714285714
4|-5	0|4	0.428571428571
4|-5	2|4.-5	1.0
4|-5	7|	0.285714285714
0|	-8|0	1.0
0|	4|0	1.0
0|	-3|0	0.333333333333
0|	-10|	0.0989010989011
0|	-7|	0.197802197802
0|	-5|0	1.0
0|	2|	0.131868131868
0|	-1|	0.164835164835
-7|	-3|	1.0
-5|0	0|-5.0	1.0
2|	-5|2	1.0
2|	0|2	0.266666666667
-5|-8	0|-5	0.833333333333
-5|-8	4|-5.-8	1.0
-1|	-8|-1	1.0
-1|	0|-1	1.0
0|-5	-1|0.-5	1.0
0|-5	4|0	0.0909090909091
0|-5	-8|0.-5	1.0
0|-5	-10|	0.272727272727
0|-5	-7|0.-5	1.0
4|	0|4	0.3
4|	2|	0.307692307692
4|	7|	0.153846153846
4|	5|	0.153846153846
-3|	0|-3	0.346153846154
-3|	-5|-3	1.0
2|0.2	-5|2	1.0
4|5	2|	1.0
0|4.7	2|	1.0
0|2.4.-5	-1|	1.0
-5|-3	4|-5.-3	1.0
-5|-8.-1	4|-5.-8	0.333333333333
-5|-8.-1	0|-5.-8.-1	0.25
4|0	5|	1.0
-8|0.-5	-5|-8.0.-5	1.0
-10|	-5|-10	1.0
0|-5.0	4|0	1.0
0|2.0.-3	2|0.2	1.0
4|7	0|4.7	1.0
2|0.-3	0|2.0.-3	1.0
4|-5.-3	2|4.-5	1.0
-5|-8.0.-5	0|-5.-8.0.-5	1.0
-8|	-5|-8	0.833333333333
0|2	-3|0	0.533333333333
0|2	2|0.2	1.0
0|2	-1|	0.2
-3|0	0|-3.0	0.5
-3|0	-5|-3	0.333333333333
4|-5.2	7|	1.0
0|-5.-8.0.-3	-10|	1.0
0|-3.-7.0.-5	-7|0.-3	1.0
-7|0.-5	-3|-7.0.-5	1.0
-3|-7.0.-5	0|-3.-7.0.-5	1.0
0|-1	-1|	1.0
-7|0.-3	-3|-7.0.-3	1.0
5|	4|5	1.0
2|4.-5	0|2.4.-5	1.0
7|	4|7	1.0
-1|0.-5	0|-1	1.0
-1|0.4	0|-1	1.0
0|-3.0	2|0.-3	0.5
0|-3.0	-3|0.-3	0.5
4|-5.-8	0|4	1.0
-3|-7.0.-3	0|-3.-7.0.-3	1.0
-5|2	4|-5.2	1.0
-8|0.-3	-5|-8.0.-3	1.0
0|-5.-8.0.-5	-7|0.-5	1.0
0|4	-1|0.4	1.0
0|4	-5|0	0.3
0|4	2|	0.4
-5|-10	-1|	1.0
-5|-8.0	0|-5	1.0
