-1|0.-8	-3|	1.0
0|-5.0.2	-1|0.-5	1.0
2|0	-5|2.0	1.0
2|0	0|2.0	0.461538461538
2|0	4|2	0.5
-5|2.-5.-1	2|-5	1.0
0|-5.2.-5	-5|0	1.0
-1|0	0|-1	0.25
-1|0	-5|-1.0	1.0
-1|0	-3|	0.5
-5|	0|-5	0.583333333333
-5|	-1|-5	1.0
-5|	-7|	0.0555555555556
-5|	2|-5	1.0
-5|0.-5.-3	0|-5.0.-5.-3	1.0
0|	2|0	0.166666666667
0|	-1|0	0.25
0|	-3|0	1.0
0|	-5|0	0.745454545455
-5|2.-5	2|-5	0.333333333333
-5|2.-5	0|-5.2.-5	1.0
-7|	4|-7	1.0
-5|0	-1|-5.0	1.0
-5|0	2|-5	0.127272727273
-5|0	0|-5.0	0.512195121951
2|	0|2	0.176470588235
2|	-5|	0.307692307692
2|	-8|	0.0769230769231
2|	4|2	0.333333333333
4|-7	2|4.-7	1.0
0|-5.-3	-5|0.-5.-3	1.0
0|-5.-3	2|0.-5	0.5
-1|	0|-1	1.0
-1|	-3|	0.333333333333
-1|	-5|-1	0.333333333333
0|-5	-1|0.-5	1.0
0|-5	-5|0	0.583333333333
0|-5	2|0.-5	0.25
5|7	4|5.7	1.0
4|	2|4	0.75
4|	7|	0.285714285714
4|	5|	0.142857142857
-3|	-5|-3	0.666666666667
-5|-3.0	-7|	1.0
4|5	2|4	1.0
0|2.0	-5|0.2	0.461538461538
0|2.0	-1|0	0.538461538462
-5|0.2	0|-5.0.2	1.0
-5|-1.-5.-1	2|-5.-1	1.0
-5|-3	-7|	0.333333333333
-5|-3	0|-5.-3	0.5
2|0.2	0|2.0	1.0
0|-5.-1	-5|0	1.0
-1|-5	-5|-1	1.0
-5|-1.0	0|-5.-1	1.0
0|-5.0	-5|0.-5.0	0.666666666667
0|-5.0	2|0.-5	0.341463414634
0|-5.0	-1|0.-5	0.146341463415
0|-5.2.0	2|0.-5	1.0
4|2	7|	0.666666666667
4|2	5|	0.333333333333
0|-8	-1|0.-8	1.0
-5|0.-5.0	0|-5.0.-5.0	1.0
-5|0.-5.0	-1|-5.0	0.333333333333
-8|	0|-8	1.0
0|2	2|0.2	1.0
0|2	-1|0	0.411764705882
0|2	-3|0	0.205882352941
0|2	-5|0.2	1.0
-1|-5.-1	-5|-1.-5.-1	1.0
2|-5.-1	-5|2.-5.-1	1.0
2|4.5.7	0|2.4.5.7	0.5
-5|-1.-5.0	-1|-5.-1	1.0
2|4.-7	-8|	1.0
-3|0	-5|-3.0	1.0
2|0.-5	0|2.0	0.25
2|0.-5	4|2	0.75
2|-5	-5|2.-5	0.666666666667
-5|0.-5.0.-5.-3	-1|-5.0	1.0
0|-1	2|0.-1	1.0
4|5.7	2|4.5.7	1.0
5|	4|5	1.0
0|-5.0.-5.0	2|0.-5	1.0
-5|2.0	0|-5.2.0	1.0
7|	5|7	1.0
-1|0.-5	0|-1	1.0
2|0.-1	-5|2.0	1.0
-1|-5.0	-5|-1.-5.0	1.0
0|2.4.5.7	-3|0	0.5
0|2.4.5.7	2|0.2	0.5
0|-5.0.-5.-3	-5|0.-5.0.-5.-3	1.0
2|4	-8|	0.25
2|4	0|2	0.75
-5|-1	2|-5.-1	1.0
-5|-1	0|-5.-1	1.0
-5|-1	-1|-5.-1	1.0
