-30 => -19 0.967741935484
-30 => -25 0.0322580645161
-21 -35 -28 -33 -28 => -33 1.0
-35 -28 => -33 0.318681318681
-35 -28 => -32 0.681318681319
-21 -30 => -25 1.0
-28 => -24 0.00925925925926
-28 => -35 0.12037037037
-28 => -33 0.277777777778
-28 => -21 0.00925925925926
-28 => -32 0.583333333333
-30 -19 -30 -19 => -34 0.933333333333
-30 -19 -30 -19 => -21 0.0666666666667
-30 -19 => -34 0.466666666667
-30 -19 => -21 0.0333333333333
-30 -19 => -30 0.5
-21 -35 => -28 0.5
-21 -35 => -32 0.5
-32 -28 -32 => -24 1.0
-35 -28 -32 => -28 1.0
-35 => -28 0.978494623656
-35 => -32 0.0215053763441
-35 -28 -33 => -28 1.0
-25 => -29 1.0
-28 -35 -28 => -33 1.0
-33 -28 => -35 0.448275862069
-33 -28 => -33 0.51724137931
-33 -28 => -21 0.0344827586207
-24 -28 -32 => -28 1.0
-33 => -24 0.0333333333333
-33 => -28 0.966666666667
-34 -19 => -30 1.0
-19 -21 => -30 1.0
-21 => -35 0.666666666667
-21 => -30 0.333333333333
-35 -32 => -13 1.0
-33 -24 => -28 1.0
-28 -35 => -28 1.0
-21 -35 -28 -33 -28 -33 => -24 1.0
-30 -19 -30 => -19 1.0
-35 -28 -33 -28 => -33 1.0
-32 -28 => -24 0.03125
-32 -28 => -32 0.96875
-29 => -35 1.0
-24 -35 -28 => -32 1.0
-19 => -34 0.311111111111
-19 => -21 0.0222222222222
-19 => -30 0.666666666667
-33 -28 -33 => -24 0.0666666666667
-33 -28 -33 => -28 0.933333333333
-24 -28 -32 -28 => -24 1.0
-24 => -35 0.939393939394
-24 => -28 0.030303030303
-24 => -21 0.030303030303
-24 -35 => -28 1.0
-21 -35 -28 => -33 1.0
-34 => -19 1.0
-21 -35 -28 -33 => -28 1.0
-13 => -34 1.0
-32 => -24 0.484375
-32 => -13 0.015625
-32 => -28 0.5
-33 -28 -33 -28 => -35 0.928571428571
-33 -28 -33 -28 => -21 0.0714285714286
-24 -28 => -32 1.0
