-30 => -26 0.659574468085
-30 => -33 0.063829787234
-30 => -21 0.0212765957447
-30 => -23 0.0425531914894
-30 => -15 0.0106382978723
-30 => -17 0.202127659574
-22 -26 => -33 0.642857142857
-22 -26 => -22 0.0714285714286
-22 -26 => -30 0.285714285714
-17 => -19 0.217391304348
-17 => -33 0.304347826087
-17 => -26 0.0217391304348
-17 => -15 0.0434782608696
-17 => -30 0.413043478261
-17 -33 => -19 0.142857142857
-17 -33 => -17 0.857142857143
-19 -33 -17 => -33 1.0
-23 -26 => -33 0.75
-23 -26 => -17 0.25
-22 -26 -33 => -26 1.0
-30 -21 => -23 1.0
-33 -17 -19 => -17 1.0
-19 -17 => -30 1.0
-26 -17 => -19 1.0
-27 -33 => -17 1.0
-18 => -20 1.0
-19 -17 -30 -17 => -15 1.0
-23 -17 => -19 1.0
-17 -26 => -22 1.0
-21 => -23 1.0
-33 -17 => -19 0.1
-33 -17 => -33 0.1
-33 -17 => -30 0.8
-15 -14 => -32 1.0
-22 -30 -26 -33 -26 => -22 1.0
-22 -26 -33 -26 => -22 1.0
-19 -30 => -33 0.25
-19 -30 => -21 0.25
-19 -30 => -23 0.5
-14 -26 -22 => -33 1.0
-27 => -33 1.0
-33 => -19 0.020202020202
-33 => -26 0.777777777778
-33 => -17 0.20202020202
-19 -17 -30 => -17 1.0
-30 -21 -23 => -33 1.0
-14 -26 => -22 1.0
-12 => -14 0.714285714286
-12 => -32 0.285714285714
-30 -23 => -27 0.5
-30 -23 => -17 0.5
-12 -14 => -26 0.111111111111
-12 -14 => -32 0.888888888889
-23 => -26 0.571428571429
-23 => -27 0.142857142857
-23 => -33 0.142857142857
-23 => -17 0.142857142857
-23 -33 => -17 1.0
-14 => -26 0.04
-14 => -12 0.56
-14 => -32 0.4
-33 -26 => -18 0.103896103896
-33 -26 => -22 0.324675324675
-33 -26 => -30 0.571428571429
-15 -17 => -26 1.0
-16 => -30 1.0
-22 -30 -26 => -33 0.916666666667
-22 -30 -26 => -16 0.0833333333333
-30 -17 -30 => -15 1.0
-30 -26 => -30 0.0967741935484
-30 -26 => -33 0.887096774194
-30 -26 => -16 0.0161290322581
-33 -19 => -30 1.0
-26 -30 => -26 0.925925925926
-26 -30 => -33 0.0740740740741
-22 -30 => -26 1.0
-16 -30 => -17 1.0
-33 -19 -30 => -33 1.0
-19 -33 => -17 1.0
-17 -26 -22 => -33 1.0
-19 => -33 0.166666666667
-19 => -17 0.166666666667
-19 => -30 0.666666666667
-32 => -11 0.142857142857
-32 => -14 0.857142857143
-30 -33 => -26 0.666666666667
-30 -33 => -17 0.333333333333
-19 -30 -33 => -17 1.0
-30 -17 => -19 0.210526315789
-30 -17 => -33 0.631578947368
-30 -17 => -15 0.105263157895
-30 -17 => -30 0.0526315789474
-17 -30 => -15 0.0526315789474
-17 -30 => -17 0.947368421053
-26 -33 => -26 1.0
-32 -14 => -12 1.0
-26 => -33 0.429447852761
-26 => -22 0.171779141104
-26 => -30 0.331288343558
-26 => -17 0.0122699386503
-26 => -16 0.00613496932515
-26 => -18 0.0490797546012
-11 => -14 1.0
-20 => -21 1.0
-30 -33 -17 => -19 1.0
-22 -26 -30 => -33 1.0
-22 -30 -26 -33 => -26 1.0
-22 => -26 0.5
-22 => -33 0.0714285714286
-22 => -30 0.428571428571
-16 -30 -17 => -30 1.0
-15 => -14 0.666666666667
-15 => -17 0.333333333333
