-13 -17 => -12 0.25
-13 -17 => -20 0.75
-17 => -29 0.030303030303
-17 => -24 0.0606060606061
-17 => -20 0.0909090909091
-17 => -13 0.0606060606061
-17 => -12 0.030303030303
-17 => -15 0.212121212121
-17 => -14 0.0909090909091
-17 => -19 0.393939393939
-17 => -18 0.030303030303
-19 -10 => -13 1.0
-13 -15 => -18 0.111111111111
-13 -15 => -12 0.111111111111
-13 -15 => -17 0.666666666667
-13 -15 => -16 0.111111111111
-25 -24 => -22 0.5
-25 -24 => -31 0.5
-24 -22 => -24 0.25
-24 -22 => -27 0.25
-24 -22 => -20 0.25
-24 -22 => -32 0.25
-24 -20 => -24 0.333333333333
-24 -20 => -25 0.333333333333
-24 -20 => -31 0.333333333333
-20 -19 => -17 1.0
-24 -19 => -24 0.5
-24 -19 => -20 0.5
-14 -15 => -27 0.166666666667
-14 -15 => -17 0.833333333333
-5 => -7 1.0
-15 -25 => -13 1.0
-29 -15 -17 => -18 1.0
-20 -13 => -17 1.0
-19 -20 => -10 0.125
-19 -20 => -7 0.125
-19 -20 => -22 0.625
-19 -20 => -17 0.125
-20 -8 => -5 1.0
-7 => -10 0.2
-7 => -8 0.8
-15 -10 => -7 0.333333333333
-15 -10 => -15 0.333333333333
-15 -10 => -8 0.333333333333
-18 => -20 0.2
-18 => -17 0.6
-18 => -16 0.2
-22 -27 => -25 0.5
-22 -27 => -26 0.5
-26 -24 => -31 1.0
-12 -13 => -12 0.1
-12 -13 => -15 0.9
-8 -12 => -15 1.0
-22 -12 => -8 1.0
-12 -15 => -19 0.333333333333
-12 -15 => -10 0.333333333333
-12 -15 => -20 0.333333333333
-22 -19 => -7 1.0
-25 => -24 0.333333333333
-25 => -13 0.166666666667
-25 => -27 0.333333333333
-25 => -20 0.166666666667
-18 -20 => -18 1.0
-26 -22 => -17 1.0
-22 -20 => -27 1.0
-19 -22 => -19 0.25
-19 -22 => -12 0.25
-19 -22 => -17 0.5
-25 -27 => -25 0.5
-25 -27 => -29 0.5
-27 => -25 0.285714285714
-27 => -26 0.142857142857
-27 => -29 0.142857142857
-27 => -22 0.428571428571
-20 -19 -17 => -24 1.0
-10 => -13 0.142857142857
-10 => -11 0.0714285714286
-10 => -7 0.0714285714286
-10 => -12 0.5
-10 => -15 0.0714285714286
-10 => -8 0.142857142857
-20 -15 => -19 1.0
-13 -24 => -12 1.0
-11 -15 => -10 1.0
-18 -17 => -15 1.0
-31 => -19 0.5
-31 => -7 0.25
-31 => -32 0.25
-14 -12 => -14 1.0
-10 -7 => -10 1.0
-14 => -12 0.142857142857
-14 => -15 0.857142857143
-20 -22 => -24 1.0
-10 -15 => -19 1.0
-20 -24 => -27 0.333333333333
-20 -24 => -20 0.666666666667
-16 => -20 0.333333333333
-16 => -15 0.666666666667
-17 -20 => -24 0.333333333333
-17 -20 => -15 0.333333333333
-17 -20 => -8 0.333333333333
-8 => -5 0.111111111111
-8 => -10 0.666666666667
-8 => -12 0.222222222222
-12 -10 => -8 1.0
-32 -20 => -24 1.0
-17 -13 => -24 0.5
-17 -13 => -18 0.5
-16 -15 => -13 0.5
-16 -15 => -16 0.5
-25 -13 => -17 1.0
-29 => -24 0.333333333333
-29 => -15 0.333333333333
-29 => -31 0.333333333333
-17 -24 => -19 1.0
-13 -25 => -20 1.0
-15 -13 => -25 0.5
-15 -13 => -12 0.5
-17 -15 => -25 0.142857142857
-17 -15 => -20 0.142857142857
-17 -15 => -10 0.142857142857
-17 -15 => -13 0.142857142857
-17 -15 => -12 0.142857142857
-17 -15 => -14 0.285714285714
-19 => -24 0.0434782608696
-19 => -20 0.347826086957
-19 => -22 0.173913043478
-19 => -10 0.0434782608696
-19 => -7 0.0434782608696
-19 => -17 0.347826086957
-31 -19 => -10 0.5
-31 -19 => -22 0.5
-15 -19 -17 => -29 1.0
-27 -22 => -10 0.333333333333
-27 -22 => -27 0.333333333333
-27 -22 => -34 0.333333333333
-10 -13 => -17 1.0
-8 -10 => -11 0.166666666667
-8 -10 => -12 0.833333333333
-17 -18 => -20 1.0
-15 -19 => -22 0.666666666667
-15 -19 => -17 0.333333333333
-15 -20 => -19 0.5
-15 -20 => -17 0.5
-12 => -10 0.0588235294118
-12 => -13 0.588235294118
-12 => -15 0.176470588235
-12 => -14 0.117647058824
-12 => -8 0.0588235294118
-24 => -25 0.0625
-24 => -26 0.0625
-24 => -27 0.0625
-24 => -20 0.1875
-24 => -31 0.125
-24 => -12 0.0625
-24 => -15 0.0625
-24 => -22 0.25
-24 => -19 0.125
-29 -15 => -17 1.0
-7 -10 => -13 1.0
-22 -24 => -25 0.166666666667
-22 -24 => -26 0.166666666667
-22 -24 => -15 0.166666666667
-22 -24 => -20 0.166666666667
-22 -24 => -22 0.333333333333
-26 => -24 0.5
-26 => -22 0.5
-24 -12 => -15 1.0
-11 => -15 1.0
-34 => -29 1.0
-20 => -24 0.142857142857
-20 => -25 0.047619047619
-20 => -27 0.047619047619
-20 => -13 0.047619047619
-20 => -22 0.238095238095
-20 => -10 0.047619047619
-20 => -7 0.047619047619
-20 => -15 0.047619047619
-20 => -31 0.047619047619
-20 => -17 0.0952380952381
-20 => -19 0.047619047619
-20 => -18 0.0952380952381
-20 => -8 0.047619047619
-16 -20 => -18 1.0
-13 => -24 0.0555555555556
-13 => -25 0.0555555555556
-13 => -12 0.111111111111
-13 => -15 0.5
-13 => -17 0.222222222222
-13 => -18 0.0555555555556
-32 => -19 0.5
-32 => -20 0.5
-15 => -25 0.03125
-15 => -27 0.03125
-15 => -20 0.0625
-15 => -10 0.09375
-15 => -13 0.0625
-15 => -12 0.0625
-15 => -14 0.0625
-15 => -17 0.40625
-15 => -16 0.0625
-15 => -19 0.09375
-15 => -18 0.03125
-22 => -27 0.117647058824
-22 => -24 0.352941176471
-22 => -34 0.0588235294118
-22 => -20 0.0588235294118
-22 => -32 0.0588235294118
-22 => -10 0.0588235294118
-22 => -12 0.0588235294118
-22 => -17 0.176470588235
-22 => -19 0.0588235294118
-25 -20 => -13 1.0
-22 -17 => -19 0.333333333333
-22 -17 => -13 0.333333333333
-22 -17 => -14 0.333333333333
