-30|	-19|	1.0
-19|-22.-20	-22|	1.0
-24|	-17|-24	0.5
-24|	-27|	0.555555555556
-17|	-24|-17	1.0
-17|	-25|	0.666666666667
-19|-20	-20|-19.-20	1.0
-25|-17.-24	-17|	1.0
-19|-25	-25|	1.0
-17|-24.-20	-24|-17	1.0
-19|-22	-25|-19.-22	1.0
-19|-22	-22|	0.508771929825
-19|-22	-20|-19.-22	0.958333333333
-25|	-19|-25	1.0
-25|	-17|	0.25
-25|	-20|-25	0.5
-27|	-30|	0.142857142857
-27|	-24|-27	1.0
-27|	-19|	0.142857142857
-22|-20	-19|-22.-20	1.0
-17|-24	-25|-17.-24	1.0
-17|-24	-24|-17	0.5
-25|-19.-22	-19|-25	1.0
-24|-17	-17|-24	1.0
-19|	-22|	0.329545454545
-19|	-25|	0.0909090909091
-19|	-20|	0.579545454545
-24|-27	-27|	1.0
-20|-19.-20	-22|-20	1.0
-20|-19.-22	-22|-20	0.0416666666667
-20|-19.-22	-19|-20	0.958333333333
-20|	-22|-20	1.0
-20|	-19|-20	1.0
-20|	-27|	0.0677966101695
-20|	-24|-20	1.0
-22|	-19|-22	0.0701754385965
-20|-25	-27|	0.5
-20|-25	-24|-20	0.5
-24|-20	-17|-24.-20	1.0
