-13 7 => -12 1.0
7 => -5 0.0714285714286
7 => 8 0.0714285714286
7 => -12 0.214285714286
7 => -17 0.285714285714
7 => 6 0.357142857143
6 => 0 0.166666666667
6 => -13 0.333333333333
6 => 7 0.5
-12 => 8 0.25
-12 => 12 0.25
-12 => 7 0.25
-12 => 0 0.25
6 7 => -12 0.333333333333
6 7 => -17 0.666666666667
-24 => 0 1.0
12 => -24 1.0
15 => 0 1.0
-5 => 15 0.5
-5 => 6 0.5
129 => 7 1.0
-12 7 => 8 1.0
-13 => 7 1.0
0 => -5 0.333333333333
0 => -12 0.333333333333
0 => 7 0.333333333333
8 7 => -5 0.2
8 7 => 6 0.8
8 => 129 0.166666666667
8 => 7 0.833333333333
-17 => 8 1.0
