-16|-7	-9|-16.-7	0.5
-16|-1	-1|	1.0
-16|-22.-21	-23|	0.0909090909091
-16|-22.-21	-3|	0.0909090909091
-16|-22.-21	-5|	0.181818181818
-16|-22.-21	-14|-16	0.0909090909091
-16|-22.-21	-21|-16	0.181818181818
-16|-22.-21	-22|	0.363636363636
-16|-23	-21|-16	1.0
-9|	-11|	0.0267857142857
-9|	-16|-9	0.0289855072464
-9|	-25|-9	0.5
-9|	-14|-9	1.0
-9|	-5|	0.116071428571
-9|	-21|-9	0.133333333333
-9|	-7|	0.0357142857143
-9|-16	-11|	0.0121951219512
-9|-16	-16|-9	0.69512195122
-9|-16	-25|-9	0.0121951219512
-9|-16	-5|-9.-16	0.166666666667
-9|-16	-14|-9	0.0243902439024
-9|-16	-21|-9	0.158536585366
-9|-16	-7|	0.0243902439024
-16|-21.-5	-5|	1.0
-21|-7	-22|-21.-7	1.0
-16|-21.-25.-22	-21|-16	1.0
-25|-5.-25	-9|-25	1.0
-14|-9	-9|-14	1.0
-9|-21	-11|	0.2
-9|-21	-16|-9	0.4
-9|-21	-14|-9	0.2
-9|-21	-5|	0.2
-5|	-25|	0.25
-5|	-9|-5	1.0
-5|	-14|-5	1.0
-5|	-16|-5	0.166666666667
-5|	-21|-5	0.428571428571
-5|	-22|	0.125
-14|-21	-22|-14.-21	1.0
-9|-7	-7|	0.5
-9|-7	-5|	0.5
-22|-16.-21	-25|-22	0.142857142857
-22|-16.-21	-21|	0.285714285714
-22|-16.-21	-5|-22	0.571428571429
-7|	-16|-7	1.0
-7|	-21|-7	1.0
-7|	-3|-7	1.0
-7|	-5|	0.125
-7|	-9|-7	0.5
-16|-22	-23|	0.00819672131148
-16|-22	-3|	0.00819672131148
-16|-22	-5|	0.0245901639344
-16|-22	-14|-16	0.016393442623
-16|-22	-21|-16	0.0491803278689
-16|-22	-22|	0.885245901639
-16|-22	129|	0.00819672131148
129|	-22|	1.0
-1|	-16|-1	1.0
-1|	-3|	0.125
-5|-9.-16	-16|-5	0.333333333333
-5|-9.-16	-9|-5.-9.-16	1.0
-5|-9.-16	-21|-5	0.5
-21|-25.-16	-5|-21	1.0
-3|	-16|	0.333333333333
-3|	-14|	0.166666666667
-3|	-25|-3	1.0
-3|	-21|	0.166666666667
-16|-9.-5.-9.-16	-5|-16.-9	1.0
-9|-14	-14|-9	0.25
-9|-14	-5|	0.5
-9|-14	-16|-9.-14	1.0
-9|-14	-11|	0.125
-5|-16.-25	-9|-5	0.5
-5|-16.-25	-14|-5	0.5
-25|-9	-7|	0.5
-25|-9	-9|-25	0.5
