-9|-10.-7	6|-9	0.142857142857
-9|-10.-7	15|	0.142857142857
-9|-10.-7	13|-9	0.142857142857
-9|-10.-7	-1|-9	0.142857142857
-9|-10.-7	11|-9	0.285714285714
-9|-10.-7	23|	0.142857142857
24|	-3|24	1.0
24|	9|24	1.0
24|	27|	0.25
24|	20|24	1.0
-9|	-7|-9	0.428571428571
-9|	-10|-9	0.5
-9|	6|-9	0.5
-9|	-12|	0.0555555555556
-9|	15|	0.0277777777778
-9|	13|-9	1.0
-9|	-1|-9	0.5
-9|	10|-9	1.0
-9|	11|-9	1.0
-9|	23|	0.0277777777778
-9|	2|-9	1.0
14|15	11|14.15	0.5
14|15	-2|14	0.0625
14|15	13|14	0.25
14|15	12|14	0.4375
2|3.2	1|2	0.5
2|3.2	5|2	0.5
15|3	17|15	1.0
-1|0	-2|-1	0.125
-1|0	0|-1.0	1.0
-1|0	2|-1	0.125
12|11	24|	0.111111111111
12|11	11|12	0.111111111111
12|11	14|12.11	1.0
12|11	8|12	0.111111111111
12|11	15|12	0.444444444444
-6|-4.-5	-5|-6	1.0
10|11	9|10	0.125
10|11	12|10	0.125
10|11	8|10	0.375
10|11	3|10	0.125
10|11	-10|	0.25
-6|6	-5|-6	0.333333333333
-6|6	5|-6	0.666666666667
5|4	3|5	0.75
5|4	13|5	0.25
19|	13|19	1.0
19|	10|	0.142857142857
19|	11|19	1.0
19|	18|	0.285714285714
19|	3|19	1.0
19|	16|19	1.0
19|10	16|19	1.0
9|	18|9	1.0
9|	0|9	1.0
9|	-5|9	1.0
9|	27|	0.0434782608696
9|	8|9	0.25
9|	12|9	1.0
9|	6|9	1.0
9|	10|9	0.2
9|	7|9	0.25
9|	-3|9	1.0
15|6	13|15	1.0
-9|-10.-9	-12|	1.0
2|0.15	3|2	1.0
-5|-2	-4|-5	0.333333333333
-5|-2	12|-5.-2	1.0
-5|-2	-8|-5	0.333333333333
-3|-1	-1|-3	0.5
-3|-1	-4|-3	0.5
5|6	6|5	0.333333333333
5|6	2|5.6	1.0
5|6	3|5.6	1.0
-5|11	12|-5	1.0
14|17.15	15|14	1.0
19|22	13|19	1.0
1|2	-1|1	0.75
1|2	-2|1	0.25
13|-9	15|13	1.0
0|4	-2|0	1.0
-4|-5.-7	-6|-4.-5	1.0
5|7	4|5	0.133333333333
5|7	3|5	0.666666666667
5|7	2|	0.0666666666667
5|7	7|5	0.133333333333
3|2	2|3.2	0.5
3|2	1|3	0.25
3|2	5|3	0.25
-12|0	-10|-12	1.0
4|5	2|4	1.0
13|-2	12|13	0.5
13|-2	-1|13	0.5
16|-3	13|16	1.0
0|-1.0	-12|0	1.0
4|7	5|4	0.5
4|7	-2|4	0.166666666667
4|7	0|4	0.333333333333
-7|-4	-10|-7	0.166666666667
-7|-4	-9|-7.-4	1.0
-7|-4	17|-7	0.166666666667
-7|-4	-6|-7	0.333333333333
-7|-4	-12|-7	0.166666666667
20|14	19|20	1.0
0|25	2|0.25	1.0
7|9	5|7	0.25
7|9	6|7	0.75
5|2	20|5	1.0
6|5	4|6	0.5
6|5	7|6	0.5
-2|	-3|-2	0.333333333333
-2|	-5|-2	0.333333333333
-2|	-10|	0.0333333333333
-2|	7|-2	1.0
-2|	0|-2	0.25
-2|	13|-2	0.5
-2|	-1|-2	0.5
-2|	10|-2	0.2
-2|	-4|-2	0.2
-2|	9|-2	1.0
-2|	17|-2	1.0
-9|-11	-12|	1.0
