-8 -10 => -5 0.2
-8 -10 => -12 0.8
-17 => -18 0.25
-17 => -12 0.25
-17 => -15 0.5
-8 -12 => -15 1.0
-18 -13 => -17 1.0
-8 => -5 0.1
-8 => -10 0.5
-8 => -13 0.2
-8 => -12 0.1
-8 => -7 0.1
-12 -10 => -8 1.0
-5 -7 -8 => -5 0.5
-5 -7 -8 => -12 0.5
-17 -12 => -8 1.0
-13 -8 => -7 1.0
-5 => -7 1.0
-10 => -5 0.1
-10 => -12 0.4
-10 => -8 0.5
-7 => -8 1.0
-13 => -7 0.111111111111
-13 => -12 0.555555555556
-13 => -8 0.111111111111
-13 => -17 0.222222222222
-12 => -10 0.416666666667
-12 => -13 0.416666666667
-12 => -15 0.0833333333333
-12 => -8 0.0833333333333
-5 -7 => -8 1.0
-18 => -13 1.0
-15 => -13 0.333333333333
-15 => -17 0.666666666667
