-13|-7.-12	-10|-13.-7.-12	1.0
-10|-13.-10.-13	-17|-10.-13.-10.-13	1.0
-17|	-7|-17	1.0
-17|	-8|-17	0.0909090909091
-17|	-20|	0.012987012987
-17|	-10|-17	0.5
-10|-19	-17|-10.-19	1.0
-15|-8	-7|-15.-8	1.0
-7|-17	-8|-7	1.0
-15|-7.-12.-15	-12|-15.-7.-12.-15	1.0
-7|	-10|-7	1.0
-7|	-8|-7	1.0
-7|	-13|	0.352112676056
-7|	-12|	0.140845070423
-7|	-15|	0.422535211268
129|	-12|	1.0
-17|-10.-13.-10.-13	-8|-17	1.0
-7|-10.-7	-15|	1.0
-15|-7.-12	-7|-15.-7.-12	1.0
-15|-7.-12	-12|-15	0.5
-10|-13.-7.-10	-8|-10	1.0
-10|-13.-7.-12	-13|-10.-13	1.0
-8|-7	129|	1.0
-7|-12.-15	-13|-7.-12	0.5
-7|-12.-15	-15|-7.-12.-15	1.0
-10|	-7|-10	0.5
-10|	-8|-10	1.0
-10|	-17|-10	0.769230769231
-10|	-13|	0.211267605634
-7|-10.-17	-13|-7.-10	1.0
-12|	-19|	0.0131578947368
-12|	-7|-12	0.2
-12|	-8|-12	1.0
-10|-17	-13|	0.5
-10|-17	-7|-10.-17	1.0
-7|-10	-13|-7.-10	1.0
-7|-10	-15|	0.5
-7|-12	-13|-7.-12	1.0
-7|-12	-15|-7.-12	0.5
-13|-10.-13	-10|-13.-10.-13	1.0
-8|-12	-17|-8	1.0
-17|-24	-20|	1.0
-8|	-10|-8	1.0
-8|	-15|-8	1.0
-8|	-17|-8	1.0
-8|	-12|	0.469565217391
-8|	129|	0.00869565217391
-7|-10.-8	-15|-7.-10.-8	1.0
-7|-15.-7.-10.-8	-10|-7	1.0
-12|-20	-19|	1.0
-17|-8	-8|-17	1.0
-17|-10	-10|-17	0.769230769231
-17|-10	-7|-17	0.0384615384615
-17|-10	-8|-17	0.192307692308
-10|-13	-8|-10	0.25
-10|-13	-17|-10	0.625
-10|-13	-13|-10.-13	1.0
-12|-15	-7|-12.-15	0.5
-12|-15.-7.-12.-15	-7|-12.-15.-7.-12.-15	1.0
-13|-7.-10	-10|-13.-7.-10	1.0
-7|-15	-13|	0.4
-7|-15	-12|	0.4
-7|-15	-10|-7	0.2
-19|	-10|-19	1.0
-7|-15.-7.-12	-13|	1.0
-10|-8	-7|-10.-8	1.0
-12|-7.-15.-8	-7|-12	1.0
-8|-10	-12|	1.0
-24|	-17|-24	1.0
-17|-10.-19	-7|-17	1.0
-10|-7	-7|-10.-7	1.0
-7|-12.-15.-7.-12.-15	-13|-7.-12	1.0
-15|-7.-10.-8	-7|-15.-7.-10.-8	1.0
-8|-17	-10|-8	0.0909090909091
-8|-17	-15|-8	0.0909090909091
-8|-17	-12|	0.818181818182
-20|	-12|-20	1.0
-13|	-10|-13	0.125
-7|-15.-8	-12|-7.-15.-8	1.0
-15|	-12|-15	1.0
-15|	-7|-15	0.2
