2|0	0|2	0.5
2|0	4|2	0.5
-5|0.4	0|-5	0.5
-5|0.4	4|	0.25
-5|0.4	5|-5.0	0.25
10|	0|10	1.0
-8|0	0|-8	0.666666666667
-8|0	2|	0.333333333333
0|-3	5|0	1.0
12|	9|12	1.0
12|	0|12	1.0
0|10	9|0	1.0
-5|	0|-5	0.5
-5|	4|	0.285714285714
-5|	9|-5	1.0
-5|	-8|	0.0833333333333
-5|	7|-5	0.777777777778
-5|	5|	0.166666666667
-5|	-10|	0.0238095238095
-5|	-1|-5	1.0
-5|	2|-5	1.0
7|0	0|7	0.75
7|0	11|	0.25
0|	2|0	0.5
0|	10|	0.0161290322581
0|	-8|0	0.666666666667
0|	12|	0.0161290322581
0|	5|0	1.0
0|	4|0	0.285714285714
0|	9|0	1.0
0|	7|0	0.25
0|	-1|	0.387096774194
0|	-5|0	0.153846153846
-5|0	0|-5	0.153846153846
-5|0	4|	0.230769230769
-5|0	-8|	0.538461538462
-5|0	5|-5.0	1.0
9|-5	-5|9	1.0
2|	-3|	0.0454545454545
2|	-5|2	0.285714285714
2|	0|2	1.0
2|	-1|2	1.0
2|	4|2	1.0
-5|-8	0|-5	1.0
-1|	-3|	0.0357142857143
-1|	4|-1	1.0
-1|	-8|	0.0714285714286
-1|	0|-1	0.0909090909091
-1|	-5|-1	1.0
9|12	7|9	1.0
5|7	2|5	1.0
4|	7|4	1.0
4|	-5|	0.657894736842
4|	0|4	0.666666666667
4|	9|4	1.0
4|	2|4	1.0
0|12	9|0	1.0
-3|	-1|-3	1.0
-3|	0|-3	1.0
-5|5	4|	0.166666666667
-5|5	7|-5	0.25
-5|5	2|-5	0.166666666667
-5|5	9|-5	0.0833333333333
-5|5	5|	0.333333333333
7|-5	0|7	0.222222222222
7|-5	-5|7	0.777777777778
-5|2	4|	0.285714285714
-5|2	7|-5	0.0714285714286
-5|2	2|-5	0.285714285714
-5|2	5|	0.357142857143
-1|2	4|-1	1.0
4|0	7|4	0.285714285714
4|0	-5|	0.285714285714
4|0	0|4	0.142857142857
4|0	2|4	0.285714285714
5|-5.0	4|	1.0
-5|0.-1	4|	1.0
-10|	-8|	0.25
-10|	-5|-10	1.0
-10|	0|	0.25
-1|-5	-5|-1	1.0
9|	0|9	0.5
9|	-5|9	0.333333333333
9|	12|	0.0833333333333
9|	7|9	1.0
0|7	10|	0.2
0|7	4|0	0.2
0|7	9|0	0.2
0|7	7|0	0.4
4|7	0|4	1.0
2|4	0|2	1.0
0|-8	-8|0	0.5
0|-8	-5|0	0.5
11|	12|	1.0
0|-1.-3	-5|0.-1	1.0
-1|-3	0|-1.-3	1.0
0|9	7|0	0.333333333333
0|9	9|0	0.5
0|9	12|	0.166666666667
-8|	0|-8	0.5
-8|	2|	0.0769230769231
-8|	-10|	0.153846153846
-8|	-5|-8	1.0
0|2	-1|	1.0
5|0	9|5	1.0
2|5	-1|2	0.5
2|5	-3|	0.5
7|9	5|7	1.0
2|-5	-5|2	1.0
0|-1	2|0	0.0454545454545
0|-1	4|0	0.0909090909091
0|-1	-5|0.-1	1.0
0|-1	-1|	0.772727272727
5|	4|	0.117647058824
5|	9|5	1.0
5|	2|5	0.5
5|	-5|5	0.0833333333333
7|	5|7	1.0
7|	11|	0.0588235294118
7|	0|7	0.2
7|	-5|7	0.142857142857
7|	4|7	1.0
9|5	12|	1.0
4|-1	2|4	1.0
-5|9	9|-5	0.333333333333
-5|9	7|-5	0.666666666667
-5|7	7|-5	0.285714285714
-5|7	4|	0.571428571429
-5|7	2|-5	0.142857142857
7|4	4|7	1.0
9|0	0|9	1.0
0|-5	-8|0	0.1
0|-5	4|0	0.4
0|-5	-5|0	0.5
0|4	2|0	0.166666666667
0|4	-5|0.4	0.5
0|4	-1|	0.166666666667
-5|-10	-1|-5	1.0
4|2	9|4	1.0
9|4	7|9	1.0
-5|-1	-10|	1.0
