24|	23|	1.0
4|0.5	5|4	1.0
0|10	2|0	0.5
0|10	4|0.10	1.0
2|7	5|2	1.0
0|	2|0	0.5
0|	5|0	1.0
0|	4|0	0.705882352941
16|	12|16	0.5
16|	14|16	0.6
16|	10|	0.0588235294118
16|	17|16	0.333333333333
16|	21|	0.0588235294118
16|	24|	0.0588235294118
16|	11|16	1.0
16|	7|16	1.0
16|	19|16	0.5
-1|	7|-1	1.0
-1|	5|-1	1.0
-1|	-3|	0.142857142857
-1|	2|-1	1.0
5|4	7|5	0.666666666667
5|4	9|5	0.333333333333
19|	12|19	1.0
19|	2|19	1.0
19|	16|19	1.0
19|	17|19	0.333333333333
19|	14|19	1.0
19|	129|	0.125
16|129	10|	1.0
4|0	5|4	0.117647058824
4|0	10|4	0.117647058824
4|0	-1|4	0.0588235294118
4|0	-5|	0.705882352941
9|	17|9	1.0
9|	14|9	1.0
9|	10|9	1.0
9|	7|9	0.333333333333
9|	11|9	0.333333333333
9|	4|9	0.333333333333
4|0.10	10|4	1.0
12|16	17|12	0.5
12|16	7|12	0.5
9|10	17|9	0.5
9|10	14|9	0.5
11|	6|	0.05
11|	2|11	0.5
11|	9|11	0.4
11|	16|11	1.0
11|	-5|	0.05
11|	14|11	0.333333333333
11|	12|11	0.142857142857
12|5	7|12	0.5
12|5	4|12	0.5
17|9	11|17	1.0
5|0	129|	1.0
11|17	12|11	1.0
1|	7|1	1.0
16|19	7|16	1.0
16|12	11|16	0.25
16|12	14|16	0.5
16|12	19|16	0.25
19|14	17|19	1.0
2|11	12|2	0.5
2|11	8|	0.5
-5|7	-2|	1.0
0|4	4|0.4	1.0
17|16	19|17	0.333333333333
17|16	11|17	0.333333333333
17|16	5|17	0.333333333333
16|17.14	21|	0.5
16|17.14	17|16	0.5
7|2	12|7	0.5
7|2	11|7	0.5
10|	9|10	0.5
10|	0|10	0.5
10|	11|10	1.0
7|6	11|7	1.0
14|16	17|14	0.4
14|16	12|	0.6
14|11	17|14	0.333333333333
14|11	5|14	0.333333333333
14|11	12|	0.333333333333
0|12	4|0.12	1.0
5|7	0|5	0.5
5|7	12|5	0.5
4|0.4	-1|4	1.0
14|21	19|14	1.0
6|	7|6	1.0
14|19	19|14	1.0
19|7	129|	1.0
19|16	12|19	0.5
19|16	16|19	0.5
2|-3	5|2	1.0
2|19	12|2	1.0
17|7	16|17.7	1.0
7|9	12|7	0.333333333333
7|9	5|7	0.333333333333
7|9	17|7	0.333333333333
7|16	9|7	1.0
5|2	4|5	0.5
5|2	-3|	0.5
-1|7	-3|	1.0
7|	12|7	0.6
7|	9|7	0.333333333333
7|	-1|7	1.0
7|	2|7	1.0
7|	17|7	1.0
7|	11|7	0.333333333333
7|	5|7	0.5
7|	-2|	0.047619047619
7|	-5|7	1.0
7|	16|7	1.0
7|	19|7	1.0
7|	8|	0.047619047619
9|5	10|9	1.0
-2|	1|	0.5
-2|	-3|	0.5
10|4	0|10	1.0
12|2	14|12	1.0
17|12	19|17	1.0
4|129	7|4	1.0
12|7	11|12	0.6
12|7	4|12	0.2
12|7	16|12	0.2
9|11	7|9	0.6
9|11	11|9	0.4
0|-3	2|0	1.0
12|	10|	0.0416666666667
12|	11|12	0.714285714286
12|	7|12	1.0
12|	4|12	1.0
12|	-5|	0.0416666666667
12|	17|12	1.0
12|	16|12	0.25
12|	3|	0.0416666666667
12|	0|12	1.0
12|	14|12	0.25
4|12	7|4	1.0
-5|	-2|	0.047619047619
-5|	7|-5	1.0
-5|	4|-5	1.0
-5|	0|	0.619047619048
-5|	-1|	0.238095238095
2|-1	-3|	1.0
11|10	6|	1.0
0|5	4|0.5	1.0
14|12	7|14	0.25
14|12	16|14	0.75
4|	5|4	0.333333333333
4|	7|4	0.2
4|	10|4	1.0
4|	-1|4	1.0
4|	12|4	0.5
4|	-5|	0.461538461538
4|	0|4	1.0
19|17	14|19	0.5
19|17	2|19	0.5
4|0.12	5|4	1.0
16|14	17|16	0.666666666667
16|14	24|	0.333333333333
7|17	12|7	1.0
10|9	11|10	1.0
9|7	4|9	0.666666666667
9|7	11|9	0.333333333333
11|12	9|11	0.714285714286
11|12	12|11	0.285714285714
0|2	5|0	1.0
-1|4	2|-1	1.0
7|14	12|7	1.0
21|	19|	0.5
21|	14|21	1.0
2|3	7|2	1.0
12|11	11|12	0.142857142857
12|11	16|12	0.285714285714
12|11	3|	0.142857142857
12|11	0|12	0.142857142857
12|11	14|12	0.285714285714
5|	12|5	0.5
5|	9|5	1.0
5|	4|5	0.5
5|	-5|	0.266666666667
5|	16|	0.0666666666667
5|	7|5	0.5
5|	0|5	1.0
5|	129|	0.0666666666667
5|	-3|	0.0666666666667
5|-3	4|5	1.0
7|12	9|7	1.0
5|17	16|	1.0
5|14	12|5	1.0
16|7	12|16	1.0
11|14	16|11	1.0
4|-5	12|4	1.0
2|0	7|2	0.5
2|0	8|	0.5
7|-1	-5|7	1.0
14|	17|14	0.333333333333
14|	16|14	0.333333333333
14|	12|	0.266666666667
14|	5|14	1.0
14|	11|14	1.0
14|	7|14	1.0
14|	19|14	1.0
2|	0|2	1.0
2|	12|2	1.0
2|	7|2	0.5
2|	5|2	0.5
2|	8|	0.2
2|	-3|	0.1
11|7	14|11	0.666666666667
11|7	12|11	0.333333333333
129|	4|129	1.0
129|	16|129	1.0
11|9	12|11	0.666666666667
11|9	-5|	0.333333333333
11|16	14|11	1.0
7|1	-2|	1.0
14|9	11|14	1.0
12|4	11|12	0.5
12|4	10|	0.5
7|-5	11|7	1.0
11|8	2|11	1.0
17|19	16|	0.666666666667
17|19	7|17	0.333333333333
4|9	7|4	0.666666666667
4|9	5|4	0.333333333333
5|-1	-5|	1.0
7|5	-1|7	0.5
7|5	8|	0.5
17|14	-5|	0.333333333333
17|14	16|17.14	0.5
16|11	12|16	1.0
17|	11|17	1.0
17|	5|17	1.0
17|	-5|	0.0833333333333
17|	19|17	0.5
17|	7|17	1.0
17|	16|	0.416666666667
23|	21|	1.0
3|	2|3	1.0
-3|	5|-3	1.0
-3|	0|-3	1.0
-3|	2|-3	1.0
-3|	-5|	0.25
12|19	-5|	1.0
7|4	12|7	0.2
7|4	5|7	0.2
7|4	2|7	0.2
7|4	16|7	0.2
7|4	19|7	0.2
4|5	0|4	0.5
4|5	12|4	0.5
16|17.7	19|16	1.0
8|	9|	0.333333333333
8|	11|8	1.0
