-23 => -13 1.0
-17 => -13 1.0
-20 -13 => -20 0.333333333333
-20 -13 => -21 0.166666666667
-20 -13 => -23 0.5
-16 => -13 1.0
-20 -13 -20 => -22 1.0
-24 => -26 1.0
-20 -13 -23 => -13 1.0
-26 => -13 1.0
-17 -13 => -20 1.0
-20 -13 -23 -13 => -16 1.0
-16 -13 => -17 0.166666666667
-16 -13 => -16 0.833333333333
-20 => -13 0.777777777778
-20 => -22 0.222222222222
129 -13 => -20 1.0
-13 => -23 0.621951219512
-13 => -20 0.109756097561
-13 => -21 0.0121951219512
-13 => -17 0.0365853658537
-13 => -16 0.219512195122
-21 => -13 1.0
-22 => -24 1.0
129 => -13 1.0
