-13 -17 => -13 0.166666666667
-13 -17 => -12 0.666666666667
-13 -17 => -15 0.166666666667
-9 => -10 0.290322580645
-9 => -13 0.0967741935484
-9 => -5 0.0967741935484
-9 => -4 0.0322580645161
-9 => -7 0.0967741935484
-9 => -12 0.161290322581
-9 => -15 0.0322580645161
-9 => -17 0.129032258065
-9 => -16 0.0645161290323
-19 -10 => -13 1.0
-24 -19 => -24 0.111111111111
-24 -19 => -20 0.111111111111
-24 -19 => -10 0.111111111111
-24 -19 => -7 0.222222222222
-24 -19 => -15 0.222222222222
-24 -19 => -16 0.222222222222
-5 -17 -12 => -8 1.0
0 => -9 1.0
-14 -15 => -9 0.333333333333
-14 -15 => -17 0.666666666667
-15 -14 => -15 1.0
-14 -9 => -5 0.25
-14 -9 => -17 0.75
-9 -5 => 0 0.333333333333
-9 -5 => -9 0.666666666667
-13 -17 -12 => -24 0.5
-13 -17 -12 => -13 0.25
-13 -17 -12 => -17 0.25
-11 -17 => -14 1.0
-7 -12 => -24 0.333333333333
-7 -12 => -10 0.666666666667
-15 -22 => -18 1.0
-17 -14 => -10 0.2
-17 -14 => -16 0.2
-17 -14 => -9 0.4
-17 -14 => -18 0.2
-5 -10 => -13 0.5
-5 -10 => -14 0.25
-5 -10 => -22 0.25
-14 => -11 0.0277777777778
-14 => -26 0.0833333333333
-14 => -21 0.0833333333333
-14 => -22 0.0555555555556
-14 => -5 0.0277777777778
-14 => -10 0.138888888889
-14 => -7 0.0277777777778
-14 => -12 0.166666666667
-14 => -15 0.0833333333333
-14 => -17 0.0555555555556
-14 => -16 0.0833333333333
-14 => -19 0.0277777777778
-14 => -18 0.0277777777778
-14 => -9 0.111111111111
-19 -16 => -11 0.125
-19 -16 => -12 0.375
-19 -16 => -20 0.125
-19 -16 => -14 0.375
-8 => -5 1.0
-16 -12 -7 => -12 1.0
-13 -10 => -17 1.0
-5 -9 => -5 0.25
-5 -9 => -7 0.25
-5 -9 => -12 0.5
-12 -19 => -7 0.111111111111
-12 -19 => -12 0.111111111111
-12 -19 => -14 0.333333333333
-12 -19 => -16 0.444444444444
-10 -17 => -13 0.25
-10 -17 => -12 0.75
-9 -12 -7 => -19 1.0
-24 -9 => -13 1.0
-11 -12 => -17 1.0
-7 -15 => -10 0.5
-7 -15 => -14 0.5
-21 -17 => -12 0.333333333333
-21 -17 => -14 0.166666666667
-21 -17 => -16 0.5
-16 -12 => -11 0.25
-16 -12 => -7 0.5
-16 -12 => -16 0.25
-4 -12 => -11 1.0
-9 -15 => -12 1.0
-18 -15 => -22 1.0
-20 => -24 0.5
-20 => -19 0.25
-20 => -12 0.25
-12 -16 => -19 0.333333333333
-12 -16 => -15 0.333333333333
-12 -16 => -14 0.333333333333
-14 -12 => -24 0.5
-14 -12 => -19 0.166666666667
-14 -12 => -11 0.166666666667
-14 -12 => -10 0.166666666667
-14 -7 => -19 1.0
-7 -16 => -14 1.0
-24 -21 => -17 1.0
-17 => -5 0.0491803278689
-17 => -24 0.0327868852459
-17 => -20 0.0327868852459
-17 => -21 0.0491803278689
-17 => -22 0.0327868852459
-17 => -11 0.016393442623
-17 => -10 0.0327868852459
-17 => -13 0.0655737704918
-17 => -12 0.377049180328
-17 => -15 0.0655737704918
-17 => -14 0.0819672131148
-17 => -16 0.0983606557377
-17 => -19 0.0327868852459
-17 => -18 0.0327868852459
-10 -9 => -10 0.4
-10 -9 => -12 0.4
-10 -9 => -15 0.2
-16 -17 => -19 0.5
-16 -17 => -5 0.25
-16 -17 => -11 0.25
-15 -9 -10 => -16 1.0
-28 => -16 0.5
-28 => -23 0.5
-17 -12 => -24 0.0909090909091
-17 -12 => -13 0.136363636364
-17 -12 => -14 0.136363636364
-17 -12 => -17 0.0909090909091
-17 -12 => -16 0.0454545454545
-17 -12 => -19 0.0454545454545
-17 -12 => -9 0.227272727273
-17 -12 => -8 0.227272727273
-19 -17 => -24 0.285714285714
-19 -17 => -12 0.571428571429
-19 -17 => -21 0.142857142857
-15 -10 => -7 0.333333333333
-15 -10 => -12 0.333333333333
-15 -10 => -17 0.333333333333
-11 -7 => -2 1.0
-8 -5 => -12 1.0
-12 -17 -12 => -13 0.5
-12 -17 -12 => -9 0.5
-22 -19 => -21 1.0
-16 -22 => -19 0.333333333333
-16 -22 => -17 0.666666666667
-16 -14 => -26 0.142857142857
-16 -14 => -12 0.142857142857
-16 -14 => -21 0.428571428571
-16 -14 => -22 0.285714285714
