7 12 => 7 1.0
19 => 12 0.04
19 => 20 0.52
19 => 14 0.36
19 => 17 0.08
-17 => -7 0.333333333333
-17 => -12 0.444444444444
-17 => -14 0.111111111111
-17 => -16 0.111111111111
10 => 8 0.2
10 => 3 0.2
10 => 2 0.1
10 => 12 0.4
10 => -2 0.1
-9 => -7 0.181818181818
-9 => -5 0.272727272727
-9 => -4 0.0909090909091
-9 => -13 0.0909090909091
-9 => -12 0.272727272727
-9 => -14 0.0909090909091
15 14 => 12 0.333333333333
15 14 => 15 0.333333333333
15 14 => 7 0.333333333333
12 7 => 8 1.0
12 => 11 0.111111111111
12 => 10 0.333333333333
12 => 15 0.222222222222
12 => 17 0.111111111111
12 => 7 0.222222222222
11 => 8 1.0
20 => 19 1.0
-17 -12 => -13 0.25
-17 -12 => -9 0.75
-13 -5 => -4 1.0
14 => 19 0.75
14 => 12 0.0833333333333
14 => 15 0.0833333333333
14 => 7 0.0833333333333
-5 => -10 0.266666666667
-5 => -7 0.133333333333
-5 => -9 0.333333333333
-5 => -14 0.0666666666667
-5 => -4 0.2
0 7 => 8 1.0
8 10 => 8 0.666666666667
8 10 => 12 0.333333333333
-12 -17 => -7 1.0
-9 -5 => -9 1.0
-7 => -5 0.142857142857
-7 => -10 0.428571428571
-7 => -12 0.142857142857
-7 => -9 0.285714285714
10 8 => 3 1.0
5 0 => 3 1.0
14 12 => 11 1.0
0 3 => 5 1.0
10 3 => 8 1.0
2 7 => 8 1.0
-19 => -16 1.0
17 19 => 17 1.0
-10 -9 => -7 1.0
3 8 => 10 1.0
-14 -5 => -7 1.0
2 => 19 0.333333333333
2 => 15 0.166666666667
2 => 7 0.333333333333
2 => -17 0.166666666667
12 10 => 3 0.666666666667
12 10 => 2 0.333333333333
-12 -5 => -14 1.0
0 => 3 0.333333333333
0 => 7 0.5
0 => -2 0.166666666667
-16 -14 => -10 1.0
-7 -12 => -4 1.0
-10 => -5 0.375
-10 => 10 0.125
-10 => -9 0.125
-10 => 7 0.125
-10 => -17 0.25
14 7 => 12 1.0
-5 -14 => -5 1.0
-1 => -2 1.0
-12 => -5 0.111111111111
-12 => -4 0.111111111111
-12 => -13 0.111111111111
-12 => -9 0.333333333333
-12 => -17 0.333333333333
-2 => -4 0.333333333333
-2 => -14 0.333333333333
-2 => 10 0.333333333333
-9 -12 => -17 1.0
-5 -10 => -5 0.75
-5 -10 => 7 0.25
-9 -7 => -5 0.5
-9 -7 => -9 0.5
-14 => -5 0.2
-14 => -19 0.2
-14 => -17 0.4
-14 => -10 0.2
10 12 => 10 0.75
10 12 => 7 0.25
15 12 => 15 1.0
-7 -10 => -9 0.333333333333
-7 -10 => -17 0.666666666667
3 7 5 => 7 1.0
-16 => -14 0.5
-16 => -17 0.5
-5 -9 => -4 0.2
-5 -9 => -7 0.2
-5 -9 => -12 0.6
10 2 => 15 1.0
17 => 19 0.333333333333
17 => 12 0.333333333333
17 => 15 0.333333333333
-4 => -5 0.833333333333
-4 => -12 0.166666666667
-14 -10 => 10 1.0
3 => 10 0.0769230769231
3 => 0 0.153846153846
3 => 2 0.153846153846
3 => 5 0.153846153846
3 => 7 0.307692307692
3 => 8 0.153846153846
-4 -5 => -10 0.8
-4 -5 => -9 0.2
15 => 12 0.2
15 => 14 0.8
5 7 => 5 1.0
14 19 => 20 1.0
5 => 0 0.25
5 => 3 0.5
5 => 7 0.25
19 12 => 17 1.0
-4 -12 => -5 1.0
-12 -9 => -5 1.0
7 => 12 0.0434782608696
7 => 0 0.0434782608696
7 => 3 0.130434782609
7 => 2 0.130434782609
7 => -1 0.0434782608696
7 => 8 0.347826086957
7 => 5 0.260869565217
5 3 => 0 0.5
5 3 => 2 0.5
-14 -17 => -14 0.5
-14 -17 => -16 0.5
5 7 5 => 0 1.0
8 3 => 7 1.0
-12 -4 => -12 1.0
3 7 => 3 0.5
3 7 => 5 0.5
-13 0 => -2 1.0
17 12 => 15 1.0
-7 -5 => -7 1.0
7 3 => 10 0.333333333333
7 3 => 7 0.666666666667
-17 -14 => -19 1.0
-13 => -5 0.5
-13 => 0 0.5
-10 -5 => -4 0.666666666667
-10 -5 => -9 0.333333333333
8 7 => 0 0.125
8 7 => 3 0.125
8 7 => 2 0.375
8 7 => 5 0.25
8 7 => -1 0.125
8 => 10 0.230769230769
8 => 3 0.153846153846
8 => 7 0.615384615385
-7 -9 => -13 0.5
-7 -9 => -14 0.5
