4|-5.-12	-5|4.-5	1.0
4|0.5	0|4.0.5	1.0
4|0.5	-24|	0.272727272727
4|0.5	-12|4	0.363636363636
-5|-8.-12	0|-5.-8.-12	0.8
0|	4|	0.41935483871
0|	-12|0	0.166666666667
0|	-8|0	1.0
0|	5|0	0.333333333333
0|	-17|0	1.0
0|	-5|0	1.0
0|	-10|0	1.0
-1|	-8|-1	1.0
-1|	5|-1	1.0
-1|	-10|	0.333333333333
-1|	-5|-1	1.0
0|-5	4|	0.0833333333333
0|-5	-12|0	0.416666666667
0|-5	-8|0	0.25
0|-5	-17|0	0.0833333333333
0|-5	-5|0	0.0833333333333
0|-5	-10|0	0.0833333333333
4|0.4.-5.4.-5	7|4	1.0
0|-5.-1	-5|0	1.0
-8|-7	-5|-8.-7	1.0
9|	7|9	1.0
9|	5|9	1.0
11|	7|11	1.0
0|-5.-8.-12	-17|0	0.2
0|-5.-8.-12	-12|0	0.8
-8|-12	-5|-8.-12	1.0
-8|-12	-12|-8	0.5
-8|-12	-17|	0.1
-8|-12	-24|	0.15
-8|	-17|	0.08
-8|	-12|-8	1.0
-8|	-24|	0.12
-8|	-5|-8	1.0
5|0	4|5	0.333333333333
5|0	0|5	0.333333333333
5|0	-3|	0.333333333333
-5|4	4|-5	1.0
-7|-13	-24|	0.2
-7|-13	-17|	0.6
-7|-13	-8|-7	0.2
0|4.0.5	4|0.4.0.5	1.0
7|12	14|	0.5
7|12	11|	0.5
0|4	4|	0.727272727273
0|4	5|0	0.272727272727
-1|-7	-10|	0.5
-1|-7	-5|-1	0.5
0|-5.-10	4|	1.0
-17|	-13|	0.833333333333
-17|	-10|-17	1.0
-8|0	-5|-8.0	1.0
-8|-1	-5|-8	1.0
4|-5	0|4	0.6
4|-5	-5|4.-5	1.0
-5|-8	0|-5	1.0
-12|4	-5|-12	1.0
-12|0	-8|-12.0	1.0
-12|0	-7|-12	0.166666666667
-3|	5|-3	1.0
-3|	0|-3	1.0
9|5.12	5|9	1.0
4|5	7|4	1.0
-10|-1.-10	-5|-10	1.0
-5|-8.-7	0|-5.-8.-7	1.0
-7|-12	-3|-7	1.0
0|14	4|0.14	1.0
-8|-12.-8	-24|	0.3
-8|-12.-8	-17|	0.2
-8|-12.-8	-12|-8	0.5
7|9	-1|7	1.0
5|0.5.-3	4|5	1.0
-1|7	5|-1	1.0
7|	-1|7	1.0
7|	14|	0.125
7|	11|	0.125
7|	12|	0.5
-12|-24	-8|-12.-24	1.0
-5|-10	0|-5.-10	1.0
0|-3	-12|0	1.0
12|	5|12	1.0
12|	7|12	0.5
-5|	0|-5	0.0833333333333
-5|	4|-5	0.4
-5|	-1|-5	1.0
-8|-12.0	-5|-8.-12	1.0
0|5	4|0.5	0.272727272727
0|5	5|0	0.5
4|-5.4.-5	0|4.-5.4.-5	1.0
4|-5.4.-5	-5|4.-5	0.5
4|	7|4	1.0
4|	-24|	0.0379746835443
4|	-5|4	1.0
4|	0|4	0.272727272727
4|	-12|4	1.0
5|12	9|5.12	1.0
0|5.-1	4|0.5	1.0
-10|	-7|-10	1.0
-10|	-1|-10	1.0
-10|	-5|-10	1.0
-1|-5	-8|-1	1.0
-3|-7	0|-3	1.0
5|-1	0|5.-1	1.0
0|-5.-8.0	-8|0	0.666666666667
0|-5.-8.0	-10|0	0.333333333333
5|	-3|	0.142857142857
5|	4|5	1.0
5|	9|	0.285714285714
5|	0|5	0.5
5|-3	0|5.-3	1.0
-8|-12.-24	-12|-8	1.0
-5|4.-5	4|-5.4.-5	0.5
-24|	-12|-24	1.0
-1|-10	-10|-1.-10	1.0
-13|	-7|-13	0.2
-5|-1	0|-5.-1	1.0
-5|-12	4|-5.-12	1.0
9|5.9	7|9	1.0
14|	0|14	1.0
-7|	-3|-7	1.0
-7|	-17|	0.375
-7|	-24|	0.125
-7|	-8|-7	1.0
-7|	-1|-7	0.5
-5|0	-1|-5	1.0
129|	-24|	1.0
-12|-8	-8|-12.-8	0.3
4|0.4.0.5	-5|4	1.0
4|0.14	-5|4	1.0
-17|0	-10|-17	1.0
0|-5.-8.-7	-8|0	1.0
0|4.-5.4.-5	4|0.4.-5.4.-5	1.0
5|9	9|5.9	1.0
-12|	-5|-12	1.0
-12|	-7|-12	1.0
-12|	-8|-12	0.25
-7|-10	-1|-7	1.0
7|11	12|	1.0
-10|-17	-1|-10	1.0
-5|-8.0	0|-5.-8.0	0.333333333333
-10|0	-7|-10	1.0
7|4	12|	1.0
0|5.-3	5|0.5.-3	1.0
