2|9	-3|	1.0
24|	14|24	1.0
-5|6	-1|-5	1.0
7|-1	-1|7	0.947368421053
7|-1	0|7	0.0526315789474
26|	24|	1.0
12|	16|	0.333333333333
12|	4|	0.333333333333
12|	11|	0.222222222222
12|	9|12	1.0
2|7	-1|2	1.0
14|	16|14	1.0
14|	12|14	0.25
-5|	0|-5	1.0
-5|	-1|-5	1.0
-5|	-3|	0.125
-5|	19|-5	1.0
7|0	0|7	1.0
0|	-5|0	0.142857142857
0|	7|0	1.0
16|	14|	0.555555555556
16|	19|16	1.0
16|	17|	0.333333333333
-5|0	19|-5	0.142857142857
-5|0	-3|	0.285714285714
-5|0	-1|-5	0.285714285714
-5|0	0|-5.0	1.0
2|	-3|	0.324324324324
2|	6|	0.0540540540541
2|	7|2	1.0
2|	9|	0.324324324324
2|	-1|2	1.0
2|	4|2	1.0
4|5.7	12|4	1.0
19|21	12|19	1.0
-1|	-5|	0.418604651163
-1|	2|-1	0.5
-1|	7|-1	0.0526315789474
0|-5	7|0	1.0
5|7	4|5.7	1.0
4|	6|	0.176470588235
4|	12|4	0.5
4|	5|	0.588235294118
4|	2|4	1.0
-3|	2|-3	1.0
-3|	-5|	0.333333333333
6|	-1|6	1.0
6|	-5|6	1.0
-1|2	2|-1	1.0
19|	12|19	1.0
19|	21|	0.428571428571
19|	17|	0.142857142857
12|4	9|12	0.5
12|4	11|	0.5
4|5.4.2	6|	0.6
4|5.4.2	2|4	0.4
19|-5	21|	1.0
-1|-5	7|-1	1.0
9|	7|9	1.0
9|	2|9	1.0
9|	8|	0.0714285714286
19|16	17|	1.0
0|-5.0	7|0.-5.0	1.0
4|2	5|4.2	1.0
9|12	8|	1.0
2|-1	7|2	0.5
2|-1	4|2	0.5
11|	16|	0.5
11|	9|11	1.0
0|7.0.-5.0	-5|0.7.0.-5.0	1.0
16|14	17|	1.0
0|7	-5|0	1.0
7|0.-5.0	0|7.0.-5.0	1.0
2|-3	9|	1.0
9|11	7|9	1.0
21|	23|	0.5
21|	19|21	1.0
14|24	16|14	1.0
17|	16|	0.25
17|	23|	0.75
2|5	4|2	1.0
23|	26|	0.5
23|	21|	0.5
7|9	16|7	1.0
5|4.5	2|5	1.0
5|	4|5	0.222222222222
5|	2|5	1.0
-1|7	-5|	1.0
12|19	16|	1.0
7|	5|7	1.0
7|	-1|7	1.0
7|	6|	0.0222222222222
7|	0|7	1.0
7|	2|7	1.0
7|	16|7	1.0
-5|0.7.0.-5.0	-3|	1.0
-1|6	2|-1	1.0
4|5	6|	0.333333333333
4|5	12|4	0.222222222222
4|5	5|4.5	1.0
4|5	2|4	0.222222222222
5|4.2	4|5.4.2	0.4
16|7	19|16	1.0
12|14	4|	0.75
12|14	11|	0.25
2|4	6|	1.0
7|8	6|	1.0
8|	7|8	1.0
7|2	2|7	1.0
