4|5.0	0|4.5.0	1.0
2|5.12	0|2.5	1.0
2|5.-3	-3|2.5	1.0
10|	3|10	1.0
10|	5|10	1.0
3|8	0|3	1.0
-2|2.5	3|-2	1.0
12|	5|12	1.0
-3|2.5	12|	1.0
0|3	-5|0.3	1.0
0|3	-2|0	0.666666666667
5|-2	2|5.-2	1.0
-5|	10|-5	1.0
-5|	3|-5	1.0
7|0	4|7	1.0
0|	10|0	1.0
0|	5|0	1.0
0|	4|0	1.0
0|	-5|	0.285714285714
0|	7|0	1.0
0|	-2|0	0.5
0|	9|	0.0833333333333
-2|2.3.-2	2|-2	0.833333333333
-2|2.3.-2	4|-2	0.0833333333333
-2|2.3.-2	129|	0.0833333333333
4|5.7	0|4.5.7	1.0
2|	3|2	1.0
2|	-3|	0.173913043478
2|	-2|	0.391304347826
2|	0|2	0.259259259259
2|3.-2	-2|2.3.-2	0.0833333333333
5|10	2|5.10	1.0
5|9	4|5.9	1.0
0|4.5.0	4|0	1.0
5|7	4|5.7	1.0
4|	5|4	1.0
4|	0|	0.583333333333
4|	2|4	1.0
-3|	5|-3	1.0
-3|	12|	0.5
0|4.7	5|0	1.0
5|12	2|5.12	1.0
10|-5	3|10	1.0
4|0	2|4	1.0
3|7	2|3.7	1.0
129|	2|	1.0
0|2.-2	-5|0.2	1.0
-2|0	7|-2	0.5
-2|0	8|	0.5
3|5	2|3.5	1.0
9|	5|9	1.0
3|-5	0|3.-5	1.0
3|-2	2|3.-2	1.0
2|4	-3|2.4	1.0
5|4	7|5	1.0
7|5	5|7	1.0
2|-2	0|2.-2	1.0
2|3.5	-2|2.3.5	1.0
7|-2	3|7	1.0
0|2	9|	0.259259259259
0|2	10|0	0.296296296296
0|2	-5|0.2	1.0
3|2	5|3	1.0
5|0	4|5.0	1.0
10|0	5|10	1.0
0|2.5	9|	0.466666666667
0|2.5	10|0	0.533333333333
2|3	-2|	0.666666666667
2|3	3|2	0.333333333333
-2|2.3.5	5|-2	1.0
2|5	-3|2.5	1.0
2|5	-2|2.5	1.0
2|5	0|2.5	0.466666666667
3|	0|3	0.333333333333
3|	2|3	0.333333333333
3|	5|3	1.0
2|5.-2	-2|2.5	1.0
5|	4|	0.276315789474
5|	7|5	1.0
5|	2|5	0.444444444444
5|	3|5	1.0
5|-3	2|5.-3	1.0
7|	5|7	1.0
7|	3|7	1.0
7|	4|7	1.0
-3|2.4	5|-3	1.0
2|3.7	3|2	1.0
-2|	2|-2	1.0
-2|	7|-2	1.0
-2|	5|-2	1.0
-2|	4|-2	1.0
-2|	129|	0.0166666666667
-2|	3|-2	1.0
-2|	8|	0.2
0|3.-5	-5|0.3	1.0
4|5.9	5|4	1.0
2|5.10	0|2.5	1.0
3|10	0|3	1.0
4|-2	2|4	1.0
-5|0.3	10|-5	1.0
4|7	0|4.7	1.0
-5|0.2	3|-5	1.0
5|3	3|5	1.0
8|	3|8	1.0
0|4.5.7	7|0	1.0
