-16 14 => 12 0.5
-16 14 => -16 0.5
-9 => 11 0.0588235294118
-9 => 10 0.0294117647059
-9 => 12 0.117647058824
-9 => -10 0.0882352941176
-9 => 3 0.0882352941176
-9 => -5 0.0294117647059
-9 => 0 0.0588235294118
-9 => -7 0.117647058824
-9 => -15 0.0294117647059
-9 => 8 0.0588235294118
-9 => 7 0.0588235294118
-9 => 6 0.0294117647059
-9 => -1 0.147058823529
-9 => -11 0.0294117647059
-9 => 129 0.0588235294118
15 14 => -26 0.125
15 14 => 12 0.875
0 -1 => 7 0.166666666667
0 -1 => -5 0.166666666667
0 -1 => 3 0.166666666667
0 -1 => 2 0.166666666667
0 -1 => -3 0.166666666667
0 -1 => 129 0.166666666667
8 -22 => 11 1.0
-9 129 => 12 0.5
-9 129 => -1 0.5
11 12 => 15 0.125
11 12 => 14 0.125
11 12 => -10 0.125
11 12 => 0 0.125
11 12 => 2 0.125
11 12 => -1 0.125
11 12 => 8 0.125
11 12 => -15 0.125
-4 5 4 => 6 1.0
-4 -7 => -5 0.5
-4 -7 => -1 0.5
9 -12 => 7 1.0
8 -13 => -12 0.333333333333
8 -13 => 5 0.333333333333
8 -13 => 7 0.333333333333
-9 -5 => 0 1.0
-24 5 => 3 1.0
-22 2 => -1 1.0
9 => 11 0.2
9 => 10 0.1
9 => 12 0.0666666666667
9 => 15 0.0333333333333
9 => 7 0.1
9 => 6 0.166666666667
9 => -22 0.0333333333333
9 => 3 0.0333333333333
9 => 2 0.0666666666667
9 => -12 0.0333333333333
9 => -17 0.0333333333333
9 => -2 0.0333333333333
9 => -19 0.0333333333333
9 => -18 0.0333333333333
9 => -14 0.0333333333333
-10 15 => 17 1.0
-24 15 => 14 0.5
-24 15 => -14 0.5
6 15 => 9 1.0
-14 => 10 0.133333333333
-14 => 7 0.0666666666667
-14 => 19 0.133333333333
-14 => 18 0.0666666666667
-14 => 6 0.0666666666667
-14 => 3 0.0666666666667
-14 => -5 0.133333333333
-14 => -7 0.0666666666667
-14 => 2 0.0666666666667
-14 => -12 0.0666666666667
-14 => -2 0.0666666666667
-14 => 8 0.0666666666667
-2 -5 => -4 0.5
-2 -5 => -8 0.5
129 -13 => 5 1.0
8 13 => 11 1.0
7 0 => -1 1.0
11 -19 => 12 1.0
-16 13 => 7 1.0
6 5 => -4 0.5
6 5 => 4 0.5
-8 -2 => -7 1.0
11 129 => 12 1.0
-24 7 => 10 1.0
-4 4 => 0 0.5
-4 4 => -2 0.5
4 0 => -17 0.666666666667
4 0 => -2 0.333333333333
-14 -7 => -4 1.0
2 -9 => -10 1.0
-19 14 => 15 1.0
-4 5 => -19 0.5
-4 5 => 4 0.5
2 -18 => -17 1.0
9 11 => 0 0.166666666667
9 11 => 12 0.333333333333
9 11 => 15 0.166666666667
9 11 => 8 0.166666666667
9 11 => -10 0.166666666667
-8 -5 => -2 1.0
7 5 => -17 0.0625
7 5 => -22 0.0625
7 5 => 1 0.0625
7 5 => 0 0.1875
7 5 => 3 0.25
7 5 => 4 0.1875
7 5 => 7 0.1875
2 3 => 0 0.333333333333
2 3 => 5 0.666666666667
0 -12 => 1 1.0
-5 14 => -5 0.5
-5 14 => 12 0.5
8 0 => 8 0.25
8 0 => 2 0.25
8 0 => -8 0.25
8 0 => 7 0.25
-2 13 => -2 1.0
-21 => 0 0.2
-21 => 12 0.2
-21 => -9 0.2
-21 => 10 0.2
-21 => 8 0.2
12 -10 => 12 1.0
7 4 => 5 0.333333333333
7 4 => 7 0.333333333333
7 4 => -2 0.333333333333
15 -8 => -2 1.0
5 -16 => 8 1.0
3 7 => -4 0.666666666667
3 7 => 12 0.333333333333
-20 -11 => -5 0.5
-20 -11 => -12 0.5
6 -16 => 13 1.0
8 2 0 => -19 1.0
0 8 => -4 0.166666666667
0 8 => -7 0.166666666667
0 8 => 7 0.333333333333
0 8 => 0 0.333333333333
9 7 => 9 0.333333333333
9 7 => -15 0.333333333333
9 7 => 6 0.333333333333
2 5 => -5 0.285714285714
2 5 => 129 0.142857142857
2 5 => 4 0.142857142857
2 5 => 8 0.428571428571
5 -22 => 7 1.0
11 -17 => 12 1.0
-9 -11 => -12 1.0
-2 => -11 0.0555555555556
-2 => 13 0.0277777777778
-2 => -17 0.0555555555556
-2 => -4 0.0833333333333
-2 => -26 0.0555555555556
-2 => -20 0.0555555555556
-2 => 10 0.0555555555556
-2 => -5 0.0555555555556
-2 => 0 0.0277777777778
-2 => -7 0.0555555555556
-2 => -6 0.0277777777778
-2 => 5 0.0833333333333
-2 => -14 0.0277777777778
-2 => 7 0.0277777777778
-2 => 6 0.0277777777778
-2 => -18 0.0277777777778
-2 => 1 0.111111111111
-2 => -8 0.0277777777778
-2 => 129 0.0277777777778
-2 => 8 0.0833333333333
4 10 => 8 0.5
4 10 => -17 0.5
-15 10 => 9 0.5
-15 10 => -15 0.5
-7 -14 => -5 1.0
0 -4 => -5 0.333333333333
0 -4 => 0 0.666666666667
11 9 => -19 0.25
11 9 => 11 0.5
11 9 => 2 0.25
-18 9 => 12 1.0
12 => 129 0.031746031746
12 => 0 0.015873015873
12 => 3 0.015873015873
12 => 2 0.015873015873
12 => 5 0.015873015873
12 => 4 0.015873015873
12 => 7 0.047619047619
12 => 9 0.047619047619
12 => 8 0.015873015873
12 => -10 0.015873015873
12 => -12 0.015873015873
12 => -15 0.031746031746
12 => -14 0.015873015873
12 => -16 0.031746031746
12 => -19 0.047619047619
12 => -18 0.015873015873
12 => 11 0.206349206349
12 => 10 0.111111111111
12 => 13 0.031746031746
12 => 15 0.0634920634921
12 => 14 0.047619047619
12 => -7 0.031746031746
12 => -1 0.047619047619
12 => -9 0.0634920634921
-5 -2 => -11 0.4
-5 -2 => 1 0.2
-5 -2 => -5 0.2
-5 -2 => -26 0.2
15 -5 => 14 1.0
2 129 => 3 1.0
-13 -12 => 8 0.5
-13 -12 => 5 0.5
2 7 => 4 1.0
10 -8 => -20 1.0
8 4 => 2 0.333333333333
8 4 => -12 0.333333333333
8 4 => 6 0.333333333333
-16 -7 => 129 0.5
-16 -7 => -1 0.5
6 -15 => -9 1.0
12 129 => 12 0.5
12 129 => 5 0.5
10 8 => 2 0.2
10 8 => 10 0.2
10 8 => 12 0.2
10 8 => 7 0.2
10 8 => 0 0.2
-16 -19 => 10 1.0
-3 -2 => 1 0.5
-3 -2 => 6 0.5
-14 18 => 17 1.0
-25 7 5 => -22 1.0
-18 -17 => 3 1.0
5 -5 => -1 1.0
-9 -7 => -5 0.25
-9 -7 => 129 0.25
-9 -7 => 3 0.5
12 11 => 12 0.230769230769
12 11 => 3 0.0769230769231
12 11 => -15 0.0769230769231
12 11 => 7 0.0769230769231
12 11 => 129 0.0769230769231
12 11 => 9 0.307692307692
12 11 => 8 0.0769230769231
12 11 => 5 0.0769230769231
2 5 4 => 0 1.0
-1 10 => 0 1.0
11 8 => -17 0.5
11 8 => 7 0.5
-5 -17 => -4 0.333333333333
-5 -17 => 10 0.333333333333
-5 -17 => 0 0.333333333333
-12 12 => 13 0.5
-12 12 => -12 0.5
-20 -5 => -17 1.0
-4 -5 => -4 0.333333333333
-4 -5 => -7 0.333333333333
-4 -5 => 12 0.166666666667
-4 -5 => -12 0.166666666667
9 -14 => 7 1.0
-8 1 => 5 1.0
4 8 => 5 1.0
-14 -2 => -5 1.0
-7 -11 => -8 1.0
13 7 => 12 0.5
13 7 => -8 0.5
-13 => 12 0.0666666666667
-13 => 0 0.266666666667
-13 => -12 0.133333333333
-13 => 5 0.133333333333
-13 => 4 0.0666666666667
-13 => 7 0.0666666666667
-13 => 8 0.266666666667
-10 2 0 => -7 1.0
-2 -7 => 13 0.5
-2 -7 => -3 0.5
-1 -5 => 0 1.0
2 -13 => 8 0.75
2 -13 => 12 0.25
0 2 => 0 0.2
0 2 => -13 0.2
0 2 => -15 0.2
0 2 => 4 0.4
-1 7 => 0 1.0
11 5 => 9 1.0
-4 10 => 0 0.5
-4 10 => -8 0.5
3 0 => -5 0.25
3 0 => -1 0.25
3 0 => 5 0.25
3 0 => -4 0.25
