-23 => -25 1.0
11 => -1 1.0
10 => 11 1.0
-25 => -35 0.5
-25 => -1 0.5
-35 => -1 0.5
-35 => -22 0.5
-22 => -23 1.0
-1 => 10 0.884615384615
-1 => -35 0.115384615385
