-1|0.-1	0|-1.0.-1	1.0
0|4.0	2|	1.0
4|5.0	0|4.5.0	1.0
4|5.4.0	0|4.5.4.0	1.0
4|5.4.0	2|4	0.5
0|-1.0.-1	2|0.-1	1.0
0|	5|0	1.0
0|	4|0	0.466666666667
0|	-1|	0.481927710843
0|	2|	0.289156626506
-1|2	0|-1.2	1.0
-1|	0|-1	0.102564102564
-1|	5|	0.0909090909091
0|4.5.0	4|0.4	1.0
4|	0|4	0.222222222222
4|	2|4	1.0
4|	5|	0.375
0|-1.2	4|0	1.0
4|5	0|4	0.875
4|5	2|4	0.125
2|	0|2	1.0
2|	4|2	1.0
2|	-1|2	1.0
4|0	5|4.0	1.0
4|0	0|4.0	1.0
9|	5|	1.0
2|4	-1|2	1.0
0|2	-1|0.2	0.5
4|0.4	5|4.0	1.0
5|0	4|5.0	1.0
5|	4|5	0.875
5|	9|	0.2
0|-1.0.2	5|0	1.0
0|-1	-1|0.-1	1.0
0|-1	5|0	0.102564102564
0|-1	4|0	0.179487179487
0|-1	2|0.-1	0.5
-1|0.2	0|-1.0.2	1.0
-1|0.2	5|	0.5
4|2.0.-1	5|4.2.0.-1	1.0
5|4.2.0.-1	9|	1.0
5|4.0	4|5.4.0	0.5
2|0.-1	4|2.0.-1	1.0
2|0.-1	0|2	0.5
0|4	2|	0.222222222222
0|4	4|0.4	1.0
0|4	-1|	0.555555555556
4|2	5|	1.0
0|4.5.4.0	4|0.4	1.0
