-23 => -19 0.542857142857
-23 => -25 0.0857142857143
-23 => -8 0.285714285714
-23 => -30 0.0857142857143
-30 => -25 0.6
-30 => -15 0.1
-30 => -8 0.25
-30 => -17 0.05
-17 => -25 0.25
-17 => -8 0.75
-30 -15 => -8 1.0
-8 => -19 0.107142857143
-8 => -25 0.25
-8 => -23 0.535714285714
-8 => -15 0.0357142857143
-8 => -30 0.0714285714286
-30 -8 => -19 0.4
-30 -8 => -23 0.6
-25 => -15 0.333333333333
-25 => -8 0.25
-25 => -30 0.416666666667
-25 -8 => -23 1.0
-17 -25 => -30 1.0
-23 -8 => -25 0.666666666667
-23 -8 => -15 0.111111111111
-23 -8 => -30 0.222222222222
-15 -25 => -30 1.0
-15 -25 -30 => -15 1.0
-15 -30 => -15 0.333333333333
-15 -30 => -8 0.666666666667
-19 => -23 0.863636363636
-19 => -8 0.0454545454545
-19 => -30 0.0909090909091
-17 -25 -30 => -17 1.0
-15 => -25 0.0909090909091
-15 => -8 0.363636363636
-15 => -17 0.272727272727
-15 => -30 0.272727272727
