-30|	-24|-30	1.0
-30|	-25|-30	1.0
-25|-19	-17|-25	1.0
-19|-17	-25|-19	1.0
-17|	-30|-17	1.0
-17|	-19|-17	1.0
-19|-21	-15|	1.0
-30|-25	-24|-30	1.0
-17|-25	-30|-17	1.0
-24|	-19|-24	1.0
-24|	-11|	0.5
-30|-17	-25|-30	1.0
-25|	-17|-25	1.0
-25|	-30|-25	1.0
-19|-24	-22|	1.0
-17|-22	-19|-17	1.0
-11|	-21|	1.0
-24|-30	-11|	1.0
-24|-15	-19|-24	1.0
-25|-30	-30|-25	1.0
-21|	-19|-21	1.0
-19|	-25|-19	1.0
-19|	-22|	0.363636363636
-19|	-15|	0.272727272727
-22|	-17|-22	1.0
129|	-15|	1.0
-15|	-24|-15	1.0
