0|-5.0.-5.0.-5.0.-5	-1|0	0.333333333333
0|-5.0.-5.0.-5.0.-5	-5|0.-5.0.-5.0.-5.0.-5	1.0
0|-5.0.-5.0.-5.0.-5	-7|0.-5	0.333333333333
2|0	5|	1.0
7|-1	0|7	1.0
0|-5.12	-5|0.-5.12	1.0
0|-5.-8	-5|0.-5.-8	0.5
12|	-5|12	1.0
12|	9|	0.25
12|	16|12	0.5
-1|-7.-5	-7|-1.-7.-5	1.0
-1|0	0|-1.0	1.0
-1|0	-5|-1	0.666666666667
-1|-10.0	-10|	1.0
-1|0.-7	0|-1.0	1.0
14|	16|14	1.0
14|	12|	0.666666666667
-5|	0|-5	0.888888888889
-5|	4|	0.0333333333333
-5|	-3|	0.0333333333333
-5|	-8|	0.0666666666667
-5|	7|-5	0.666666666667
-5|	-1|-5	0.666666666667
-5|	-7|-5	1.0
7|0	16|7	1.0
0|	-7|0	0.333333333333
0|	4|	0.0337078651685
0|	2|0	1.0
0|	-1|0	0.666666666667
0|	-5|	0.674157303371
0|	7|0	1.0
0|	-10|0	1.0
7|9	17|	1.0
16|	14|	0.4
16|	12|	0.4
16|	17|	0.2
-7|	-8|	0.153846153846
-7|	0|-7	0.5
-7|	2|	0.0769230769231
-7|	-1|-7	1.0
2|	0|2	0.375
2|	5|	0.25
14|17	16|14	1.0
-1|	7|-1	1.0
-1|	-10|	0.0666666666667
-1|	-7|	0.533333333333
-1|	0|-1	0.333333333333
-1|	-5|-1	0.5
0|-5	-5|0.-5	0.5625
0|-5	-1|0	0.0555555555556
0|-5	-7|0.-5	1.0
4|	-5|	0.5
4|	2|4	1.0
-3|	-10|	1.0
-7|0.-7	2|	1.0
-5|0.-5.-8	-8|	0.5
-5|0.-5.-8	-1|-5	0.5
12|16.12	-5|12	1.0
16|14	12|	1.0
0|-5.-1	-5|0.-5.-1	1.0
7|-5	0|7	0.333333333333
7|-5	-5|7	0.666666666667
-5|0.-5.-1	-7|-5	1.0
-5|0.-7	0|-5	0.5
-5|0.-7	4|	0.5
-5|-8	0|-5.-8	1.0
-10|	-1|-10	0.333333333333
-1|-5	0|-1	0.666666666667
-1|-5	7|-1	0.333333333333
9|	7|9	1.0
0|7	2|0	0.5
0|7	-5|	0.5
2|4	0|2.4	1.0
-5|0.-1	-1|-5	1.0
-7|-1.-10	0|-7.-1.-10	1.0
-7|-1.-10	-1|-7	0.5
-7|-1.-7.-5	-8|	1.0
-5|0.-5.0.-5.0.-5	0|-5.0.-5.0.-5.0.-5	0.333333333333
-5|0.-5.0.-5.0.-5	-3|	0.25
-5|0.-5.0.-5.0.-5.0.-5	-3|	1.0
-8|	-5|-8	1.0
0|2	-7|0	0.375
0|2	4|	0.375
0|2	7|0	0.25
0|-7	-7|0.-7	1.0
0|-7	-5|0.-7	0.5
0|-7	-1|0.-7	1.0
0|-7.0	-7|0.-7	1.0
0|-7.-1.-10	-1|0.-7	1.0
0|-5.0.-5.0.-5	-5|0.-5.0.-5.0.-5	0.75
0|-5.0.-5.0.-5	-1|0	0.166666666667
0|-5.0.-5.0.-5	-7|0.-5	0.166666666667
17|	16|17	1.0
17|	14|17	1.0
-7|0.-5	0|-7.0	1.0
16|12	12|16.12	1.0
16|12	14|	0.5
0|-1	-1|0	0.333333333333
0|-1	-10|0	0.333333333333
0|-1	-5|0.-1	1.0
-10|0	-1|-10.0	1.0
-5|0.-5.0.-5	0|-5.0.-5.0.-5	0.666666666667
-5|0.-5.0.-5	-3|	0.142857142857
5|	2|	1.0
-7|0	0|-7.0	1.0
-7|0	2|	0.333333333333
-7|0	-1|-7	0.333333333333
0|-1.0	-5|0.-1	1.0
16|17	14|	1.0
7|	0|7	0.5
7|	-5|7	1.0
7|	16|7	1.0
7|	17|	0.166666666667
-5|0.-5	-3|	0.0625
-5|0.-5	-8|	0.125
-5|0.-5	-1|-5	0.125
-5|0.-5	0|-5.0.-5	0.777777777778
-5|0.-5	-7|-5	0.125
-5|7	7|-5	1.0
-1|-10	-7|-1.-10	0.5
-1|-10	-10|	0.333333333333
-1|-7	-7|	1.0
0|2.4	7|0	1.0
16|7	17|	1.0
0|-5.0.-5	-5|0.-5.0.-5	0.857142857143
0|-5.0.-5	-1|0	0.111111111111
0|-5.0.-5	-7|0.-5	0.111111111111
-5|12	0|-5.12	1.0
-5|0.-5.12	-7|-5	1.0
-7|-5	-1|-7.-5	1.0
-5|-1	0|-5.-1	1.0
-5|-1	7|-5	0.5
