-6 -3 => 2 1.0
12 0 7 => 0 0.666666666667
12 0 7 => -12 0.333333333333
-10 -6 => -3 1.0
7 => -5 0.5
7 => 0 0.232142857143
7 => 12 0.178571428571
7 => -12 0.0892857142857
12 7 => 0 0.769230769231
12 7 => 12 0.230769230769
-10 => -5 0.25
-10 => -6 0.75
2 => -5 1.0
7 0 => 129 0.0769230769231
7 0 => 12 0.384615384615
7 0 => 7 0.538461538462
-12 => 0 1.0
12 => 0 0.1875
12 => 7 0.8125
-3 -5 => -6 1.0
-6 => -10 0.571428571429
-6 => -3 0.428571428571
-5 7 => -5 0.875
-5 7 => -12 0.125
-5 => -6 0.111111111111
-5 => 7 0.888888888889
0 7 => 0 0.2
0 7 => 12 0.7
0 7 => -12 0.1
0 => 10 0.00653594771242
0 => 12 0.0326797385621
0 => 7 0.0653594771242
0 => -12 0.862745098039
0 => -3 0.0261437908497
0 => 129 0.00653594771242
129 7 0 => 129 1.0
12 0 => 7 1.0
129 7 => 0 1.0
129 => 12 0.5
129 => 7 0.5
-3 => -5 0.571428571429
-3 => 2 0.428571428571
