19|	16|	0.333333333333
19|	21|19	1.0
19|	12|19	1.0
0|	4|0	0.4
0|	2|0	0.375
0|	-1|	0.1875
21|20	16|	1.0
12|	4|12	1.0
12|	19|12	1.0
12|	0|	0.25
12|	9|	0.25
4|12	5|	1.0
14|	21|14	1.0
14|	16|14	1.0
14|	15|	0.25
14|	12|14	1.0
14|16	21|14	0.5
14|16	12|14	0.5
2|-1	-1|	1.0
16|	12|16	1.0
16|	20|	0.125
16|	14|16	0.5
16|	17|	0.5
4|3	16|4	0.625
4|3	2|4	0.375
2|	3|	0.307692307692
2|	4|2	0.333333333333
2|	0|	0.230769230769
2|	-1|	0.115384615385
19|21	12|19	1.0
-1|	0|-1	1.0
-1|	2|-1	1.0
0|-5	4|0	1.0
4|	-5|	0.12
4|	0|	0.08
4|	2|4	0.5
4|	16|4	1.0
4|	5|	0.36
19|17	16|	1.0
21|19	17|21	1.0
16|14	12|16	1.0
2|0	3|	0.625
2|0	0|	0.375
19|12	21|19	1.0
4|0	0|	0.4
4|0	2|4	0.6
14|17	16|14	0.5
14|17	15|	0.5
9|	12|9	1.0
4|2	-5|	0.333333333333
4|2	5|	0.666666666667
12|16	9|	1.0
16|15	20|	1.0
15|	16|15	1.0
21|	16|	0.333333333333
21|	17|21	1.0
21|	19|21	1.0
17|	16|17	1.0
17|	19|17	1.0
17|	14|17	0.5
2|5	3|	0.333333333333
2|5	4|2	0.666666666667
3|	4|3	0.375
20|	21|20	1.0
0|-1	4|0	1.0
5|	2|5	0.333333333333
12|19	4|12	1.0
16|4	17|	1.0
16|17	14|16	1.0
12|9	19|12	1.0
-5|	0|-5	1.0
12|14	0|	1.0
17|21	19|17	1.0
2|4	0|	0.5
2|4	4|2	0.5
21|14	19|21	1.0
