2|9	5|2.9	1.0
-17|	-7|-17	0.5
-17|	-10|	0.0666666666667
-5|-12.-7	-8|	1.0
-5|4.0.-5.4.0.5	0|-5.4.0.-5.4.0.5	1.0
-5|-12	-12|-5	0.470588235294
-5|-12	-8|	0.411764705882
-5|-12	-17|	0.117647058824
4|0.5	0|4	0.333333333333
4|0.5	-5|4.0.5	0.5
0|-3	5|0.-3	1.0
0|-3	-17|	0.5
5|2.9	-3|5.2	1.0
-3|5.2	5|-3	1.0
-5|5.2.-5	0|	1.0
-5|	-17|	0.0119047619048
-5|	-8|	0.0416666666667
-5|	5|-5	0.75
-5|	4|-5	0.571428571429
-5|	0|	0.321428571429
-5|	-1|-5	1.0
-5|	2|-5	0.75
-5|	-12|-5	0.111111111111
4|-5	7|4	0.142857142857
4|-5	0|4.-5	1.0
4|-5	-1|	0.142857142857
4|-5	-12|4	0.142857142857
0|	5|0	1.0
0|	-17|	0.0454545454545
0|	4|0	0.9375
0|	9|0	1.0
0|	-3|0	1.0
0|	7|0	1.0
-5|-12.4	-12|-5	1.0
-7|	-12|-7	1.0
-7|	0|-7	1.0
-7|	-17|	0.35
-5|-12.-3	-17|	1.0
2|	-5|2	0.75
2|	5|2	0.75
2|	-1|	0.272727272727
4|0.4.-5	-5|4.0.4.-5	1.0
-5|-8	0|	1.0
-1|	5|-1	1.0
-1|	2|-1	1.0
0|-5.4.0.5	4|0.-5.4.0.5	1.0
5|7	9|5	1.0
4|	7|4	1.0
4|	0|4	1.0
4|	-1|	0.0434782608696
4|	-5|4	0.466666666667
4|	-12|4	1.0
-3|	-1|-3	1.0
-3|	5|-3	1.0
-3|	0|-3	0.5
-3|	-12|-3	0.666666666667
-5|2	2|-5	0.75
-5|2	5|-5	0.25
0|5	4|0.5	0.666666666667
0|4.-5	4|0.4.-5	1.0
-12|-3	-5|-12.-3	1.0
-12|-3	-3|-12	0.333333333333
4|0	0|4	0.0625
4|0	-5|4	0.9375
-12|-7	-5|-12.-7	1.0
129|	-12|	1.0
-10|	-5|-10	1.0
-1|-5	2|-1.-5	1.0
-5|5.-1.-3	2|-5.5	1.0
9|	0|9	1.0
9|	2|9	1.0
-12|	-2|	0.230769230769
-12|	-5|-12	0.470588235294
-12|	-3|-12	1.0
0|7	7|0	1.0
-5|5	2|-5.5	1.0
-5|5	5|-5	0.6
-5|5	0|	0.2
5|-1.-3	-5|5.-1.-3	1.0
2|-1	-5|2	1.0
-5|4.0.5	0|-5.4.0.5	1.0
-5|4.0.5	4|-5	0.5
-3|-12	-12|-3	1.0
-1|-3	5|-1.-3	1.0
0|9	9|0	1.0
-8|	-5|-8	1.0
5|-1	-5|5	1.0
0|-7	-3|0	1.0
-3|5.0.-3	-1|-3	1.0
-3|0	0|-3	1.0
5|0	-3|	1.0
2|5	5|2	1.0
4|0.-5.4.0.5	-5|4.0.-5.4.0.5	1.0
5|0.-3	-3|5.0.-3	1.0
2|-5	5|2.-5	1.0
2|-5	-1|	0.75
5|2	-3|5.2	1.0
5|2	-5|5	0.75
-12|-5	-2|	0.666666666667
-12|-5	-5|-12	0.111111111111
-12|-5	-3|-12	0.222222222222
5|	-3|	0.214285714286
5|	9|5	1.0
5|	0|5	1.0
5|	2|5	1.0
5|	-5|5	0.2
0|-5.4.0.-5.4.0.5	5|0	1.0
5|-3	2|5	1.0
2|-5.5	5|2.-5	1.0
-12|4	-5|-12.4	1.0
7|	5|7	1.0
7|	0|7	1.0
9|5	0|9	1.0
-2|	-7|-2	1.0
-5|4.0.4.-5	4|-5	1.0
2|-1.-5	-5|2.-1.-5	1.0
-5|2.-1.-5	5|-5	1.0
7|4	0|7	1.0
9|0	2|9	1.0
-7|-17	-12|-7	0.5
-7|-17	-17|	0.5
5|2.-5	-5|5.2.-5	1.0
-7|-2	0|-7	1.0
5|-5	0|5	0.75
5|-5	2|5	0.25
0|4	4|0	1.0
-5|-10	-12|-5	1.0
-5|4	-1|-5	0.0666666666667
-5|4	4|-5	0.466666666667
-5|4	0|	0.466666666667
7|0	5|7	1.0
