-24 => -13 0.5
-24 => -9 0.5
-17 => -19 0.833333333333
-17 => -20 0.166666666667
-9 => -5 0.5
-9 => -13 0.5
-16 -9 => -13 1.0
-20 -19 => -20 1.0
-5 => -24 0.333333333333
-5 => -13 0.666666666667
-19 -20 => -16 1.0
-17 -19 => -21 1.0
-26 -24 => -9 1.0
-21 -20 => -19 1.0
-16 -20 -16 => -9 1.0
-26 -20 => -19 1.0
-20 -13 => -20 1.0
-19 -21 => -20 1.0
-21 => -26 0.5
-21 => -20 0.5
-12 => -14 1.0
-14 => -15 1.0
-13 -20 => -15 1.0
-9 -13 => -5 1.0
-16 => -20 0.666666666667
-16 => -9 0.333333333333
-5 -13 -5 => -24 1.0
-24 -13 => -12 0.166666666667
-24 -13 => -21 0.833333333333
-24 -9 => -5 1.0
-19 => -20 0.666666666667
-19 => -21 0.333333333333
-21 -26 => -20 1.0
-5 -13 => -5 0.5
-5 -13 => -24 0.0833333333333
-5 -13 => -26 0.416666666667
-13 -21 => -26 1.0
-5 -24 => -13 1.0
-26 => -24 0.555555555556
-26 => -20 0.444444444444
-20 => -19 0.285714285714
-20 => -13 0.142857142857
-20 => -15 0.142857142857
-20 => -16 0.428571428571
-16 -20 => -13 0.5
-16 -20 => -16 0.5
-13 => -24 0.0344827586207
-13 => -26 0.172413793103
-13 => -20 0.172413793103
-13 => -21 0.172413793103
-13 => -5 0.413793103448
-13 => -12 0.0344827586207
-15 => -17 1.0
-13 -26 => -24 1.0
