-30 => -19 0.8
-30 => -28 0.2
-21 -24 -28 => -24 0.25
-21 -24 -28 => -35 0.5
-21 -24 -28 => -13 0.25
-24 -21 => -19 0.25
-24 -21 => -24 0.5
-24 -21 => -32 0.25
-35 -28 => -24 0.470588235294
-35 -28 => -35 0.117647058824
-35 -28 => -32 0.411764705882
-24 -35 -28 => -24 1.0
-24 -28 -35 => -24 0.0666666666667
-24 -28 -35 => -28 0.933333333333
-21 -24 => -28 1.0
-28 -19 => -32 1.0
-24 -35 -28 -24 => -32 1.0
-32 -28 -24 -28 => -19 0.0769230769231
-32 -28 -24 -28 => -24 0.0769230769231
-32 -28 -24 -28 => -35 0.769230769231
-32 -28 -24 -28 => -21 0.0769230769231
-13 -32 => -24 1.0
-19 => -30 0.285714285714
-19 => -13 0.214285714286
-19 => -34 0.285714285714
-19 => -21 0.142857142857
-19 => -32 0.0714285714286
-35 -28 -32 => -28 1.0
-19 -21 => -19 1.0
-35 => -24 0.0285714285714
-35 => -28 0.971428571429
-24 -28 -32 => -28 1.0
-13 -19 => -21 1.0
-13 -32 -24 => -28 1.0
-19 -32 => -19 1.0
-21 => -24 0.4
-21 => -19 0.3
-21 => -32 0.2
-21 => -29 0.1
-34 -19 => -30 1.0
-32 -28 -24 => -28 1.0
-24 -28 -35 -28 => -24 0.928571428571
-24 -28 -35 -28 => -32 0.0714285714286
-32 -28 => -24 0.41935483871
-32 -28 => -35 0.451612903226
-32 -28 => -30 0.0322580645161
-32 -28 => -21 0.0322580645161
-32 -28 => -32 0.0645161290323
-13 -21 => -24 0.5
-13 -21 => -29 0.5
-35 -28 -24 => -28 0.875
-35 -28 -24 => -32 0.0625
-35 -28 -24 => -21 0.0625
-29 => -35 1.0
-35 -28 -24 -28 => -24 0.214285714286
-35 -28 -24 -28 => -32 0.785714285714
-24 -21 -32 => -24 1.0
-28 => -24 0.381818181818
-28 => -35 0.309090909091
-28 => -21 0.0181818181818
-28 => -32 0.263636363636
-28 => -13 0.00909090909091
-28 => -19 0.00909090909091
-28 => -30 0.00909090909091
-24 -28 -32 -28 => -24 1.0
-21 -19 => -13 0.666666666667
-21 -19 => -34 0.333333333333
-28 -30 => -28 1.0
-24 => -35 0.0204081632653
-24 => -28 0.877551020408
-24 => -21 0.0816326530612
-24 => -32 0.0204081632653
-24 -35 => -28 1.0
-34 => -19 1.0
-13 -32 -24 -28 => -24 1.0
-13 => -19 0.25
-13 => -32 0.25
-13 => -21 0.5
-32 => -24 0.0588235294118
-32 => -19 0.0294117647059
-32 => -28 0.911764705882
-35 -28 -32 -28 => -32 0.0714285714286
-35 -28 -32 -28 => -35 0.785714285714
-35 -28 -32 -28 => -21 0.0714285714286
-35 -28 -32 -28 => -30 0.0714285714286
-13 -32 -24 -28 -24 => -35 1.0
-24 -28 => -24 0.302325581395
-24 -28 => -35 0.348837209302
-24 -28 => -32 0.279069767442
-24 -28 => -21 0.0232558139535
-24 -28 => -13 0.0232558139535
-24 -28 => -19 0.0232558139535
