-10|-9	-12|-10	0.75
-10|-9	-5|-10	0.25
-17|	-13|	1.0
-9|	-7|-9	0.222222222222
-9|	-14|	0.0666666666667
-9|	-10|-9	0.25
-9|	-5|-9	1.0
-5|	-8|	0.384615384615
-5|	-10|	0.153846153846
-5|	-4|	0.230769230769
-5|	-7|-5	1.0
-9|-7	-10|-9	1.0
0|	2|	0.666666666667
0|	-1|	0.333333333333
-7|	-10|-7	1.0
-7|	-5|	0.380952380952
-7|	-12|-7	1.0
-7|	-9|-7	1.0
2|	-7|	0.5
2|	0|	0.5
-5|-7.-9	-4|	1.0
-1|	-3|	1.0
-3|	-5|-3	1.0
-5|-9	-10|	1.0
-5|-3	-7|-5	1.0
-12|-7	-11|	1.0
-10|	-12|-10	0.5
-10|	-9|	0.458333333333
-10|	-8|	0.0416666666667
-10|	-13|	0.291666666667
-10|	-5|-10	1.0
-12|	-14|	0.0714285714286
-12|	-9|	0.0714285714286
-12|	-16|	0.0714285714286
-12|	-10|-12	0.666666666667
-12|	-11|	0.0714285714286
-12|	-4|	0.0714285714286
-12|	-13|	0.214285714286
-12|-14	-16|	0.5
-12|-14	-4|	0.5
-7|-9	-10|-7	0.777777777778
-7|-9	-5|-7.-9	1.0
-14|	-7|	0.5
-14|	-12|-14	0.5
-12|-10	-14|	0.25
-12|-10	-10|-12	0.5
-12|-10	-13|-12.-10	1.0
-16|	-14|	1.0
-8|	-7|-8	0.833333333333
-10|-12	-13|	0.666666666667
-10|-12	-8|	0.166666666667
-10|-12	-12|-10	0.166666666667
-4|	-2|	0.75
-4|	-5|-4	1.0
-5|-4	-7|-5	1.0
-7|-8	-12|-7	0.166666666667
-7|-8	-5|	0.833333333333
-2|	-5|	0.333333333333
-2|	0|	0.666666666667
-10|-7	-9|	1.0
-11|	-14|	1.0
-13|-12.-10	-15|	1.0
-20|	-17|	1.0
-13|	-20|	0.0909090909091
-13|	-12|	0.727272727273
-13|	-10|	0.0909090909091
-13|	-15|	0.0909090909091
-5|-10	-10|	1.0
-7|-5	-9|-7	1.0
-15|	-10|	1.0
