5|9.7	12|5	1.0
0|2.4.7	12|0	1.0
5|7.0	4|5	0.5
5|7.0	9|5.7.0	1.0
12|	9|12	0.5
12|	11|12	1.0
12|	4|12	1.0
12|	0|12	1.0
4|12	2|4.12	1.0
12|0	9|12	1.0
7|0	5|7.0	0.5
7|0	9|7	0.333333333333
0|	12|0	1.0
0|	7|0	0.333333333333
0|	5|0	0.5
0|	129|	0.117647058824
0|12	5|0.12	1.0
2|	0|2	0.166666666667
2|	4|2	1.0
2|4.7	0|2.4.7	1.0
129|	4|	1.0
5|9	12|5	0.333333333333
5|9	9|5.9	1.0
9|12	7|9.12	1.0
9|12	12|9	0.5
4|	5|4	1.0
4|	7|4	1.0
4|	0|4	1.0
4|	2|	0.625
11|9	12|11	1.0
9|5.7.0	5|9	1.0
4|5	5|4	0.333333333333
4|5	2|	0.666666666667
9|11	7|9	1.0
2|4.12	0|2.4.12	1.0
5|0.12	4|5	1.0
9|5.4	7|9.5.4	1.0
7|9.12	9|7.9	1.0
9|	12|9	0.5
9|	7|9	0.285714285714
9|	11|9	1.0
9|	5|9	0.666666666667
9|5.0	5|9	1.0
4|7	7|4	0.5
4|7	2|4.7	1.0
4|2	0|4	1.0
11|	9|11	1.0
11|	12|11	1.0
9|7	5|9.7	1.0
9|7	12|9	0.25
9|7	7|9	0.25
9|7	11|9	0.25
12|5	11|12	1.0
11|12	9|11	1.0
0|2	7|0	0.625
0|2	12|0	0.208333333333
0|2	129|	0.166666666667
5|4	9|5.4	1.0
5|0	4|5	0.5
5|0	9|5.0	1.0
7|9	9|7.9	0.5
7|9	4|7	0.285714285714
7|9	5|	0.428571428571
12|11	0|12	1.0
9|5.9	7|9	1.0
9|7.9	12|9	0.5
9|7.9	11|9	0.5
5|	12|5	1.0
5|	4|5	0.666666666667
5|	9|	0.545454545455
5|	2|	0.0909090909091
0|2.4.12	129|	1.0
7|	9|7	0.25
7|	4|7	0.5
7|	5|	0.454545454545
7|4	9|7.4	1.0
7|9.5.4	4|7	1.0
12|9	9|12	0.5
12|9	4|12	0.5
0|4	5|0	1.0
9|7.4	5|9.7	1.0
