-25 -18 => -22 1.0
-18 -25 => -14 1.0
-18 => -25 0.290322580645
-18 => -14 0.0322580645161
-18 => -22 0.677419354839
-6 -25 => -6 1.0
-3 => -22 1.0
-25 => -18 0.0508474576271
-25 => -6 0.491525423729
-25 => -14 0.457627118644
-25 -18 -22 -14 => -11 1.0
-25 -18 -22 => -14 1.0
-11 -22 => -15 1.0
-14 => -11 0.09375
-14 => -18 0.84375
-14 => -3 0.03125
-14 => -25 0.03125
-22 -6 => -22 1.0
-22 -18 => -14 1.0
-4 => -6 1.0
-18 -14 => -25 1.0
-19 => -25 1.0
-6 => -25 0.28125
-6 => -22 0.09375
-6 => -4 0.625
-6 -22 => -6 0.666666666667
-6 -22 => -14 0.333333333333
-3 -22 => -18 1.0
-14 -25 => -18 1.0
-11 => -18 0.666666666667
-11 => -22 0.333333333333
-22 => -18 0.0384615384615
-22 => -6 0.0769230769231
-22 => -15 0.0384615384615
-22 => -14 0.846153846154
-15 => -19 1.0
