-6|	-5|-6	0.333333333333
-1|0	4|-1	0.25
-1|0	2|-1.0	1.0
-1|0	0|-1	0.125
-1|0	-3|-1	0.375
-5|-3	-8|	0.142857142857
-5|-3	-6|	0.285714285714
-5|-3	0|-5.-3	0.5
2|7	7|2.7	1.0
2|7	4|2.7	1.0
7|0	9|7.0	1.0
7|0	5|	0.666666666667
0|	11|	0.047619047619
0|	-1|0	0.125
0|	4|0	1.0
0|	2|0	0.666666666667
0|	7|0	0.333333333333
0|	-3|0	0.5
0|	-5|0	1.0
16|	14|16	1.0
-1|	0|-1	1.0
-1|	4|-1	1.0
-1|	-6|	0.0625
-1|	-5|-1	1.0
-1|	2|	0.4375
-1|	-3|-1	0.666666666667
0|-5	2|0	0.222222222222
0|-5	-1|0.-5	1.0
0|-5	4|0	0.333333333333
0|-5	7|0	0.222222222222
-1|-3	4|-1	1.0
19|	-5|19	1.0
14|2	-5|14	1.0
4|0	7|4	1.0
9|	11|	0.0333333333333
9|	12|9	1.0
9|	6|9	1.0
9|	7|9	0.777777777778
2|4	9|2	0.111111111111
2|4	0|2.4	0.333333333333
2|4	-5|2	0.222222222222
2|4	1|	0.111111111111
2|4	-3|2	0.222222222222
11|	14|11	1.0
11|	12|	0.5
11|	7|11	1.0
-3|-1	-5|-3	0.666666666667
-3|-1	4|-3	0.333333333333
-3|6	5|-3	1.0
-1|0.2.4	0|-1	1.0
1|	2|1	0.5
2|-5	4|2	1.0
2|4.-3	9|2	1.0
-5|129	-3|-5	1.0
4|-1	2|4.-1	0.333333333333
-5|7	-3|-5	1.0
0|2.4	2|0	0.333333333333
0|2.4	-1|0.2.4	1.0
0|2.4	7|0	0.333333333333
-3|-5	-5|-3	1.0
12|9	6|12	1.0
-5|12	-3|-5	1.0
0|4	-1|0.4	1.0
0|4	-3|0	0.5
0|4	-5|0	0.25
0|-5.-3	7|0	0.5
0|-5.-3	-1|0.-5	0.5
0|2.-3	-1|0.2.-3	1.0
6|7	7|6	0.5
6|7	-3|6	0.5
7|6	5|	1.0
14|16	12|14	1.0
14|11	19|	1.0
2|1	-2|	0.5
2|1	7|2.1	1.0
-5|-8	0|-5	1.0
7|9.2	5|7.9	1.0
-3|	-1|-3	1.0
-3|	5|-3	1.0
-3|	-5|-3	0.571428571429
-3|	2|-3	0.666666666667
-3|	4|-3	1.0
-5|14	-1|-5	1.0
6|	2|6	1.0
6|	-3|6	1.0
6|	9|6	1.0
6|	7|6	1.0
2|-1.2	14|2	1.0
4|7	0|4	1.0
7|9.7.0	4|7	1.0
2|-3	0|2.-3	1.0
2|-3	7|2	0.333333333333
-3|0	2|-3	0.5
-3|0	-5|-3.0	1.0
-3|2	2|-3	0.666666666667
-3|2	-1|-3	0.333333333333
7|9	6|7	0.0740740740741
7|9	5|7.9	0.5
7|9	9|	0.777777777778
7|9	4|7	0.0740740740741
0|-1	11|	1.0
4|2.7	0|4.2	1.0
-1|7	2|-1.7	1.0
7|2.7	-1|7	1.0
7|	-1|7	1.0
7|	6|7	0.5
7|	-5|7	1.0
7|	2|7	0.5
7|	5|	0.125
7|	9|	0.6
7|	11|7	0.5
7|	4|7	1.0
-1|0.-5	4|-1	1.0
9|5	7|9.5	0.5
-2|	-1|-2	1.0
2|-1.-5	9|2	0.333333333333
2|-1.-5	7|2	0.333333333333
2|-1.-5	5|2	0.333333333333
0|4.2	-1|0.4	1.0
-1|0.2.-3	-3|-1	1.0
0|-5.2	4|0	1.0
12|	6|12	1.0
12|	-5|12	1.0
12|	16|	0.285714285714
12|	8|	0.285714285714
-5|	0|-5	0.222222222222
-5|	7|-5	1.0
-5|	-6|	0.2
-5|	-8|	0.04
-5|	-3|-5	1.0
-5|	-1|-5	1.0
-5|	2|-5	1.0
7|2	-1|7	0.25
7|2	2|7	0.25
7|2	11|7	0.5
4|	7|4	0.666666666667
4|	1|	0.0294117647059
4|	0|4	0.25
4|	129|	0.0294117647059
4|	2|4	0.222222222222
7|9.6	4|7	1.0
-5|2	0|-5.2	1.0
