-14 => -15 1.0
-13 -17 => -19 1.0
-3 => -13 1.0
-9 => -24 1.0
-16 => -13 0.0606060606061
-16 => -20 0.939393939394
-24 => -13 0.142857142857
-24 => -9 0.142857142857
-24 => -17 0.714285714286
-9 -24 => -13 0.5
-9 -24 => -9 0.5
-17 => -19 1.0
-20 -13 => -24 0.5
-20 -13 => -14 0.5
-13 -17 -19 => -21 1.0
-3 -13 => -17 1.0
-24 -13 => -16 1.0
-20 => -13 0.0645161290323
-20 => -16 0.935483870968
-13 => -24 0.192307692308
-13 => -3 0.192307692308
-13 => -14 0.192307692308
-13 => -17 0.192307692308
-13 => -16 0.230769230769
-21 => -16 1.0
-19 => -21 0.333333333333
-19 => -16 0.666666666667
-16 -13 => -3 0.5
-16 -13 => -16 0.5
-15 => -17 1.0
