4 => -8 1.0
7 => 10 0.333333333333
7 => 6 0.666666666667
10 => 5 1.0
-9 => 9 0.25
-9 => 8 0.5
-9 => -7 0.25
6 => 7 1.0
-8 => 5 1.0
-4 5 => 0 1.0
5 => 0 0.0714285714286
5 => -8 0.904761904762
5 => 4 0.0238095238095
-5 => -4 1.0
10 5 => 4 1.0
-4 => 5 1.0
-7 => -6 1.0
0 => 4 0.333333333333
0 => 6 0.666666666667
9 => -9 1.0
-6 => -5 1.0
8 => -9 1.0
-1 => 9 1.0
