9|6	8|9	1.0
11|17	16|	1.0
7|0	6|	0.666666666667
7|0	4|7	0.333333333333
0|	3|0	1.0
0|	2|0	0.5
0|	4|0	0.142857142857
0|	-2|	0.0344827586207
0|	11|0	1.0
0|	-3|0	1.0
0|	9|0	1.0
0|	7|0	0.333333333333
0|	8|0	1.0
0|	12|0	1.0
0|	-5|0	1.0
0|	-1|	0.172413793103
16|	14|	1.0
-1|	0|-1	0.444444444444
-1|	2|-1	1.0
0|-5	4|0	0.5
0|-5	-1|	0.5
5|4	-3|	1.0
9|11	0|9	0.166666666667
9|11	7|9.11	0.4
6|7.10	-5|	1.0
8|9	9|8	1.0
4|0	7|4	0.142857142857
4|0	2|4.0	1.0
4|0	129|	0.142857142857
9|	2|9	0.5
9|	0|9	1.0
9|	8|9	1.0
9|	7|9	0.294117647059
9|	11|9	1.0
2|4	-3|	0.142857142857
2|4	-5|2	0.214285714286
2|4	0|2	0.0714285714286
2|4	1|	0.214285714286
2|4	5|2	0.357142857143
11|	2|11	1.0
11|	9|11	0.166666666667
11|	14|	0.0833333333333
11|	16|	0.0833333333333
11|	12|11	1.0
0|7	11|0	0.333333333333
0|7	12|0	0.333333333333
0|7	-5|0	0.333333333333
1|	0|1	0.5
1|	10|1	1.0
1|	2|1	1.0
2|-5	0|2	1.0
3|4	4|3	1.0
2|4.-3	-5|2	1.0
0|1	-3|0	0.5
0|1	8|0	0.5
11|0	9|11.0	1.0
-5|7	4|-5.7	1.0
6|7.4	9|6	1.0
0|4	7|0	0.5
0|4	2|0	0.5
2|11	9|2	1.0
-1|0.9	2|-1	1.0
2|-1	7|2	1.0
10|	1|	0.125
10|	7|10	0.857142857143
7|6	6|	0.6
7|6	11|7	0.2
7|6	10|	0.2
12|0	7|12	1.0
4|-5	7|4	0.333333333333
4|-5	0|4	0.111111111111
4|-5	2|4.-5	0.333333333333
4|-5	3|4	0.222222222222
2|1	-3|	1.0
11|9	12|11	1.0
5|7	6|5	0.1
5|7	9|5	0.5
5|7	-2|	0.1
5|7	3|	0.1
5|7	4|5.7	0.5
7|9.2	12|	0.25
7|9.2	-5|7	0.75
-3|	-5|-3	1.0
-3|	4|-3	1.0
-3|	-1|	0.428571428571
8|3	5|8	1.0
7|9.11	6|	0.6
7|9.11	5|7.9	0.4
6|	11|	0.0714285714286
6|	0|6	0.25
6|	7|6	0.2
6|	-5|	0.0714285714286
6|	4|6	1.0
6|	9|6	1.0
4|7	0|4	0.25
4|7	12|4	0.75
13|	12|	1.0
-3|0	-5|-3	1.0
8|0	7|8	1.0
7|9	6|	0.176470588235
7|9	5|7.9	0.666666666667
7|9	0|7	0.0588235294118
7|9	12|	0.294117647059
7|9	-5|7	0.176470588235
7|9	4|7	0.0588235294118
7|9	8|7	0.0588235294118
0|-1	4|0	0.555555555556
0|-1	2|0	0.444444444444
4|5.7	5|4	0.5
4|5.7	2|4	0.5
6|5	11|	1.0
7|	5|7	0.5
7|	8|7	1.0
7|	9|7	1.0
7|	10|	0.148936170213
7|	6|	0.212765957447
7|	0|7	0.333333333333
7|	12|	0.106382978723
7|	-5|7	1.0
7|	4|7	0.25
7|	11|7	0.5
0|-2	2|0	1.0
-2|	0|-2	1.0
-2|	-1|	0.5
9|11.0	0|9	1.0
9|0	7|9.0	1.0
2|4.6	0|2	0.5
2|4.6	1|	0.5
4|5.-5	3|4	1.0
7|8	5|7.8	1.0
5|3	0|5	1.0
12|	9|12	1.0
12|	11|	0.454545454545
12|	7|12	1.0
12|	17|	0.0909090909091
12|	3|	0.0909090909091
12|	-1|	0.0909090909091
-5|	0|-5	0.5
-5|	4|-5	0.111111111111
-5|	-4|	0.0625
-5|	5|-5	1.0
-5|	2|-5	1.0
7|2	5|7	0.25
7|2	0|7	0.25
7|2	11|7	0.25
7|2	4|7	0.25
4|3	7|4	0.75
4|3	9|	0.25
0|5	3|0	1.0
4|	5|4	1.0
4|	7|4	0.714285714286
4|	6|4	1.0
4|	12|4	0.5
4|	-5|	0.146341463415
4|	0|4	0.5
4|	9|	0.0243902439024
