24 => 23 1.0
0 -1 => 0 1.0
7 2 => 7 1.0
0 7 => 0 0.5
0 7 => 5 0.5
0 => 7 0.123456790123
0 => -5 0.0740740740741
0 => 2 0.308641975309
0 => 5 0.0617283950617
0 => 4 0.123456790123
0 => -3 0.0617283950617
0 => 9 0.0617283950617
0 => -1 0.123456790123
0 => -8 0.0617283950617
16 => 19 0.166666666667
16 => 17 0.833333333333
5 4 5 => 6 1.0
-1 => 0 1.0
-5 0 => 2 1.0
-3 -1 => 0 1.0
4 5 => 0 0.111111111111
4 5 => 4 0.111111111111
4 5 => 7 0.444444444444
4 5 => 6 0.333333333333
19 => 18 0.2
19 => 12 0.2
19 => 21 0.2
19 => 17 0.2
19 => 16 0.2
0 4 => 2 0.5
0 4 => 7 0.5
2 7 0 => 7 1.0
-3 -1 0 => 2 0.5
-3 -1 0 => 4 0.5
9 => 11 0.0322580645161
9 => 12 0.161290322581
9 => 0 0.161290322581
9 => 2 0.161290322581
9 => 4 0.322580645161
9 => 7 0.161290322581
4 2 => 1 0.5
4 2 => -1 0.166666666667
4 2 => 4 0.166666666667
4 2 => -3 0.166666666667
11 => 12 1.0
0 2 -1 => 0 1.0
6 -3 => 7 1.0
0 5 => -2 1.0
1 => 2 1.0
4 -5 => 4 0.5
4 -5 => 7 0.5
4 2 4 5 => 7 1.0
7 -5 => 3 0.5
7 -5 => 7 0.5
18 => 19 1.0
-5 -3 => -1 1.0
9 12 => 7 1.0
7 -1 0 => -1 1.0
12 -5 => 4 1.0
-8 => 0 1.0
0 2 -1 0 => 4 1.0
6 7 => 5 0.333333333333
6 7 => -3 0.666666666667
4 2 4 => 5 1.0
-5 4 => -5 1.0
5 4 2 => -1 0.5
5 4 2 => 4 0.5
1 2 => 4 1.0
12 0 => -5 1.0
21 19 => 18 1.0
7 5 => 4 1.0
-3 => -5 0.285714285714
-3 => 0 0.142857142857
-3 => -1 0.285714285714
-3 => 7 0.142857142857
-3 => 6 0.142857142857
5 4 => 2 0.666666666667
5 4 => 5 0.333333333333
0 -1 0 => 2 0.5
0 -1 0 => -8 0.5
16 19 => 17 1.0
7 4 => 7 1.0
5 7 9 => 7 1.0
9 4 2 => 1 1.0
0 -3 => 0 1.0
2 -3 => 6 1.0
9 7 => 12 1.0
-1 0 => 2 0.428571428571
-1 0 => -1 0.142857142857
-1 0 => 4 0.285714285714
-1 0 => -8 0.142857142857
7 -1 => 0 1.0
7 => -1 0.0549450549451
7 => 12 0.0549450549451
7 => -5 0.10989010989
7 => 0 0.164835164835
7 => 2 0.0549450549451
7 => 5 0.10989010989
7 => 4 0.0549450549451
7 => -3 0.10989010989
7 => 9 0.175824175824
7 => 8 0.10989010989
-2 0 => -5 1.0
-2 => 0 1.0
0 9 => 12 1.0
7 12 => -5 1.0
-3 0 => 5 1.0
12 => -5 0.333333333333
12 => 0 0.0833333333333
12 => 14 0.0833333333333
12 => 7 0.416666666667
12 => 16 0.0833333333333
20 => 21 1.0
-5 => 7 0.2
-5 => 0 0.1
-5 => 3 0.1
-5 => -6 0.2
-5 => 4 0.2
-5 => -3 0.2
2 7 => 0 0.5
2 7 => 2 0.5
3 4 => 2 1.0
5 0 => 9 1.0
4 => -5 0.105263157895
4 => 2 0.315789473684
4 => 5 0.473684210526
4 => 7 0.105263157895
17 19 => 21 0.5
17 19 => 16 0.5
-3 7 => 9 1.0
0 7 0 => -1 1.0
1 2 4 5 7 => 9 1.0
17 7 => 9 1.0
-3 -1 0 2 => 1 1.0
-8 0 => -3 1.0
-3 6 => -3 1.0
9 0 => 7 1.0
4 7 0 => 2 1.0
21 => 19 0.25
21 => 20 0.25
21 => 17 0.25
21 => 23 0.25
11 12 => 0 1.0
5 => 0 0.0833333333333
5 => -2 0.0833333333333
5 => 4 0.25
5 => 7 0.333333333333
5 => 6 0.25
1 2 4 => 5 1.0
12 7 => 4 1.0
-6 -5 => -3 1.0
0 2 4 => 5 1.0
7 0 2 => -1 1.0
9 2 => 7 1.0
0 2 => 1 0.2
0 2 => -1 0.2
0 2 => 4 0.6
18 19 => 12 1.0
3 4 2 => -3 1.0
14 => 16 1.0
22 => 23 1.0
0 -5 => 0 0.833333333333
0 -5 => 4 0.166666666667
2 => 1 0.235294117647
2 => -1 0.117647058824
2 => -3 0.0588235294118
2 => 7 0.117647058824
2 => 4 0.470588235294
7 -3 => -5 1.0
8 9 => 4 1.0
17 7 9 => 11 1.0
-3 -5 => -6 1.0
-5 7 => -5 1.0
4 5 4 => 5 1.0
9 4 => 2 1.0
7 0 => 2 0.333333333333
7 0 => -1 0.333333333333
7 0 => 7 0.333333333333
2 4 => 5 1.0
5 7 => 9 0.25
5 7 => 8 0.5
5 7 => -1 0.25
17 => 19 0.285714285714
17 => 16 0.285714285714
17 => 14 0.142857142857
17 => 7 0.142857142857
17 => 21 0.142857142857
0 2 4 5 => 0 0.333333333333
0 2 4 5 => 7 0.666666666667
23 => 24 0.333333333333
23 => 21 0.333333333333
23 => 22 0.333333333333
3 => 4 1.0
-6 => -5 1.0
19 12 => 14 1.0
4 7 => 9 0.5
4 7 => 0 0.5
6 => -3 0.25
6 => 7 0.75
-3 7 9 => 2 1.0
1 2 4 5 => 4 0.25
1 2 4 5 => 7 0.25
1 2 4 5 => 6 0.5
4 7 9 => 0 1.0
8 => 9 1.0
