-4 -13 => 5 1.0
-14 5 => 4 1.0
-13 -17 => -3 1.0
-2 1 => -19 1.0
5 -3 => 9 0.333333333333
5 -3 => 11 0.333333333333
5 -3 => -1 0.333333333333
-3 -17 => -5 1.0
-15 4 => -10 0.5
-15 4 => -13 0.5
1 -8 => 2 1.0
4 -15 => -7 1.0
0 -1 => -5 0.2
0 -1 => 9 0.2
0 -1 => 4 0.2
0 -1 => -3 0.2
0 -1 => 0 0.2
7 2 => 7 1.0
-17 -7 => 2 0.5
-17 -7 => 4 0.5
-7 2 => 1 0.2
-7 2 => -5 0.4
-7 2 => -8 0.4
0 => 2 0.186046511628
0 => 12 0.0232558139535
0 => 14 0.0232558139535
0 => 6 0.0232558139535
0 => -5 0.0697674418605
0 => -10 0.046511627907
0 => -6 0.046511627907
0 => -1 0.116279069767
0 => -12 0.0697674418605
0 => 7 0.046511627907
0 => -17 0.046511627907
0 => 9 0.0232558139535
0 => -15 0.093023255814
0 => 5 0.0232558139535
0 => -8 0.139534883721
0 => 4 0.0232558139535
16 => 4 1.0
-5 9 => 0 1.0
-1 => -5 0.1875
-1 => 12 0.03125
-1 => 7 0.03125
-1 => 17 0.03125
-1 => -8 0.09375
-1 => 1 0.03125
-1 => 0 0.09375
-1 => -6 0.03125
-1 => 5 0.0625
-1 => -12 0.0625
-1 => -17 0.03125
-1 => 9 0.03125
-1 => -3 0.15625
-1 => 4 0.125
-5 0 => -6 0.2
-5 0 => 5 0.2
-5 0 => 2 0.4
-5 0 => -1 0.2
-3 -1 => 4 1.0
9 -12 => -10 0.333333333333
9 -12 => 2 0.333333333333
9 -12 => 5 0.333333333333
11 7 => 2 1.0
8 -13 => 129 1.0
-8 -1 => -6 1.0
-9 => -1 1.0
4 -8 => 11 0.2
4 -8 => 0 0.2
4 -8 => 2 0.2
4 -8 => 5 0.2
4 -8 => -10 0.2
11 0 => 12 1.0
0 4 => -10 1.0
9 -3 => 11 1.0
-12 129 => -13 1.0
-27 => 6 1.0
-2 => 1 0.5
-2 => -6 0.5
9 => -3 0.0454545454545
9 => 0 0.272727272727
9 => 7 0.136363636364
9 => -10 0.0909090909091
9 => 2 0.0454545454545
9 => -1 0.0454545454545
9 => 4 0.0454545454545
9 => -12 0.136363636364
9 => -19 0.0454545454545
9 => -15 0.0454545454545
9 => 5 0.0909090909091
-19 -13 => 4 1.0
4 2 => -5 0.5
4 2 => 0 0.5
-5 -10 => -5 0.25
-5 -10 => -13 0.25
-5 -10 => -1 0.5
-14 => -5 0.5
-14 => 5 0.5
11 => 7 0.1
11 => -20 0.1
11 => -5 0.2
11 => 0 0.1
11 => -7 0.1
11 => 2 0.1
11 => 4 0.1
11 => -17 0.1
11 => 9 0.1
5 7 => 0 0.125
5 7 => -20 0.25
5 7 => -10 0.125
5 7 => -1 0.125
5 7 => 9 0.25
5 7 => 5 0.125
-1 -3 => -19 0.2
-1 -3 => -4 0.2
-1 -3 => 1 0.2
-1 -3 => -17 0.2
-1 -3 => 7 0.2
5 12 => 11 1.0
129 -13 => -15 1.0
7 0 => 9 0.5
7 0 => -8 0.5
-7 0 => -5 1.0
5 -8 => 7 1.0
11 9 => 7 1.0
-10 9 => -1 1.0
11 -5 => 12 0.5
11 -5 => -1 0.5
4 -5 => 9 0.25
4 -5 => 2 0.25
4 -5 => -17 0.25
4 -5 => 7 0.25
-13 -7 => 9 0.5
-13 -7 => -12 0.5
2 11 => 0 1.0
-5 2 => 0 0.333333333333
-5 2 => -7 0.333333333333
-5 2 => 5 0.333333333333
1 9 => -10 0.5
1 9 => 2 0.5
-6 -1 => -5 1.0
-12 2 => 1 0.25
-12 2 => -7 0.25
-12 2 => -6 0.25
-12 2 => -13 0.25
2 -7 => -5 0.5
2 -7 => 0 0.166666666667
2 -7 => -1 0.166666666667
2 -7 => 7 0.166666666667
-4 -12 => -3 1.0
-1 -17 => 5 1.0
-1 4 => 0 0.75
-1 4 => -13 0.25
9 4 => 6 1.0
11 2 => 4 1.0
-8 -10 => -5 0.25
-8 -10 => -8 0.75
7 -5 => 0 1.0
-17 2 => -7 0.5
-17 2 => 4 0.5
-5 -3 => -19 0.333333333333
-5 -3 => 129 0.333333333333
-5 -3 => -7 0.333333333333
-3 -7 => 0 0.5
-3 -7 => 2 0.5
-7 7 => 0 0.5
-7 7 => -1 0.5
-20 => -4 0.166666666667
-20 => 2 0.166666666667
-20 => -1 0.166666666667
-20 => 8 0.166666666667
-20 => -2 0.166666666667
-20 => 129 0.166666666667
12 -5 => 7 1.0
5 -7 => 11 1.0
-7 -1 => -5 1.0
-19 5 => -20 1.0
16 4 => 0 1.0
-17 => -5 0.0666666666667
-17 => 12 0.0666666666667
-17 => -3 0.133333333333
-17 => 1 0.0666666666667
-17 => -7 0.133333333333
-17 => 2 0.133333333333
-17 => -15 0.0666666666667
-17 => 7 0.0666666666667
-17 => -1 0.133333333333
-17 => 5 0.133333333333
10 => -3 1.0
-17 -3 => -7 0.5
-17 -3 => -12 0.5
0 -8 => -6 0.166666666667
0 -8 => -3 0.166666666667
0 -8 => -10 0.166666666667
0 -8 => -7 0.166666666667
0 -8 => 2 0.166666666667
0 -8 => -17 0.166666666667
129 9 => -15 1.0
-6 0 => -1 1.0
-4 5 => -3 1.0
-1 -8 => 0 0.666666666667
-1 -8 => -13 0.333333333333
12 -8 => 5 0.5
12 -8 => 7 0.5
0 12 => -8 1.0
-5 4 => 3 0.5
-5 4 => -15 0.5
-20 2 => 7 1.0
8 4 => 9 1.0
5 -13 => 7 1.0
1 2 => -10 0.5
1 2 => -7 0.5
129 -10 => -7 1.0
3 4 => -5 0.5
3 4 => -2 0.5
-8 -5 => 9 0.5
-8 -5 => 2 0.5
-12 4 => -3 0.5
-12 4 => 6 0.5
7 5 => 12 0.5
7 5 => 4 0.5
-12 -13 => -7 0.333333333333
-12 -13 => -12 0.333333333333
-12 -13 => 6 0.333333333333
0 -12 => 2 0.333333333333
0 -12 => -15 0.666666666667
11 4 => -12 1.0
-3 => 11 0.08
-3 => -1 0.04
-3 => 12 0.04
-3 => -17 0.04
-3 => 0 0.12
-3 => -19 0.08
-3 => 1 0.04
-3 => -4 0.04
-3 => -7 0.08
-3 => -12 0.08
-3 => -15 0.04
-3 => 4 0.08
-3 => 7 0.04
-3 => 129 0.04
-3 => 9 0.04
-3 => 5 0.12
-6 -8 => -1 1.0
6 => -10 0.428571428571
6 => 2 0.142857142857
6 => -9 0.142857142857
6 => 7 0.285714285714
-24 -3 => 5 1.0
-8 -6 => 2 0.5
-8 -6 => -1 0.5
-20 129 => 4 1.0
-13 -1 => 17 1.0
-8 7 => -12 0.5
-8 7 => -1 0.5
-16 => -19 1.0
7 -10 => 12 0.5
7 -10 => 4 0.5
-15 2 => 12 0.25
-15 2 => -6 0.25
-15 2 => -14 0.25
-15 2 => -22 0.25
4 -3 => 0 1.0
7 4 => -11 0.25
7 4 => -12 0.25
7 4 => 5 0.25
7 4 => -8 0.25
9 -15 => -8 1.0
-12 -7 => -8 1.0
-12 -10 => 0 0.4
-12 -10 => 2 0.2
-12 -10 => -1 0.2
-12 -10 => 4 0.2
-6 2 => 0 0.5
-6 2 => -13 0.5
-19 -10 => 4 1.0
129 -8 => -10 1.0
4 -17 => 2 1.0
-13 5 => -12 0.5
-13 5 => 4 0.5
5 -1 => 4 0.5
5 -1 => 7 0.5
0 5 => -1 1.0
4 5 => 2 0.2
4 5 => -1 0.2
4 5 => -8 0.2
4 5 => 7 0.4
-13 -8 => -17 1.0
-15 -8 => -3 1.0
-5 7 => 12 0.5
-5 7 => -12 0.5
2 -3 => 5 1.0
4 0 => -5 0.4
4 0 => 2 0.2
4 0 => -8 0.4
-5 129 => -8 1.0
9 7 => -1 0.333333333333
9 7 => 5 0.333333333333
9 7 => 4 0.333333333333
-19 => -17 0.285714285714
-19 => -10 0.142857142857
-19 => -13 0.142857142857
-19 => 5 0.142857142857
-19 => -3 0.142857142857
-19 => 8 0.142857142857
-1 0 => -12 0.333333333333
-1 0 => -15 0.333333333333
-1 0 => -17 0.333333333333
-3 11 => 2 0.5
-3 11 => -17 0.5
-27 6 => 2 1.0
11 -17 => 12 1.0
-10 2 => 7 0.5
-10 2 => 6 0.5
7 => 11 0.027027027027
7 => 12 0.0540540540541
7 => 0 0.0540540540541
7 => -20 0.0810810810811
7 => -5 0.0540540540541
7 => -10 0.0540540540541
7 => -13 0.0810810810811
7 => 2 0.027027027027
7 => -1 0.189189189189
7 => 4 0.108108108108
7 => -12 0.0810810810811
7 => 9 0.135135135135
7 => 5 0.0540540540541
-13 129 => 9 1.0
6 -10 => 11 0.333333333333
6 -10 => 7 0.666666666667
-8 5 => -7 0.5
-8 5 => -3 0.5
5 -15 => 4 1.0
-5 -8 => 0 0.5
-5 -8 => -6 0.5
-3 1 => -8 1.0
0 -15 => 2 0.75
0 -15 => -12 0.25
-8 -3 => 12 0.5
-8 -3 => -15 0.5
-7 -5 => -13 0.333333333333
-7 -5 => 5 0.333333333333
-7 -5 => -3 0.333333333333
0 9 => -12 1.0
-11 => -3 1.0
4 9 => -12 0.5
4 9 => 7 0.5
129 4 => -17 1.0
-10 -5 => -12 0.5
-10 -5 => -3 0.5
-12 5 => -12 0.333333333333
-12 5 => 14 0.333333333333
-12 5 => 7 0.333333333333
-5 -13 => -7 1.0
-22 => -1 0.333333333333
-22 => 5 0.333333333333
-22 => -16 0.333333333333
9 5 => -7 0.5
9 5 => 7 0.5
7 12 => -12 0.5
7 12 => 7 0.5
-3 129 => 3 1.0
-12 0 => 2 0.5
-12 0 => -8 0.5
-8 2 => -19 0.25
-8 2 => 0 0.25
-8 2 => -7 0.25
-8 2 => -12 0.25
