2|0	-1|	1.0
-1|0	-2|	0.5
-1|0	5|	0.5
-5|	-8|-5	1.0
-5|	-3|	0.428571428571
-5|	-7|-5	1.0
0|	2|0	1.0
0|	-1|0	0.5
0|	-5|0	1.0
2|4.5	1|	1.0
-7|	-3|-7	1.0
-7|	-8|-7	0.75
-5|0	-8|-5	1.0
2|	0|2	1.0
2|	1|	0.25
2|	-1|	0.25
-5|-8	-3|	1.0
-1|	-2|	0.166666666667
-1|	0|-1	0.666666666667
-1|	2|	0.166666666667
-1|	5|	0.166666666667
-1|-3	2|	0.5
-1|-3	0|-1.-3	1.0
4|	2|	1.0
-3|	-1|-3	0.5
-3|	-5|-3	1.0
-3|	-4|	0.25
-3|-5.-4	-5|-3	1.0
4|5	2|4.5	1.0
-5|-3	-7|-5	1.0
-8|-7	-5|-8	0.75
-8|-7	0|	0.25
0|-1.-3	2|0	1.0
-3|-7	-4|	1.0
-8|	-7|	0.529411764706
-8|	-5|-8	1.0
-8|	0|	0.117647058824
0|2	-1|0	1.0
-8|-7.-5	0|	1.0
1|	4|	1.0
-4|	-5|-4	1.0
-5|-4	-3|-5.-4	1.0
0|-1	2|0	0.333333333333
0|-1	-5|0	0.666666666667
5|	4|5	1.0
-2|	-1|	1.0
-8|-5	-7|	1.0
-7|-5	-8|-7.-5	1.0
