-19|-24	-31|	1.0
-9|	-7|-9	0.777777777778
-9|	-10|-9	0.75
-9|	-14|-9	0.333333333333
-9|	-21|-9	1.0
-9|	-12|-9	1.0
0|	2|0	1.0
0|	-2|0	0.666666666667
0|	-1|	0.166666666667
-1|	0|-1	1.0
-14|-15	-17|-14	0.5
-14|-15	-15|	0.5
-9|-14	-7|-9	0.166666666667
-9|-14	-14|-9	0.5
-9|-14	-21|-9	0.333333333333
2|0	3|	1.0
-2|0	-3|	0.333333333333
-2|0	-4|-2	0.666666666667
-9|-10.-9	-12|-9	1.0
-19|-17	-21|-19	0.5
-19|-17	-17|	0.5
-16|-14	-17|-16	1.0
-21|-22	-24|	1.0
-14|-2	-2|-14	1.0
-2|-7	-14|-2	1.0
-7|-3	-2|-7	1.0
-20|	-18|	1.0
-10|-12.-10	-13|-10	0.333333333333
-10|-12.-10	-9|-10	0.333333333333
-10|-12.-10	-14|-10	0.333333333333
-5|-7.-5.-7	-3|	1.0
-24|	-19|-24	1.0
-17|	-16|-17	1.0
-17|	-19|-17	0.5
-17|	-15|	0.571428571429
-9|-10	-10|-9.-10	1.0
-9|-10	-7|-9.-10	1.0
-9|-10	-12|-9	0.333333333333
-17|-16	-16|-17	1.0
-13|-12	-12|-13.-12	1.0
-3|	-2|-3	1.0
-3|	-5|-3	0.5
-3|	-7|-3	1.0
-21|-9	-9|-21	1.0
-21|	-9|-21	1.0
-21|	-24|	0.2
-21|	-14|-21	1.0
-21|	-22|	0.2
-31|	-26|	1.0
-12|-9	-14|-12	1.0
-12|-14	-10|	1.0
-19|-16	-14|-19	1.0
-17|-15	-15|-17.-15	0.5
-16|	-17|-16	1.0
-16|	-19|-16	1.0
-16|	-4|	0.333333333333
-21|-26	-14|-21	1.0
-16|-4	-4|	1.0
-19|	-17|	0.2
-19|	-21|-19	1.0
-19|	-14|-19	0.5
-19|	-31|	0.2
0|-1	2|0	1.0
-15|-17.-15	-14|-15	0.5
-15|-17.-15	-18|	0.5
-2|	-3|	0.222222222222
-2|	-4|-2	1.0
-2|	-14|-2	1.0
-2|	0|	0.111111111111
-2|	-7|-2	1.0
-14|-19	-26|	0.5
-14|-19	-9|-14	0.25
-14|-19	-12|-14	0.25
-14|-10	-9|-14	1.0
-14|-7	-10|-14	1.0
-14|-21	-9|-14	1.0
-16|-17	-19|-16	1.0
-7|-9.-10	-13|	1.0
-14|-9	-21|-14	0.666666666667
-14|-9	-12|-14	0.333333333333
-5|	-7|	0.466666666667
-5|	-3|	0.133333333333
-5|	-4|	0.4
-12|-13	-14|-12	0.25
-12|-13	0|	0.5
-12|-13	-10|-12.-13	1.0
-2|-3	-3|	1.0
-18|	-17|-18	1.0
-18|	-20|	0.5
-12|-13.-12	0|	1.0
-19|-26	-14|-19	1.0
-21|-19	-22|	1.0
-10|	-13|-10	1.0
-10|	-12|-10	0.6
-10|	-17|	0.0833333333333
-10|	-9|-10	0.333333333333
-10|	-14|-10	1.0
-13|-15	-12|-13.-15	0.5
-5|-7	-7|-5.-7	0.5
-5|-7	-3|	0.142857142857
-5|-7	-4|	0.571428571429
-17|-18	-19|-17	1.0
-15|-13	-13|-15	1.0
-14|-12	-16|-14	0.333333333333
-14|-12	-12|-14	0.333333333333
-14|-12	-15|	0.333333333333
-7|-9	-13|	0.222222222222
-7|-9	-5|-7	0.777777777778
-12|-10	-13|-12	0.2
-12|-10	-10|-12.-10	0.333333333333
-12|-10	-14|-12	0.2
-10|-12.-13	-17|	1.0
-4|	-2|-4	0.5
-4|	-5|	0.6
-4|	-16|-4	1.0
-4|	-10|-4	1.0
5|	3|	0.5
5|	2|	0.5
-2|-14	0|	0.5
-2|-14	-4|-2	0.5
-12|-13.-15	0|-12.-13.-15	1.0
-12|-13.-15	-14|-12	0.5
-17|-14	-19|-17	1.0
-13|	-12|-13	0.25
-13|	-15|-13	1.0
-21|-14	-9|-21	1.0
-7|-2	-14|-7	1.0
-10|-9.-10	-9|-10.-9	1.0
-10|-9	-9|-10.-9	1.0
-10|-9	-12|-10	0.75
-14|	-2|-14	0.5
-14|	-17|-14	1.0
-14|	-9|-14	0.166666666667
-14|	-16|-14	1.0
-14|	-26|	0.0689655172414
-14|	-10|-14	1.0
-14|	-12|-14	1.0
-14|	-21|-14	1.0
-14|	-15|	0.137931034483
-9|-21	-7|-9	1.0
-9|-7	-10|-9	0.75
-9|-7	-7|-9	0.25
-7|	-2|-7	1.0
-7|	-5|-7	0.571428571429
-7|	-9|-7	0.75
-7|	-13|	0.0714285714286
-7|	-14|-7	1.0
-7|-5.-7	-5|-7.-5.-7	1.0
-7|-5.-7	-9|-7	0.5
2|	3|	0.5
2|	0|	0.5
-10|-4	-9|-10	1.0
-4|-2	-5|	1.0
-5|-3	-7|	0.5
-5|-3	-3|	0.5
-12|	-10|	0.5
-12|	-13|-12	1.0
-12|	0|	0.166666666667
-12|	-14|-12	0.333333333333
3|	2|	0.333333333333
3|	5|	0.666666666667
-13|-10	-15|-13	1.0
-22|	-21|-22	1.0
-26|	-19|-26	1.0
-26|	-21|-26	1.0
-2|-4	-14|-2	0.5
-2|-4	-7|-2	0.5
-10|-14	-12|-10	1.0
0|-12.-13.-15	-1|	1.0
-15|	-14|-15	0.5
-15|	-13|-15	1.0
-15|	-18|	0.142857142857
-15|	-17|-15	1.0
