-31 -28 => -33 1.0
-28 => -27 0.428571428571
-28 => -33 0.142857142857
-28 => -23 0.428571428571
-28 -23 -27 => -20 1.0
-28 -27 => -18 0.333333333333
-28 -27 => -16 0.666666666667
-19 => -21 1.0
-27 -18 -20 => -18 1.0
-28 -23 => -27 1.0
-18 -20 => -18 1.0
-27 => -19 0.375
-27 => -18 0.0625
-27 => -23 0.25
-27 => -20 0.1875
-27 => -16 0.125
-18 => -20 0.0882352941176
-18 => -27 0.0588235294118
-18 => -33 0.0294117647059
-18 => -16 0.823529411765
-33 => -31 1.0
-21 => -22 1.0
-31 => -28 0.166666666667
-31 => -33 0.166666666667
-31 => -20 0.166666666667
-31 => -23 0.5
-23 => -27 1.0
-33 -31 => -20 0.5
-33 -31 => -33 0.5
-16 => -18 1.0
-27 -18 => -20 1.0
-18 -27 => -19 1.0
-24 => -26 1.0
-27 -18 -20 -18 => -33 1.0
-26 => -28 1.0
-20 => -18 0.428571428571
-20 => -31 0.571428571429
-22 => -24 1.0
