24|	16|24	1.0
0|129	-1|	1.0
12|16	11|	1.0
17|21	14|17	1.0
-8|0	-5|-8	1.0
0|-3	-3|0	1.0
12|	16|12	0.375
12|	11|	0.272727272727
16|24	14|16	1.0
20|	23|	1.0
-8|-5.0.4	129|	1.0
14|	11|	0.111111111111
14|	13|	0.111111111111
14|	19|	0.111111111111
14|	12|	0.333333333333
14|	16|14	1.0
-5|	0|-5	1.0
-5|	-8|	0.428571428571
-5|	-1|-5	1.0
-5|	-7|-5	1.0
0|	-8|0	1.0
0|	-3|0	1.0
0|	-5|0	1.0
0|	-1|	0.3
0|	7|	0.125
16|	12|16	1.0
16|	14|16	0.25
16|	7|	0.0555555555556
16|	17|16	1.0
16|	21|16	1.0
16|	19|16	1.0
-7|	-3|-7	0.5
-7|	0|-7	1.0
-7|	-5|-7	1.0
-7|	-8|-7	1.0
-5|0	-8|	1.0
16|14	17|16	1.0
2|	-3|2	1.0
129|	0|129	1.0
-1|	0|-1	0.4
-1|	-5|-1	1.0
0|-5	-5|0	1.0
4|	0|4	1.0
4|	5|	0.5
-3|	0|-3	1.0
-3|	-7|-3	0.5
-3|	2|	0.25
-5|-7	-1|-5	1.0
19|	24|	0.0833333333333
19|	21|	0.333333333333
19|	16|19	1.0
19|	17|19	0.25
14|16	13|	0.25
14|16	16|14	0.75
-8|-7	-5|-8	1.0
0|-1.5	7|	1.0
-5|-8	0|-5	1.0
-1|-5	-5|-1	1.0
17|19	16|17	0.75
17|19	14|17	0.25
19|16	17|19	1.0
7|11	5|	1.0
11|	7|11	1.0
11|	12|	0.25
13|	14|13	1.0
-8|	-7|-8	1.0
-8|	-5|-8	1.0
-8|	129|	0.0909090909091
-1|5	0|-1.5	1.0
16|17	14|16	1.0
0|-7	-1|	1.0
21|	17|21	1.0
21|	19|21	0.25
21|	20|	0.3
21|16	19|21	1.0
-3|0	-7|-3	1.0
17|	16|17	1.0
17|	19|17	1.0
17|	14|17	0.25
-3|2	-7|-3	1.0
19|21	24|	0.25
19|21	16|19	0.75
23|	21|23	1.0
16|12	7|	0.125
16|12	17|16	0.125
16|12	21|16	0.375
16|12	19|16	0.375
14|13	19|	1.0
0|-1	-8|0	0.266666666667
0|-1	7|	0.333333333333
0|-1	-1|	0.4
5|	4|	0.5
5|	-1|5	1.0
14|17	11|	0.25
14|17	12|	0.75
-7|-8	-3|-7	1.0
7|	4|	0.3
7|	12|	0.4
7|	5|	0.3
21|23	17|21	1.0
17|16	19|17	1.0
16|19	12|16	1.0
19|17	21|	1.0
-7|-3	-5|-7	0.5
-7|-3	-8|-7	0.5
0|4	-5|0.4	1.0
-3|-7	0|-3	0.5
-3|-7	2|	0.5
-5|0.4	-8|-5.0.4	1.0
-7|-5	0|-7	1.0
-5|-1	-7|-5	1.0
