-17 => -21 1.0
-21 -18 => -21 0.777777777778
-21 -18 => -14 0.222222222222
-21 -28 => -15 1.0
-28 => -15 0.62962962963
-28 => -21 0.37037037037
-18 -21 => -14 0.714285714286
-18 -21 => -22 0.285714285714
-14 -21 -18 => -14 1.0
-25 -18 => -28 1.0
-14 -21 -14 -21 => -18 0.5
-14 -21 -14 -21 => -17 0.5
-18 => -28 0.526315789474
-18 => -21 0.368421052632
-18 => -14 0.105263157895
-15 -21 => -25 0.588235294118
-15 -21 => -18 0.411764705882
-25 => -18 0.37037037037
-25 => -21 0.62962962963
-21 => -28 0.207317073171
-21 => -25 0.329268292683
-21 => -22 0.146341463415
-21 => -14 0.158536585366
-21 => -17 0.0487804878049
-21 => -18 0.109756097561
-14 => -21 1.0
-18 -28 => -21 1.0
-22 -21 => -25 1.0
-25 -21 => -28 1.0
-14 -21 -14 => -21 1.0
-17 -21 => -14 1.0
-15 -21 -25 => -18 1.0
-22 => -14 0.666666666667
-22 => -21 0.333333333333
-28 -21 => -22 1.0
-14 -21 => -25 0.545454545455
-14 -21 => -14 0.181818181818
-14 -21 => -17 0.181818181818
-14 -21 => -18 0.0909090909091
-15 => -21 1.0
