12|7	14|	1.0
0|-15	4|0.-15	1.0
0|-12	4|0.-12	1.0
-17|	-5|	1.0
12|-1	7|12	1.0
2|-8	4|2	1.0
0|-3	5|0	1.0
12|	9|12	1.0
12|	7|12	1.0
12|	11|12	1.0
12|	5|12	1.0
12|	14|	0.25
12|	-12|12	0.5
0|-5.-13	4|0.-5.-13	1.0
-12|9	0|-12	1.0
-5|-13	-1|-5.-13	1.0
-5|-13	0|-5.-13	1.0
14|	16|	0.25
14|	9|14	1.0
14|	12|14	0.5
-5|	0|-5	1.0
-5|	12|-5	1.0
-5|	-1|	0.214285714286
14|11	9|14	1.0
2|-1.-5.-13	-12|2.-1.-5.-13	1.0
0|	4|	0.8125
0|	12|0	1.0
0|	5|0	0.5
-12|2	-5|-12.2	0.5
-12|2	-3|	0.333333333333
16|	12|16	1.0
-3|9	11|-3	1.0
8|9.7	7|8	1.0
2|	-12|2	0.666666666667
2|	0|2	1.0
2|	4|2	1.0
-5|-8	12|-5	1.0
-1|	2|-1	1.0
-1|	12|-1	1.0
9|12	7|9	1.0
5|7	9|5	1.0
4|	5|4	1.0
4|	7|4	0.5
4|	2|4	1.0
4|	-17|	0.0588235294118
4|	9|4	0.5
4|	-13|	0.0588235294118
4|	-19|	0.0588235294118
4|	-12|	0.352941176471
4|	8|	0.0588235294118
4|	-15|	0.0588235294118
-3|	0|-3	1.0
-3|	11|-3	1.0
12|16	9|12	1.0
9|8	8|	1.0
9|11	7|9	1.0
5|12	14|	1.0
4|0.-5	5|4	0.1
4|0.-5	-17|	0.1
4|0.-5	-15|	0.1
4|0.-5	-13|	0.1
4|0.-5	-19|	0.1
4|0.-5	-12|	0.5
4|0.-5.-12.2	-15|	1.0
0|11	12|0	1.0
11|8	14|11	1.0
9|4	-8|	0.5
9|4	-12|9	0.5
0|-5.-12.2	4|0.-5.-12.2	1.0
0|2	4|0.2	1.0
9|	-8|	0.1
9|	-12|9	1.0
9|	12|9	1.0
9|	7|9	1.0
9|	-3|9	1.0
9|	4|9	1.0
9|	8|	0.3
-12|	0|-12	1.0
-12|	-8|	0.0769230769231
-12|	-5|	0.769230769231
-12|	-3|	0.0769230769231
4|7	7|4	0.5
4|7	2|4	0.5
4|2	8|	1.0
0|-5	4|0.-5	0.1
2|-1	-12|2	1.0
11|	9|11	1.0
11|	0|11	1.0
11|	14|11	1.0
9|7	-3|9	0.5
9|7	8|9.7	1.0
4|0.-5.-13	-17|	1.0
-12|2.-1.-5.-13	-3|	1.0
11|12	9|11	1.0
-5|-12.2	0|-5.-12.2	1.0
-5|-12.2	-1|	0.5
-8|	-5|-8	1.0
-8|	2|-8	1.0
-1|5	12|-1	1.0
5|4	-1|5	1.0
5|0	-13|	0.5
5|0	-12|	0.5
9|14	4|9	1.0
4|0.2	7|4	1.0
7|9	4|7	1.0
-19|	-3|	1.0
11|-3	0|11	1.0
5|	9|5	1.0
5|	-1|5	1.0
5|	14|	0.2
5|	-13|	0.2
5|	-12|	0.2
7|	12|7	1.0
7|	5|7	1.0
7|	9|7	0.5
7|	4|7	0.5
7|12	9|7	1.0
9|5	12|9	1.0
7|4	5|7	0.5
7|4	9|7	0.5
4|9	-12|	1.0
12|-5	14|	1.0
-1|-5.-13	2|-1.-5.-13	1.0
12|9	5|12	1.0
12|0	-12|12	1.0
12|14	11|12	0.5
12|14	-12|12	0.5
-12|12	-8|	0.5
-12|12	-5|	0.5
4|0.-15	9|4	1.0
4|0.-12	9|4	1.0
-13|	-5|-13	0.5
2|4	0|2	1.0
7|8	12|7	1.0
8|	7|8	1.0
8|	9|8	1.0
8|	11|8	1.0
-15|	0|-15	1.0
