-32 -17 => -19 0.333333333333
-32 -17 => -27 0.666666666667
-25 -32 => -27 1.0
-12 -25 => -27 1.0
-17 => -19 0.0714285714286
-17 => -10 0.357142857143
-17 => -27 0.357142857143
-17 => -32 0.214285714286
-32 -19 => -27 1.0
-25 -32 -27 => -19 1.0
-17 -10 => -25 0.8
-17 -10 => -27 0.2
-25 => -27 0.225
-25 => -18 0.575
-25 => -12 0.025
-25 => -32 0.025
-25 => -10 0.15
-19 -32 => -19 0.333333333333
-19 -32 => -27 0.333333333333
-19 -32 => -17 0.333333333333
-27 => -19 0.0833333333333
-27 => -10 0.194444444444
-27 => -32 0.416666666667
-27 => -17 0.305555555556
-25 -10 => -27 0.833333333333
-25 -10 => -32 0.166666666667
-10 => -25 0.681818181818
-10 => -27 0.272727272727
-10 => -32 0.0454545454545
-17 -10 -27 => -19 1.0
-32 => -19 0.0434782608696
-32 => -10 0.130434782609
-32 => -27 0.695652173913
-32 => -17 0.130434782609
-19 => -10 0.2
-19 => -27 0.2
-19 => -32 0.6
-12 => -25 1.0
-19 -27 => -10 1.0
-18 => -25 1.0
-10 -25 => -18 1.0
