-14 => -16 1.0
-17 => -19 0.625
-17 => -20 0.375
-16 => -18 0.166666666667
-16 => -14 0.833333333333
-18 -25 -21 -25 => -17 1.0
-17 -20 => -21 1.0
-24 => -26 0.75
-24 => -31 0.25
-25 => -18 0.0357142857143
-25 => -21 0.946428571429
-25 => -17 0.0178571428571
-22 => -24 0.571428571429
-22 => -25 0.428571428571
-26 => -16 1.0
-29 => -20 1.0
-18 -25 -21 => -25 1.0
-20 => -21 0.3
-20 => -22 0.7
-21 => -25 0.910714285714
-21 => -17 0.0178571428571
-21 => -18 0.0714285714286
-19 => -20 1.0
-18 -25 => -21 1.0
-18 => -25 0.111111111111
-18 => -29 0.222222222222
-18 => -17 0.666666666667
-25 -18 => -29 1.0
