-30 => -26 0.0769230769231
-30 => -33 0.0769230769231
-30 => -22 0.282051282051
-30 => -11 0.025641025641
-30 => -17 0.384615384615
-30 => -19 0.153846153846
129 -26 => -33 0.5
129 -26 => -30 0.5
-22 -26 => -33 1.0
-27 -22 -19 => -17 1.0
-17 => -26 0.0357142857143
-17 => -33 0.642857142857
-17 => -30 0.321428571429
-17 -33 => -30 1.0
-23 -26 => -27 0.5
-23 -26 => -33 0.5
-26 -22 -26 => -33 1.0
-30 -33 -30 => -19 1.0
-11 -30 => -33 1.0
-19 -17 => -30 1.0
-23 -22 => -33 1.0
-17 -26 => -33 1.0
129 => -26 1.0
-26 -22 -26 -33 => -26 1.0
-30 -26 -22 => -26 1.0
-11 -19 => -26 1.0
-22 -33 => -26 1.0
-26 -30 -26 => -23 1.0
-19 -30 => -33 1.0
-26 -19 => -30 1.0
-26 -22 => -26 0.333333333333
-26 -22 => -23 0.666666666667
-27 => -22 1.0
129 -26 -33 => 129 1.0
-33 => -11 0.030303030303
-33 => 129 0.010101010101
-33 => -26 0.414141414141
-33 => -30 0.515151515152
-33 => -18 0.030303030303
-26 -22 -26 -33 -26 => -22 1.0
-23 -30 => -19 1.0
-19 -33 -30 => -11 1.0
-23 => -26 0.5
-23 => -22 0.25
-23 => -30 0.25
-30 -22 -23 => -22 1.0
-19 -26 -30 => -26 1.0
-30 -26 => -33 0.333333333333
-30 -26 => -22 0.333333333333
-30 -26 => -23 0.333333333333
-26 -30 => -26 0.0833333333333
-26 -30 => -22 0.916666666667
-19 -33 => -18 0.25
-19 -33 => -26 0.5
-19 -33 => -30 0.25
-30 -22 => -19 0.0909090909091
-30 -22 => -26 0.727272727273
-30 -22 => -33 0.0909090909091
-30 -22 => -23 0.0909090909091
-19 => -26 0.1
-19 => -33 0.4
-19 => -17 0.3
-19 => -30 0.2
-19 -26 => -30 1.0
-27 -22 => -19 1.0
-30 -33 => -11 0.333333333333
-30 -33 => -30 0.666666666667
-33 -30 => -19 0.294117647059
-33 -30 => -11 0.0588235294118
-33 -30 => -26 0.117647058824
-33 -30 => -17 0.529411764706
-17 -30 => -17 1.0
-26 -33 => 129 0.0277777777778
-26 -33 => -26 0.805555555556
-26 -33 => -30 0.166666666667
-20 -17 => -26 1.0
-30 -26 -33 => -26 1.0
-26 => -27 0.0333333333333
-26 => -33 0.4
-26 => -22 0.1
-26 => -30 0.4
-26 => -19 0.0333333333333
-26 => -23 0.0333333333333
-18 => -20 1.0
-11 => -19 0.5
-11 => -30 0.5
-30 -26 -33 -26 => -22 1.0
-20 => -17 1.0
-33 -26 => -19 0.0731707317073
-33 -26 => -22 0.146341463415
-33 -26 => -30 0.780487804878
-26 -33 -30 => -26 1.0
-22 => -19 0.125
-22 => -26 0.5625
-22 => -33 0.125
-22 => -23 0.1875
