-4|	-7|-4	1.0
-4|	-5|-4	0.142857142857
-4|	0|-4	0.5
-9|	-7|-9	1.0
-9|	-4|	0.5
-9|	-5|-9	0.5
3|2.0.2	2|3.2.0.2	1.0
3|2.0.2	0|3	0.333333333333
3|2.0.2	5|3	0.333333333333
2|7	3|2.7	1.0
2|7	0|2.7	0.5
2|7	-1|	0.4
2|-7	3|2.-7	1.0
0|	3|0	0.333333333333
0|	9|	0.0181818181818
0|	-9|	0.0181818181818
0|	2|	0.4
0|	7|0	1.0
0|	-2|0	0.2
0|	5|0	0.25
0|	1|	0.0181818181818
0|	-3|0	0.666666666667
0|	6|0	0.333333333333
0|	-5|0	1.0
0|	-6|	0.0363636363636
0|	-4|0	1.0
0|	-1|	0.127272727273
2|0.2.-5	-2|2	0.333333333333
2|0.2.-5	-4|	0.666666666667
-1|	5|-1	1.0
-1|	-10|	0.0625
-1|	0|-1	0.111111111111
-1|	-5|-1	0.5
-7|-4	-5|-7	1.0
5|4	4|	0.571428571429
5|4	2|5.4	1.0
5|4	0|5	0.142857142857
5|4	7|5	0.142857142857
2|0.2	-4|	0.25
2|0.2	0|2	0.125
2|0.2	3|2.0.2	0.333333333333
2|0.2	-2|2	0.25
-5|3	2|-5.3	1.0
-5|3	5|-5	0.5
-5|-9	0|-5	0.5
-5|-9	5|-5.-9	1.0
2|0.12	5|2	1.0
-2|0	0|-2	0.2
-2|0	-3|-2	0.2
-2|0	6|-2	0.2
-2|0	-10|	0.2
-2|0	4|-2	0.2
2|3.1	0|2.3.1	1.0
3|5	2|3.5	0.875
3|5	1|	0.117647058824
3|5	5|3	0.294117647059
3|5	0|3.5	1.0
9|	2|9	0.5
9|	10|	0.538461538462
9|	15|	0.0769230769231
9|	12|9	1.0
9|	7|9	0.5
0|-3	-5|0	1.0
0|2.7	7|0	0.5
0|2.7	-2|0	0.5
11|	12|	1.0
-5|-2	-7|	0.5
-5|-2	4|	0.5
2|3.5	3|2.3	0.875
2|3.5	7|2	0.125
0|7	3|0	0.666666666667
0|7	2|	0.333333333333
5|0	7|5.0	1.0
5|0	8|	0.25
5|0	3|5	0.25
5|6	3|5.6	1.0
5|6	6|5	0.666666666667
1|	3|1	0.25
12|10.12	10|12	0.5
12|10.12	8|	0.5
2|-5	0|2.-5	0.6
0|2.-5	2|0.2.-5	0.666666666667
0|2.-5	-1|	0.4
9|7.2	10|9.7.2	1.0
-5|7	-2|-5	1.0
-3|-5	-5|-3	0.5
-3|-5	-1|	0.5
12|9	6|	1.0
4|-2	6|4	1.0
3|2.3	-2|3	0.153846153846
3|2.3	7|3	0.0769230769231
3|2.3	0|3	0.384615384615
3|2.3	5|3	0.384615384615
7|0	-5|7	1.0
0|2.-3	-6|	1.0
-1|0.-1	-10|	1.0
10|	7|10	1.0
10|	-2|10	1.0
10|	12|	0.411764705882
10|	3|10	1.0
10|	9|	0.235294117647
10|	8|	0.176470588235
-2|10	3|	1.0
2|5.4	-1|	1.0
7|6	6|	0.235294117647
7|6	0|7	0.0588235294118
7|6	2|7	0.235294117647
7|6	3|7	0.117647058824
7|6	9|	0.352941176471
2|3.2.0.2	5|2	1.0
0|12	2|0.12	1.0
8|7.5.15	15|	1.0
-2|3	2|-2	0.666666666667
-2|3	-4|	0.333333333333
5|7	4|	0.1
5|7	7|5	0.1
5|7	3|5	0.7
5|7	8|	0.1
-2|5	-7|-2	0.5
-2|5	3|	0.5
-3|	6|-3	1.0
-3|	7|-3	1.0
-3|	0|-3	1.0
-3|	-5|-3	0.333333333333
-3|	2|-3	0.5
-3|	-2|-3	0.5
-3|	-1|	0.0833333333333
6|	7|6	0.352941176471
6|	5|6	0.333333333333
6|	2|	0.0434782608696
6|	-3|6	0.5
10|12	9|	0.4
10|12	12|10.12	0.5
10|12	8|	0.2
6|-2	-3|6	1.0
2|0.-1	-5|2	0.333333333333
2|0.-1	3|	0.333333333333
2|0.-1	0|2	0.333333333333
3|2.-7	-9|	1.0
0|-5	3|0	0.333333333333
0|-5	2|	0.666666666667
7|3	5|7	1.0
3|2.7	8|	1.0
2|-3	0|2.-3	1.0
2|-3	-2|2	0.5
-3|0	-2|-3	0.333333333333
-3|0	6|-3	0.666666666667
0|2.3.1	9|	1.0
7|9	6|	0.5
7|9	9|7.9	1.0
0|-1	-1|0.-1	1.0
0|-1	-9|	0.111111111111
0|-1	5|0	0.111111111111
0|-1	2|0.-1	0.333333333333
