12|7	9|12.7	1.0
12|7	0|	0.333333333333
2|0	0|2	1.0
6|7	2|6	1.0
0|	2|0	1.0
0|	5|0	0.666666666667
0|	4|0	1.0
0|	-5|0	1.0
0|	-1|	0.315789473684
10|	7|10	1.0
7|11	12|7	1.0
5|7.9	0|5	0.5
5|7.9	9|5	0.5
7|6	2|7	0.5
7|6	12|7.6	1.0
12|	9|12	0.166666666667
12|	0|	0.0769230769231
7|9.11	16|	0.5
7|9.11	2|7	0.5
2|7	6|2	0.666666666667
2|7	0|2	0.333333333333
14|	11|	1.0
-5|	7|-5	1.0
-5|	-1|-5	1.0
7|2	11|7	0.666666666667
7|2	4|7	0.333333333333
16|	12|16	1.0
-5|0	-1|-5	1.0
2|	0|2	1.0
2|	7|2	0.666666666667
2|	6|2	1.0
2|	5|	0.111111111111
2|	-1|2	1.0
11|7	14|	1.0
-1|	2|-1	1.0
-1|	0|-1	0.666666666667
-1|	-3|	0.4
9|12	14|9	0.166666666667
9|12	7|9.12	1.0
9|12	6|9	0.166666666667
5|7	2|5	0.125
5|7	9|5	0.125
5|7	0|5	0.125
5|7	4|5.7	1.0
5|7	7|5	0.25
4|	5|4	1.0
4|	7|4	1.0
4|	0|4	0.75
4|	2|4	1.0
-3|	-5|	1.0
4|0	7|4	1.0
6|	2|6	1.0
6|	7|6	0.5
6|	9|6	1.0
-1|2	0|-1	1.0
9|11	7|9.11	0.5
9|11	11|	0.5
14|9	11|14.9	1.0
7|-5	5|7	1.0
9|12.7	6|9	1.0
4|5.4	5|4	0.666666666667
4|5.4	2|4	0.333333333333
7|9.12	9|7	1.0
-1|0.2	-3|	1.0
-1|-5	2|-1	1.0
9|	11|	0.105263157895
9|	14|9	1.0
9|	12|	0.210526315789
9|	6|9	1.0
9|	7|9	0.4
9|	5|9	1.0
4|7	0|4	1.0
2|4	6|2	1.0
12|16	9|12.16	1.0
2|-1	5|	1.0
11|	9|11	0.5
11|	14|	0.285714285714
11|	7|11	1.0
0|-1	2|0	0.333333333333
0|-1	-5|0	0.666666666667
9|7	7|9.7	0.5
5|7.10	7|5	1.0
0|2	-1|0.2	1.0
5|4	4|5.4	0.333333333333
5|0	2|5	0.333333333333
5|0	9|5	0.666666666667
2|5	0|2	0.333333333333
2|5	7|2	0.333333333333
2|5	-1|2	0.333333333333
6|2	9|6	1.0
7|9	6|7	0.2
7|9	9|7	0.4
7|9	5|7.9	0.5
7|9	2|7	0.1
7|9	16|	0.1
7|5	5|7	1.0
9|6	12|	1.0
6|9	7|6	1.0
5|	4|	0.4375
5|	9|5	0.666666666667
5|	2|5	0.333333333333
5|	0|5	1.0
5|	7|5	1.0
2|6	7|2	1.0
7|10	5|7.10	1.0
7|	12|7	0.666666666667
7|	5|7	0.125
7|	6|7	1.0
7|	9|7	1.0
7|	10|	0.0869565217391
7|	2|7	0.333333333333
7|	16|	0.0434782608696
7|	11|7	1.0
7|	4|7	1.0
9|5	5|9	0.333333333333
9|5	12|	0.666666666667
7|4	10|	1.0
4|5.7	0|4	1.0
12|7.6	0|	1.0
7|9.7	5|7.9	0.5
7|9.7	6|7	0.5
9|12.16	14|9	1.0
11|14.9	7|11	1.0
0|5	4|0	1.0
0|4	4|0	0.25
0|4	5|0	0.75
5|9	2|5	1.0
