-30|	-23|	0.03125
-30|	-32|-30	0.5
-30|	-19|-30	0.5
-30|	-26|-30	1.0
-30|	-11|	0.125
-30|	-22|-30	0.0454545454545
-22|-30.-19	129|	1.0
-22|-19.-22.-11	-32|-22.-19.-22.-11	1.0
-19|-30	-32|	0.5
-19|-30	-30|-19	0.5
-9|	-30|	0.25
-9|	-32|-9	1.0
-22|-13	-30|	0.333333333333
-22|-13	-32|-22.-13	1.0
-22|-13	-11|-22	0.333333333333
-32|-22	-11|	0.025
-32|-22	-13|-32	0.025
-32|-22	-22|	0.925
-32|-22	-19|	0.025
-13|-32	-22|-13.-32	1.0
-25|	-30|	0.5
-25|	-22|-25	1.0
-30|129	-11|	1.0
-22|-23	-23|	1.0
-19|-22.-11	-22|-19.-22.-11	1.0
129|	-30|129	1.0
-26|-11	-19|-26	1.0
-32|-22.-13	-11|	1.0
-19|-22	-22|-19	1.0
-30|-19	-22|-30.-19	1.0
-19|-26	-26|-19	1.0
-22|-11	-32|-22	0.846153846154
-22|-11	-30|-22.-11	1.0
-22|-11	-19|-22.-11	1.0
-23|	-22|-23	1.0
-23|	-25|	0.5
-32|-30	-30|-32	0.5
-32|-30	-22|	0.5
-22|-25	-25|	1.0
-11|-22	-22|-11	0.75
-11|-22	-32|-11	0.25
-30|-32	-19|-30	1.0
-26|-30	-32|	1.0
-30|-26	-26|-30	1.0
-22|-19	-13|	0.333333333333
-22|-19	-32|-22	0.666666666667
-30|-22.-11	-19|-30	1.0
-22|-30	-30|	0.818181818182
-22|-30	-11|-22	0.0454545454545
-22|-30	-32|-22	0.0909090909091
-22|-30	129|	0.0454545454545
-19|	-22|-19	0.333333333333
-19|	-30|-19	1.0
-19|	-32|	0.125
-19|	-26|-19	1.0
-32|-11	-11|	1.0
-26|-19	-13|	1.0
-32|-22.-19.-22.-11	-13|-32	1.0
-22|-13.-32	-11|-22	1.0
-26|	-30|-26	1.0
-26|	-19|-26	1.0
-26|	-11|	0.111111111111
-26|	-13|	0.333333333333
-26|	-32|	0.111111111111
-11|	-32|-11	1.0
-11|	-26|-11	1.0
-11|	-22|-11	0.0769230769231
-32|-9	-9|	1.0
-13|	-22|-13	0.333333333333
-13|	-26|-13	0.5
-32|	-9|	0.0405405405405
-32|	-30|-32	1.0
-32|	-11|	0.405405405405
-32|	-13|-32	1.0
-32|	-19|	0.0135135135135
-32|	-22|	0.513513513514
-22|	-30|	0.320987654321
-22|	-23|	0.0123456790123
-22|	-11|-22	0.25
-22|	-9|	0.0123456790123
-22|	-19|-22	1.0
-22|	-25|	0.0123456790123
-22|	-32|-22	0.025
-22|	-13|	0.0123456790123
-22|	129|	0.0123456790123
-26|-13	-30|-26	0.5
-26|-13	-11|	0.5
